0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Sam Houston St.,L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Oral Roberts @ Huntsville, TX",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Louisiana Tech @ Huntsville, TX",L 1 - 3,,,,,,,,,,,,,,,,,,
09/03/2019,Houston Baptist,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ Lamar University,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"ULM @ Beaumont, TX",L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,@ South Dakota St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2019,"Abilene Christian @ Houston, TX",L 1 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ Abilene Christian,L 2 - 3,5,1,,1,3,8,-0.250,,,,3,,,3,,2.5,,
09/14/2019,"Cal St. Fullerton @ Abilene, TX",L 2 - 3,4,1,,1,1,5,0.000,,,,2,,,2,,2.0,,
09/14/2019,"North Texas @ Abilene, TX",L 0 - 3,,,,,,,,,,,,,,,,,,
09/17/2019,@ McNeese,L 0 - 3,2,1,,1,2,4,-0.250,,,,,,,,,1.0,,
09/18/2019,@ Northwestern St.,L 1 - 3,4,1,,1,1,2,0.000,,,,,,,,2,1.0,,
09/20/2019,@ Chicago St.,L 0 - 3,1,1,,0,0,1,0.000,,,,,,,,,,,
09/20/2019,"SFA @ Arlington, TX",L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,@ UT Arlington,L 0 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,Mississippi Val.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/27/2019,Alcorn,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,Alabama St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/28/2019,Alabama A&M,W 3 - 2,,,,,,,,,,,,,,,,,,
09/29/2019,Jackson St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/06/2019,@ Grambling,W 3 - 0,1,1,,2,0,4,0.500,1,,,,,,,,2.0,,
10/07/2019,@ Southern U.,W 3 - 0,3,1,,1,0,8,0.125,1,,,,,,,,1.0,,
10/10/2019,Texas Southern,W 3 - 0,3,1,,4,0,7,0.571,,,,1,,,1,,4.5,,
10/13/2019,Ark.-Pine Bluff,W 3 - 0,3,1,,1,1,7,0.000,,,,3,,,,,1.0,,
10/16/2019,Huston-Tillotson,W 3 - 2,5,1,,8,1,15,0.467,,,,1,,,1,,8.5,,
10/22/2019,@ Huston-Tillotson,0 - 3,,,,,,,,,,,,,,,,,,
10/25/2019,"Alabama St. @ Jackson, MS",L 1 - 3,4,1,,2,2,9,0.000,,,,,,1,2,,4.0,,
10/25/2019,@ Jackson St.,L 0 - 3,2,1,,2,1,6,0.167,,,,1,,,,,2.0,,
10/26/2019,"Alcorn @ Jackson, Miss.",W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2019,"Mississippi Val. @ Jackson, MS",W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2019,"Alabama A&M @ Jackson, MS",W 3 - 1,,,,,,,,,,,,,,,,,,
11/03/2019,Grambling,W 3 - 0,,,,,,,,,,,,,,,,,,
11/04/2019,Southern U.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/07/2019,@ Texas Southern,L 2 - 3,1,1,,0,0,1,,,,,,,,,,,,
11/10/2019,@ Ark.-Pine Bluff,W 3 - 1,4,1,,6,0,10,0.600,,,,1,,1,,,7.0,,
11/22/2019,Ark.-Pine Bluff,W 3 - 0,,,,,,,,,,,,,,,,,,
11/23/2019,"Jackson St. @ Itta Bena, Miss.",W 3 - 0,,,,,,,,,,,,,,,,,,
11/24/2019,Alabama St.,L 0 - 3,1,1,,0,0,1,,,,,,,,,,,,
