0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Liberty,W 3 - 1,2,1,,2,2,9,,,,,1,,,,1,2.0,,
08/30/2019,Southern California,L 1 - 3,2,1,,1,0,5,0.200,,,,,,,,,1.0,,
08/31/2019,UNI,L 0 - 3,2,1,,3,2,13,0.077,,,,,,,,,3.0,,
09/03/2019,Rice,L 0 - 3,2,1,,1,3,6,-0.333,,,,,,,,,1.0,,
09/05/2019,@ Long Beach St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/06/2019,"UCLA @ Long Beach, Calif.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"Georgia @ Long Beach, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/12/2019,@ Texas A&M,L 1 - 3,1,1,,1,1,3,,,,,,,,1,,1.5,,
09/13/2019,"UTRGV @ College Station, TX",W 3 - 1,4,1,,8,7,32,0.031,,,2,6,,1,2,,10.0,,
09/13/2019,"Northwestern St. @ College Station, TX",W 3 - 0,1,1,,2,5,12,-0.250,1,,,1,,,,,2.0,,
09/19/2019,UTSA,W 3 - 1,4,1,,13,6,38,0.184,1,,,4,,,,,13.0,1,
09/20/2019,George Washington,W 3 - 0,2,1,,4,4,15,0.000,,,,,2,,,,4.0,,
09/21/2019,Sam Houston St.,W 3 - 0,2,1,,6,2,16,0.250,,,,3,,,2,,7.0,,
09/24/2019,@ Baylor,L 0 - 3,2,1,,0,4,6,-0.667,,,,1,,,,,,,
09/27/2019,Louisiana,W 3 - 1,,,,,,,,,,,,,,,,,,
09/29/2019,ULM,W 3 - 0,,,,,,,,,,,,,,,,,,
10/04/2019,@ Arkansas St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,@ Little Rock,W 3 - 0,3,1,,8,3,19,0.263,,,,6,,,3,1,9.5,,
10/08/2019,@ UT Arlington,W 3 - 0,3,1,,4,2,10,0.200,,,,,,,,,4.0,,
10/11/2019,Georgia St.,W 3 - 0,3,1,,9,2,17,0.412,,,,1,,,2,,10.0,,
10/12/2019,Ga. Southern,W 3 - 0,3,1,,10,2,20,0.400,,,,,,,1,,10.5,,
10/18/2019,Troy,W 3 - 0,3,1,,7,1,20,0.300,,,1,1,,1,,,8.0,,
10/19/2019,South Alabama,W 3 - 1,4,1,,4,2,19,0.105,,,,1,,,,,4.0,,
10/25/2019,@ Coastal Carolina,W 3 - 1,4,1,,14,3,29,0.379,,,,1,,1,,2,15.0,,
10/27/2019,@ App State,W 3 - 2,5,1,,11,2,32,0.281,1,,,5,1,,1,1,11.5,,
11/01/2019,@ ULM,W 3 - 0,1,1,,0,1,8,-0.125,,,,,,,,,,,
11/03/2019,@ Louisiana,L 2 - 3,1,1,,0,0,2,,,,,,,,,,,,
11/08/2019,Little Rock,W 3 - 0,3,1,,3,2,16,0.062,,,,4,,,,,3.0,,
11/09/2019,Arkansas St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/15/2019,UT Arlington,W 3 - 0,,,,,,,,,,,,,,,,,,
11/23/2019,Troy,W 3 - 0,,,,,,,,,,,,,,,,,,
11/24/2019,Coastal Carolina,W 3 - 1,3,1,,5,2,14,0.214,,,,2,,,2,,6.0,,
12/05/2019,"UC Santa Barbara @ Austin, Texas",L 1 - 3,3,1,,1,1,3,,,,,,,,,,1.0,,
