0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Nevada @ Sacramento, Calif.",L 1 - 3,1,1,,0,0,2,,,,,2,,,,,,,
08/30/2019,@ Sacramento St.,L 2 - 3,2,1,,1,1,5,,,,,3,,1,,,2.0,,
08/31/2019,"Canisius @ Sacramento, CA",L 2 - 3,5,1,,7,7,29,,,7/,1,16,1,1,3,,16.5,1,
09/05/2019,@ Fresno St.,W 3 - 1,4,1,,0,0,3,,1,,2,5,,,,,,,
09/06/2019,"Santa Clara @ Fresno, Calif.",L 0 - 3,3,1,,0,2,4,-0.500,1,,2,8,,,,,,,
09/06/2019,"CSUN @ Fresno, Calif.",L 0 - 3,1,1,,0,0,0,,,,,2,,,,,,,
09/13/2019,"UTEP @ Missoula, MT",W 3 - 2,1,1,,0,2,4,-0.500,,,,1,,,,,,,
09/13/2019,@ Montana,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,"Montana St. @ Missoula, MT",L 1 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,San Francisco,W 3 - 2,,,,,,,,,,,,,,,,,,
09/21/2019,UC Davis,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2019,Fresno St.,L 0 - 3,1,1,,2,1,6,0.167,,,1,,2,,,,2.0,,
09/26/2019,@ Kansas City,L 0 - 3,1,1,,2,1,4,0.250,,,,1,,,,,2.0,,
09/28/2019,@ Chicago St.,W 3 - 1,2,1,,3,2,11,0.091,4,1,,4,,,1,,4.5,,
10/03/2019,Utah Valley,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,Seattle U,W 3 - 2,,,,,,,,,,,,,,,,,,
10/10/2019,@ New Mexico St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/12/2019,@ UTRGV,L 1 - 3,2,1,,0,0,0,,,,1,4,1,,,,,,
10/17/2019,Grand Canyon,L 2 - 3,,,,,,,,,,,,,,,,,,
10/21/2019,@ California Baptist,L 2 - 3,,,,,,,,,,,,,,,,,,
10/24/2019,Kansas City,L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,Chicago St.,W 3 - 2,4,1,,6,1,19,0.263,,2,,4,2,,3,,9.5,,
10/31/2019,@ Utah Valley,L 1 - 3,3,1,,3,4,18,-0.056,,1,2,2,,,1,,4.5,,
11/02/2019,@ Seattle U,L 1 - 3,,,,,,,,,,,,,,,,,,
11/07/2019,New Mexico St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,California Baptist,L 0 - 3,1,1,,0,0,1,0.000,,,,,,,1,,0.5,,
11/11/2019,UTRGV,W 3 - 2,,,,,,,,,,,,,,,,,,
11/16/2019,@ Grand Canyon,L 1 - 3,2,1,,1,2,7,-0.143,,,1,1,,,1,,1.5,,
