0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Chattanooga @ Oxford, MS",W 3 - 0,3,1,0,0,0,,3,1,2,16,,,,,1.0,,
08/25/2017,@ Ole Miss,W 3 - 2,5,1,0,0,2,,1,3,2,22,,,,,3.0,,
08/26/2017,"Florida A&M @ Oxford, MS",W 3 - 2,5,1,0,0,1,,3,,1,12,1,,,,,,
08/26/2017,"Louisiana Tech @ Oxford, MS",W 3 - 1,4,1,0,0,3,,1,,2,13,,,,,,,
08/27/2017,@ Georgia Tech,L 0 - 3,3,1,0,0,0,,3,,,16,2,,,,,,
08/31/2017,@ New Mexico St.,W 3 - 2,5,1,0,0,0,,,1,,15,,,,,1.0,,
09/01/2017,"Youngstown St. @ El Paso, Texas",W 3 - 0,3,1,0,0,0,,3,2,,11,1,,,,2.0,,
09/01/2017,"UNLV @ Las Cruces, N.M.",W 3 - 1,4,1,0,0,0,,2,,,15,,,,,,,
09/02/2017,"New Mexico @ El Paso, Texas",W 3 - 0,3,1,0,0,0,,4,1,1,15,,,,,1.0,,
09/02/2017,@ UTEP,W 3 - 0,3,1,0,0,0,,2,1,,6,1,,,,1.0,,
09/06/2017,North Dakota St.,W 3 - 0,3,1,0,0,0,,3,,,14,1,,,,,,
09/08/2017,"App State @ Grand Forks, N.D.",W 3 - 0,3,1,0,0,0,,3,1,,15,,,,,1.0,,
09/08/2017,George Washington,W 3 - 0,3,1,0,0,0,,4,,,8,,,,,,,
09/09/2017,South Dakota St.,W 3 - 0,3,1,0,0,0,,2,3,1,12,,,,,3.0,,
09/15/2017,@ Green Bay,W 3 - 0,3,1,1,0,1,1.000,,,,13,,,,,1.0,,
09/15/2017,"Cal Poly @ Green Bay, Wis.",L 0 - 3,3,1,0,0,0,,,,,12,,,,,,,
09/16/2017,"IUPUI @ Green Bay, Wis.",W 3 - 2,5,1,0,0,0,,4,,1,18,,,,,,,
09/21/2017,@ Southern Utah,W 3 - 1,4,1,0,0,0,,3,1,,14,,,,,1.0,,
09/23/2017,@ Northern Colo.,W 3 - 0,3,1,0,0,0,,1,,,10,,,,,,,
09/28/2017,Idaho,W 3 - 0,3,1,0,0,0,,3,,,7,,,,,,,
09/30/2017,Eastern Wash.,W 3 - 0,3,1,0,0,0,,2,1,,12,,,,,1.0,,
10/05/2017,@ Sacramento St.,L 2 - 3,5,1,0,0,0,,2,1,2,18,,,,,1.0,,
10/07/2017,@ Portland St.,L 1 - 3,4,1,0,0,0,,,1,1,17,1,,,,1.0,,
10/13/2017,@ Montana St.,W 3 - 0,3,1,0,0,0,,3,,1,9,,,,,,,
10/14/2017,@ Montana,W 3 - 0,3,1,0,0,0,,3,,1,11,1,,,,,,
10/19/2017,Idaho St.,W 3 - 0,3,1,0,0,0,,,,,21,1,,,,,,
10/21/2017,Weber St.,W 3 - 0,3,1,0,1,1,-1.000,1,1,,17,1,,,,1.0,,
10/26/2017,Montana,W 3 - 1,4,1,1,0,2,0.500,,,1,15,1,,,,1.0,,
10/28/2017,Montana St.,L 2 - 3,5,1,0,0,1,,3,1,,25,,,,,1.0,,
10/30/2017,@ Iowa St.,L 0 - 3,3,1,0,0,0,,2,1,,13,,,,,1.0,,
11/02/2017,@ Eastern Wash.,W 3 - 0,3,1,0,0,0,,5,,,22,,,,,,,
11/04/2017,@ Idaho,L 2 - 3,5,1,0,0,0,,5,,,26,1,,,,,,
11/09/2017,Northern Ariz.,W 3 - 0,3,1,0,0,0,,2,,,12,,,,,,,
11/11/2017,Northern Colo.,W 3 - 1,4,1,0,0,0,,4,1,,12,1,,,,1.0,,
11/16/2017,"Weber St. @ Sacramento, Calif.",W 3 - 1,4,1,0,0,0,,6,1,,15,,,,,1.0,,
11/17/2017,"Idaho @ Sacramento, Calif.",W 3 - 1,4,1,0,0,0,,3,,1,25,,,,,,,
11/18/2017,@ Sacramento St.,W 3 - 2,5,1,0,0,0,,3,1,,26,1,,,,1.0,,
12/01/2017,@ Minnesota,L 0 - 3,3,1,0,0,0,,2,,,7,1,,,,,,
