0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Central Mich. @ Chicago, Ill.",L 1 - 3,,4,1,0,0,0,,,,,3,,,,,,,
08/25/2018,@ UIC,L 0 - 3,,3,1,0,0,0,,,,,3,,,,,,,
08/25/2018,"Bryant @ Chicago, Ill.",L 0 - 3,,3,1,0,0,0,,,,,,,,,,,,
08/31/2018,"Michigan St. @ Chapel Hill, N.C.",L 0 - 3,,3,1,0,0,1,,,,,9,5,,,,,,
09/01/2018,@ North Carolina,L 0 - 3,,3,1,0,1,2,-0.500,,1,,5,2,,,,1.0,,
09/01/2018,"UNC Greensboro @ Chapel Hill, N.C.",L 0 - 3,,3,1,0,0,0,,1,,,8,,,,,,,
09/07/2018,St. Francis Brooklyn,W 3 - 0,,3,1,0,0,0,,1,1,,2,1,,,,1.0,,
09/08/2018,Hampton,W 3 - 1,,4,1,0,0,0,,,,,8,2,,,,,,
09/08/2018,South Carolina St.,W 3 - 0,,3,1,0,0,0,,,1,,7,1,,,,1.0,,
09/11/2018,@ Lehigh,L 1 - 3,,4,1,0,0,0,,1,1,1,9,1,,,,1.0,,
09/14/2018,@ Air Force,L 0 - 3,,3,1,0,1,1,-1.000,1,,2,11,3,,,,,,
09/14/2018,"Navy @ Denver, Colo.",L 1 - 3,,4,1,0,0,0,,1,1,,3,,,,,1.0,1,
09/15/2018,"Samford @ Denver, Colo.",L 0 - 3,,3,1,0,0,0,,3,,1,8,4,,,,,1,
09/15/2018,@ Denver,L 0 - 3,,3,1,0,1,1,-1.000,2,1,,4,4,,,,1.0,,
09/28/2018,@ Delaware St.,W 3 - 0,,3,1,0,0,0,,1,1,1,4,,,,,1.0,,
10/05/2018,Norfolk St.,W 3 - 0,,3,1,0,0,0,,2,2,,5,,,,,2.0,,
10/07/2018,Howard,L 0 - 3,,3,1,0,0,0,,1,,,3,,,,,,,
10/12/2018,@ Coppin St.,W 3 - 2,,5,1,0,0,0,,3,,,12,1,,,,,,
10/14/2018,@ Morgan St.,L 0 - 3,,3,1,0,0,0,,,,1,3,,,,,,,
10/23/2018,@ Liberty,L 1 - 3,,4,1,0,0,0,,,2,,7,5,,,,2.0,,
10/28/2018,Delaware St.,W 3 - 1,,4,1,0,0,0,,,1,1,3,1,,,,1.0,1,
11/02/2018,@ Norfolk St.,W 3 - 0,,3,1,0,0,0,,2,1,,4,6,,,,1.0,,
11/04/2018,@ Howard,W 3 - 2,,5,1,0,0,2,,,,1,3,,,,,,,
11/09/2018,Coppin St.,L 2 - 3,,5,1,0,0,0,,2,3,4,4,3,,,,3.0,,
11/11/2018,Morgan St.,W 3 - 0,,3,1,0,0,0,,,3,,9,1,,,,3.0,,
11/16/2018,"N.C. A&T @ Washington, D.C.",L 2 - 3,,5,1,0,1,2,-0.500,,1,,8,4,,,,1.0,,
