Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
09012017,@ California,L 0 - 3,3,17,24,80,-0.087,16,2,8,23,8,0,4,0,21.0
09022017,"Eastern Wash. @ Berkeley, Calif.",W 3 - 2,5,40,23,155,0.11,33,7,11,78,5,6,20,1,63.0
09022017,"Texas Tech @ Berkeley, Calif.",L 0 - 3,3,28,21,109,0.064,28,0,6,49,8,0,20,1,38.0
09082017,Syracuse,L 1 - 3,4,39,22,137,0.124,36,2,7,56,3,1,16,0,50.0
09092017,Sacred Heart,W 3 - 2,5,40,30,155,0.065,34,3,9,64,10,4,30,0,62.0
09092017,Iona,W 3 - 1,4,47,18,114,0.254,37,3,8,56,7,1,10,0,56.0
09152017,"Rhode Island @ Durham, NH",L 2 - 3,5,59,29,158,0.19,52,3,10,51,4,4,18,4,75.0
09162017,"Siena @ Durham, NH",W 3 - 0,3,43,16,90,0.3,39,5,6,30,4,1,8,0,53.0
09162017,@ New Hampshire,L 0 - 3,3,29,21,106,0.075,26,4,2,40,5,3,14,2,43.0
09222017,@ Harvard,L 1 - 3,4,45,21,139,0.17300000000000001,42,5,6,50,7,0,18,2,59.0
09292017,Columbia,W 3 - 0,3,40,15,113,0.221,35,7,7,55,2,2,2,0,50.0
09302017,Cornell,W 3 - 1,4,42,18,104,0.231,40,9,9,47,6,1,20,0,62.0
10062017,@ Princeton,L 1 - 3,4,41,14,120,0.225,40,4,12,42,5,2,20,1,57.0
10072017,@ Penn,L 1 - 3,4,51,21,134,0.22399999999999998,48,2,10,50,5,1,16,1,62.0
10132017,Yale,L 0 - 3,3,29,20,118,0.076,26,0,3,41,1,2,12,0,37.0
10142017,Brown,W 3 - 0,3,34,12,91,0.242,31,5,3,54,3,3,16,0,50.0
10202017,Harvard,L 0 - 3,3,43,16,122,0.221,37,4,7,52,3,2,8,0,53.0
10272017,@ Cornell,L 0 - 3,3,17,23,99,-0.061,17,2,4,37,8,0,6,0,22.0
10282017,@ Columbia,L 1 - 3,4,45,19,155,0.168,42,1,8,66,4,0,18,6,55.0
11032017,@ Brown,W 3 - 1,4,51,26,168,0.149,47,2,2,89,4,9,6,3,65.0
11042017,@ Yale,L 0 - 3,3,37,19,122,0.14800000000000002,29,1,5,55,8,0,18,0,47.0
11102017,Penn,W 3 - 0,3,47,14,118,0.28,44,2,7,58,2,2,8,0,55.0
11112017,Princeton,W 3 - 2,5,58,23,147,0.23800000000000002,48,3,6,54,5,3,18,0,73.0
