Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,Michigan,W 3 - 1,4,65,14,134,0.381,61,8,15,63,3,2,10,2,80.0
08252017,@ LMU (CA),W 3 - 1,4,53,7,115,0.4,47,2,11,41,4,1,22,2,67.0
08262017,Albany (NY),W 3 - 1,4,61,16,122,0.369,56,8,15,52,1,1,10,1,75.0
09012017,"UNI @ Omaha, Neb.",L 1 - 3,4,59,21,162,0.235,56,6,11,67,3,0,27,8,78.5
09022017,@ Creighton,W 3 - 0,3,54,13,116,0.353,54,5,9,54,1,1,2,1,61.0
09022017,"Kentucky @ Omaha, Neb.",L 1 - 3,4,44,16,114,0.24600000000000002,40,5,3,46,8,1,10,4,55.0
09082017,"Arkansas @ Santa Barbara, Calif",W 3 - 2,5,59,30,165,0.17600000000000002,55,5,7,71,2,2,26,1,79.0
09082017,@ UC Santa Barbara,W 3 - 0,3,46,9,95,0.389,44,2,8,42,4,0,14,1,55.0
09092017,"Yale @ Santa Barbara, Calif",W 3 - 0,3,42,15,95,0.284,39,2,6,40,3,1,18,0,54.0
09142017,@ Maryland,L 0 - 3,3,39,22,110,0.155,36,1,7,44,2,0,8,4,44.0
09152017,"Oklahoma @ College Park, Md.",W 3 - 1,4,59,21,148,0.257,53,3,8,44,2,0,16,3,70.0
09202017,@ UCLA,W 3 - 2,5,64,22,167,0.251,62,8,6,62,5,2,4,4,76.0
09242017,Oregon St.,W 3 - 1,4,73,27,165,0.27899999999999997,70,5,5,76,1,2,4,4,82.0
09302017,Washington St.,W 3 - 1,4,61,26,143,0.245,58,11,8,52,0,2,16,2,82.0
10012017,Washington,W 3 - 0,3,47,20,126,0.214,40,3,7,58,1,2,6,1,55.0
10062017,@ Arizona,L 0 - 3,3,35,20,107,0.14,35,6,9,42,2,1,10,2,47.0
10072017,@ Arizona St.,W 3 - 1,4,67,24,162,0.265,61,0,9,57,3,3,10,3,75.0
10132017,California,W 3 - 1,4,65,19,163,0.282,58,4,10,68,5,2,8,4,75.0
10152017,Stanford,L 1 - 3,4,52,22,128,0.23399999999999999,50,3,7,47,8,2,12,3,63.0
10202017,@ Colorado,L 0 - 3,3,29,23,90,0.067,29,2,6,26,2,2,8,1,37.0
10222017,@ Utah,W 3 - 2,5,69,36,190,0.174,65,2,4,76,1,1,34,2,89.0
10272017,@ Washington,L 2 - 3,5,74,25,200,0.245,71,2,7,88,3,4,6,1,83.0
10292017,@ Washington St.,W 3 - 0,3,47,13,101,0.337,42,5,4,39,0,0,18,4,61.0
11032017,Arizona St.,W 3 - 1,4,55,23,151,0.212,50,5,12,55,1,2,14,2,69.0
11052017,Arizona,W 3 - 2,5,63,24,143,0.273,57,6,14,54,2,2,12,2,77.0
11092017,Utah,W 3 - 1,4,56,24,158,0.203,53,5,15,63,2,2,16,3,71.0
11112017,Colorado,W 3 - 2,5,60,24,140,0.257,57,9,16,58,2,4,10,3,78.0
11152017,@ Stanford,L 0 - 3,3,29,27,88,0.023,28,2,5,24,3,0,8,4,35.0
11172017,@ California,W 3 - 0,3,47,10,101,0.366,43,2,3,52,2,2,2,2,52.0
11222017,@ Oregon,W 3 - 1,4,59,14,144,0.312,55,5,8,58,4,2,18,3,75.0
11252017,UCLA,L 0 - 3,3,47,25,132,0.16699999999999998,47,3,9,60,0,1,8,0,55.0
12012017,Central Ark.,W 3 - 1,4,62,20,137,0.307,60,12,4,56,1,0,10,4,79.0
12022017,San Diego,W 3 - 2,5,65,28,170,0.218,62,3,8,62,5,3,22,3,82.0
12082017,"Minnesota @ Gainesville, Fla.",W 3 - 0,3,54,20,133,0.256,52,6,1,63,0,2,14,0,69.0
12092017,@ Florida,L 2 - 3,5,68,26,186,0.226,64,11,10,86,2,2,10,2,86.0
