Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,"Oral Roberts @ West Lafayette, Ind.",W 3 - 0,3,40,10,99,0.303,36,6,5,43,3,1,4,2,49.0
08252017,"Cleveland St. @ West Lafayette, Ind.",W 3 - 2,5,64,17,169,0.278,56,4,11,63,3,2,22,3,81.0
08262017,@ Purdue,L 0 - 3,3,19,18,97,0.01,16,5,4,29,6,2,6,0,29.0
09012017,@ South Alabama,W 3 - 1,4,56,22,163,0.209,54,6,11,70,2,3,20,0,75.0
09022017,"Southern Miss. @ Mobile, Ala.",L 0 - 3,3,26,20,95,0.063,26,1,3,33,2,3,2,0,31.0
09022017,McNeese,W 3 - 2,5,63,32,205,0.151,57,3,11,104,3,4,16,0,78.0
09082017,Hofstra,W 3 - 0,3,37,15,132,0.16699999999999998,36,6,4,80,4,5,10,3,53.0
09082017,Tennessee St.,W 3 - 0,3,37,21,113,0.142,30,4,4,53,2,5,10,2,51.0
09092017,Furman,W 3 - 1,4,54,18,143,0.252,51,11,6,68,4,6,16,3,79.0
09122017,@ Samford,W 3 - 1,4,47,18,143,0.203,42,7,6,66,5,2,14,2,63.0
09152017,Southern U.,W 3 - 0,3,40,20,136,0.147,37,8,4,53,5,4,4,1,54.0
09152017,Murray St.,W 3 - 1,4,48,15,122,0.27,44,5,3,50,6,2,24,3,67.0
09162017,Troy,W 3 - 0,3,40,13,89,0.303,34,3,4,40,2,1,14,0,51.0
09222017,@ Georgia,L 0 - 3,3,38,21,108,0.157,37,4,5,36,1,0,12,0,48.0
09242017,@ Ole Miss,L 1 - 3,4,53,22,151,0.205,48,3,5,64,5,4,14,0,67.0
09272017,Arkansas,W 3 - 2,5,59,18,177,0.23199999999999998,55,6,2,72,4,7,22,5,83.0
10012017,Missouri,L 0 - 3,3,26,24,92,0.022000000000000002,24,4,2,29,5,2,10,3,37.0
10062017,@ Kentucky,L 1 - 3,4,50,23,150,0.18,47,0,6,67,4,2,12,1,58.0
10082017,@ Tennessee,W 3 - 2,5,67,31,207,0.174,65,4,4,98,3,3,10,0,79.0
10122017,@ Alabama St.,W 3 - 1,4,49,18,134,0.231,46,7,3,58,1,8,10,0,69.0
10152017,@ LSU,L 1 - 3,4,51,20,161,0.193,48,7,10,64,3,2,14,0,67.0
10202017,Florida,L 0 - 3,3,32,25,120,0.057999999999999996,30,1,4,57,0,2,6,3,38.0
10222017,South Carolina,W 3 - 2,5,60,28,180,0.17800000000000002,57,7,7,81,3,4,10,4,76.0
10272017,@ Mississippi St.,W 3 - 0,3,42,17,99,0.253,39,3,6,43,2,3,10,1,53.0
11012017,@ Auburn,L 2 - 3,5,57,25,169,0.18899999999999997,51,7,8,77,5,4,2,3,69.0
11052017,Georgia,L 0 - 3,3,37,18,119,0.16,37,1,3,53,7,3,4,4,43.0
11082017,Kentucky,L 1 - 3,4,38,19,130,0.146,38,6,7,52,8,2,14,3,53.0
11122017,Tennessee,W 3 - 2,5,70,24,163,0.282,66,5,9,61,5,5,16,6,88.0
11172017,@ South Carolina,L 1 - 3,4,58,29,154,0.188,57,3,11,54,1,4,6,1,68.0
11192017,LSU,W 3 - 1,4,51,18,154,0.214,46,8,5,77,3,5,10,0,69.0
11222017,@ Missouri,L 0 - 3,3,25,21,94,0.043,24,4,5,42,4,2,8,1,35.0
11252017,Texas A&M,L 0 - 3,3,27,26,104,0.01,27,1,3,38,4,1,6,3,32.0
