Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Virginia Tech @ Oxford, OH",L 1 - 3,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,1.0
8302019,"Northwestern @ Oxford, OH",L 0 - 3,3.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,8.0,0.5,0.0,0.0,0.0,0.5
8312019,@ Miami (OH),L 0 - 3,3.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,7.666666666666667,1.0,0.0,0.0,0.0,0.3333333333333333
9032019,Limestone,L 2 - 3,5.0,0.25,0.0,1.25,0.05,1.5,0.5,0.75,13.0,0.75,0.0,0.0,0.0,0.75
9072019,Ga. Southern,L 0 - 3,3.0,0.2,0.0,1.0,0.04,1.6,0.4,0.6,13.8,0.8,0.0,0.0,0.0,0.6
9102019,Tusculum,L 2 - 3,5.0,0.16666666666666666,0.0,1.3333333333333333,0.03333333333333333,1.8333333333333333,0.5,0.6666666666666666,14.0,1.0,0.0,0.0,0.0,0.6666666666666666
9132019,"Norfolk St. @ Greenville, N.C.",W 3 - 2,5.0,0.14285714285714285,0.14285714285714285,1.4285714285714286,-0.04285714285714286,2.2857142857142856,1.0,0.7142857142857143,15.0,1.7142857142857142,0.0,0.0,0.0,1.1428571428571428
9142019,"George Washington @ Greenville, N.C.",L 0 - 3,3.0,0.125,0.375,1.5,-0.1625,2.5,1.0,0.875,13.875,1.5,0.0,0.0,0.0,1.125
9142019,@ East Carolina,L 2 - 3,5.0,0.1111111111111111,0.3333333333333333,1.5555555555555556,-0.14444444444444446,2.5555555555555554,1.0,1.0,14.0,1.4444444444444444,0.0,0.0,0.0,1.1111111111111112
9172019,@ N.C. A&T,W 3 - 1,4.0,0.1,0.3,1.4,-0.13,2.7,1.1,1.0,14.3,1.7,0.0,0.0,0.0,1.2
9202019,Alabama A&M,W 3 - 1,4.0,0.3,0.3,1.8,-0.08,2.7,1.3,0.9,14.8,1.7,0.0,0.0,0.0,1.6
9282019,@ UNC Asheville,L 1 - 3,4.0,0.3,0.3,2.0,-0.08,2.6,1.3,0.9,14.9,1.8,0.0,0.0,0.0,1.6
10042019,Gardner-Webb,W 3 - 0,3.0,0.3,0.3,2.0,-0.08,2.4,1.5,1.0,14.7,1.6,0.0,0.0,0.0,1.8
10052019,Winthrop,L 1 - 3,4.0,0.2,0.3,1.6,-0.1,2.3,1.5,1.0,12.4,1.6,0.0,0.0,0.0,1.7
10082019,@ South Carolina St.,3 - 0,0.0,0.2,0.3,1.6,-0.1,2.1,1.5,1.0,10.7,1.5,0.0,0.0,0.0,1.7
10112019,@ Campbell,L 2 - 3,5.0,0.2,0.3,1.4,-0.1,2.1,1.5,1.2,10.6,1.7,0.0,0.0,0.0,1.7
10122019,@ Hampton,W 3 - 0,3.0,0.2,0.2,1.7,-0.05,1.7,1.2,1.1,9.8,1.2,0.0,0.0,0.0,1.4
10192019,UNC Asheville,L 0 - 3,3.0,0.2,0.0,1.8,0.05,1.5,1.3,1.1,10.1,1.5,0.0,0.0,0.0,1.5
10222019,@ Limestone,L 1 - 3,4.0,0.2,0.0,2.1,0.05,1.4,1.4,0.9,9.8,1.7,0.0,0.0,0.0,1.6
10252019,@ Radford,L 0 - 3,3.0,0.2,0.0,2.1,0.05,1.1,1.3,1.0,9.3,1.3,0.0,0.0,0.0,1.5
10262019,@ High Point,L 1 - 3,4.0,0.0,0.1,1.9,-0.05,1.1,1.0,1.1,9.7,1.8,0.0,0.0,0.0,1.0
11012019,Presbyterian,L 1 - 3,4.0,0.0,0.1,1.9,-0.05,1.2,1.1,1.2,11.0,1.7,0.0,0.0,0.0,1.1
11022019,Charleston So.,W 3 - 1,4.0,0.0,0.1,2.0,-0.05,1.7,1.2,1.2,12.8,1.7,0.0,0.0,0.0,1.2
11082019,@ Winthrop,L 2 - 3,5.0,0.0,0.1,1.9,-0.05,2.2,1.3,1.3,14.3,2.1,0.0,0.0,0.0,1.3
11092019,@ Gardner-Webb,W 3 - 1,4.0,0.0,0.1,2.0,-0.05,2.6,1.3,1.6,15.6,2.2,0.0,0.0,0.0,1.3
11152019,Hampton,L 1 - 3,4.0,0.1,0.1,2.0,0.05,2.7,1.3,1.4,16.7,1.9,0.0,0.0,0.0,1.4
11162019,Campbell,L 0 - 3,3.0,0.1,0.2,2.0,0.03,2.6,1.2,1.5,16.4,1.8,0.0,0.0,0.0,1.3
