0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UC Riverside @ DeKalb, IL",L 0 - 3,2,1,,0,0,0,,,1,1,1,,,,,1.0,,
08/30/2019,@ Northern Ill.,W 3 - 1,4,1,,1,0,1,1.000,,,2,1,1,,,,1.0,,
08/31/2019,"Fairleigh Dickinson @ Dekalb, IL",W 3 - 0,3,1,,0,0,0,,,,1,5,,,,,,,
09/06/2019,"Southeastern La. @ Carbondale, IL",W 3 - 2,2,1,,0,0,0,,,,1,1,,,,,,,
09/06/2019,@ Southern Ill.,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
09/07/2019,"Alabama A&M @ Carbondale, IL",W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,"UTSA @ Tulsa, OK",L 1 - 3,1,1,,0,0,0,,,,,,1,,,,,,
09/13/2019,"Houston Baptist @ Tulsa, OK",L 1 - 3,4,1,,0,0,0,,1,,2,9,,,,,,,
09/14/2019,@ Tulsa,L 1 - 3,3,1,,0,0,0,,,,,6,1,,,,,,
09/20/2019,Central Ark.,L 2 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/21/2019,Presbyterian,L 1 - 3,2,1,,0,0,0,,,1,,1,,,,,1.0,,
09/21/2019,Purdue Fort Wayne,L 2 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,Austin Peay,L 1 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,Murray St.,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
10/02/2019,Eastern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2019,@ Tennessee St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/11/2019,@ UT Martin,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2019,@ Southeast Mo. St.,W 3 - 2,4,1,,0,0,1,,,1,1,11,1,,,,1.0,,
10/18/2019,Jacksonville St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/19/2019,Tennessee Tech,L 1 - 3,4,1,,0,0,0,,,,1,8,,,,,,,
10/25/2019,@ Eastern Ky.,W 3 - 0,1,1,,0,0,1,,,,1,3,,,,,,,
10/26/2019,@ Morehead St.,L 2 - 3,3,1,,0,0,0,,1,1,2,8,,,,,1.0,,
11/01/2019,@ Murray St.,L 1 - 3,2,1,,0,0,0,,,,2,3,,,,,,,
11/02/2019,@ Austin Peay,L 2 - 3,3,1,,0,0,0,,,1,1,2,,,,,1.0,,
11/06/2019,@ Eastern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/09/2019,Belmont,W 3 - 1,,,,,,,,,,,,,,,,,,
11/15/2019,Southeast Mo. St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2019,UT Martin,L 0 - 3,,,,,,,,,,,,,,,,,,
11/21/2019,@ Jacksonville St.,L 0 - 3,,,,,,,,,,,,,,,,,,
