0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Eastern Mich.,L 2 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,Xavier,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,Southern Utah,L 2 - 3,,,,,,,,,,,,,,,,,,
09/03/2019,Utah,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Washington St. @ Portland, Ore.",L 1 - 3,3,1,,0,1,1,-1.000,20,,,8,,,1,,0.5,,
09/06/2019,@ Idaho,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,@ Portland,L 2 - 3,3,1,,0,0,0,,11,2,3,6,,,2,,3.0,1,
09/13/2019,@ San Francisco,L 0 - 3,2,1,,0,0,0,,1,,2,3,,,,,,,
09/14/2019,"Cornell @ Moraga, CA",L 0 - 3,1,1,,0,0,0,,,1,,1,1,,,,1.0,,
09/14/2019,@ Saint Mary's (CA),L 0 - 3,,,,,,,,,,,,,,,,,,
09/18/2019,Utah Valley,L 0 - 3,1,1,,0,1,1,-1.000,6,,,2,,,1,,0.5,,
09/21/2019,@ Weber St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/24/2019,Boise St.,L 0 - 3,2,1,,0,0,0,,6,1,,,,,,,1.0,,
09/26/2019,@ Air Force,L 1 - 3,4,1,,1,0,1,1.000,20,,2,7,,,,,1.0,1,
10/03/2019,San Jose St.,W 3 - 2,5,1,,0,0,0,,23,1,2,9,,,,,1.0,,
10/05/2019,Nevada,L 0 - 3,3,1,,0,0,4,0.000,12,1,1,6,,,,,1.0,,
10/10/2019,@ UNLV,L 0 - 3,3,1,,0,0,0,,8,,2,6,,,,,,,
10/12/2019,@ New Mexico,W 3 - 2,5,1,,0,0,0,,21,,3,11,,,,,,,
10/17/2019,Wyoming,L 2 - 3,5,1,,0,0,1,0.000,22,3,,7,,,,,3.0,,
10/19/2019,Colorado St.,L 0 - 3,3,1,,0,0,0,,10,,1,1,,,,,,,
10/24/2019,@ Fresno St.,L 0 - 3,3,1,,0,0,0,,10,1,1,1,,,,,1.0,,
10/26/2019,@ San Diego St.,L 0 - 3,3,1,,0,0,0,,14,2,2,2,,,,,2.0,,
10/31/2019,@ Nevada,L 0 - 3,3,1,,0,0,0,,11,,,5,,,,,,1,
11/02/2019,@ San Jose St.,L 0 - 3,3,1,,0,0,0,,5,,,1,,,,,,,
11/07/2019,New Mexico,L 1 - 3,4,1,,0,0,0,,15,1,1,4,,,,,1.0,,
11/09/2019,UNLV,L 1 - 3,4,1,,0,0,0,,13,1,,8,,,,,1.0,1,
11/14/2019,@ Colorado St.,L 0 - 3,3,1,,0,0,0,,8,1,2,3,,,,,1.0,,
11/15/2019,@ Wyoming,L 0 - 3,3,1,,1,0,1,1.000,5,,2,6,,,,,1.0,,
11/21/2019,San Diego St.,L 1 - 3,4,1,,0,0,1,0.000,19,2,1,3,,,,,2.0,,
11/23/2019,Fresno St.,L 0 - 3,3,1,,0,0,0,,12,3,1,4,,,,,3.0,,
