0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"North Florida @ Wilmington, NC",L 0 - 3,3,1,,3,1,10,0.200,,1,1,,,1,,2,5.0,,
08/30/2019,"Duquesne @ Wilmington, NC",L 1 - 3,4,1,,1,0,5,0.200,,3,3,3,,,2,1,5.0,,
08/31/2019,@ UNCW,L 0 - 3,2,1,,0,0,0,,,,,,,,,,,,
09/06/2019,"ETSU @ Greensboro, NC",L 0 - 3,3,1,,1,1,6,0.000,,1,2,1,,,,1,2.0,,
09/06/2019,"Coastal Carolina @ Greensboro, NC",L 0 - 3,3,1,,1,0,1,1.000,,,1,,,1,2,1,3.0,,
09/07/2019,"South Carolina St. @ Greensboro, NC",W 3 - 0,3,1,,4,2,8,0.250,,2,,2,,1,2,1,8.0,,
09/10/2019,N.C. A&T,W 3 - 0,3,1,,0,1,5,-0.200,1,1,,1,,1,1,,2.5,,
09/13/2019,@ Jacksonville,W 3 - 1,4,1,,5,1,11,0.364,,,,3,,1,3,,7.5,,
09/13/2019,"Belmont @ Jacksonville, FL",W 3 - 1,4,1,,7,0,16,0.438,,,,2,1,,2,,8.0,,
09/14/2019,"LIU @ Jacksonville, AL",W 3 - 1,4,1,,1,3,7,-0.286,,,,2,,,10,3/,6.0,,
09/17/2019,@ South Carolina St.,W 3 - 0,3,1,,6,2,8,0.500,1,,,1,,,1,,6.5,,
09/20/2019,"Jacksonville St. @ Charleston, S.C.",W 3 - 1,4,1,,3,2,11,0.091,,,,1,,,4,,5.0,,
09/20/2019,@ Col. of Charleston,L 0 - 3,3,1,,1,3,8,-0.250,,,,1,,,4,,3.0,,
09/21/2019,"New Orleans @ Charleston, S.C.",W 3 - 0,3,1,,3,1,9,0.222,2,,,,,1,4,,6.0,,
09/27/2019,@ Gardner-Webb,W 3 - 0,3,1,,1,2,6,-0.167,1,,,1,,,1,,1.5,,
09/28/2019,@ Winthrop,L 1 - 3,4,1,,4,0,5,0.800,,,,1,,,4,1,6.0,,
10/04/2019,@ Presbyterian,L 0 - 3,3,1,,3,2,12,0.083,1,,,,,,6,,6.0,,
10/11/2019,Radford,W 3 - 2,5,1,,6,3,20,0.150,,,,2,,1,2,,8.0,,
10/12/2019,High Point,L 1 - 3,4,1,,4,4,13,0.000,,,,2,,1,3,,6.5,,
10/18/2019,Campbell,L 0 - 3,3,1,,3,1,10,0.200,,,1,,,,,,3.0,,
10/19/2019,Hampton,W 3 - 1,4,1,,7,1,13,0.462,,,,1,,,6,,10.0,1,
10/25/2019,Gardner-Webb,W 3 - 0,3,1,,5,0,9,0.556,,1,1,1,,1,2,,8.0,,
10/26/2019,Winthrop,L 0 - 3,3,1,,2,1,8,0.125,1,,,1,,1,2,3/,4.0,,
11/01/2019,@ UNC Asheville,L 0 - 3,3,1,,2,1,4,0.250,,,,,,,2,,3.0,,
11/02/2019,@ USC Upstate,L 1 - 3,4,1,,7,1,12,0.500,,,,1,,,4,,9.0,,
11/08/2019,Presbyterian,W 3 - 2,5,1,,7,5,15,0.133,,,,1,,1,5,,10.5,,
11/15/2019,@ High Point,L 1 - 3,4,1,,0,3,14,-0.214,,,1,,,1,2,,2.0,,
11/16/2019,@ Radford,W 3 - 2,5,1,,10,0,16,0.625,,,,1,,1,3,2,12.5,,
11/22/2019,"Campbell @ Rock Hill, SC",L 0 - 3,3,1,,2,2,9,,,,,,,,2,,3.0,,
