0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"CSU Bakersfield @ Sacramento, Calif.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/30/2019,"Canisius @ Sacramento, Calif.",L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,@ Sacramento St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/06/2019,"Purdue Fort Wayne @ San Francisco, CA",W 3 - 0,2,1,,1,0,2,0.500,,,,,,,,,1.0,,
09/06/2019,"UC Riverside @ San Francisco, CA",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,@ San Francisco,W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,"CSUN @ Portland, OR",W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,@ Portland St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,"Morgan St. @ Portland, OR",W 3 - 0,2,1,,0,1,7,-0.143,,,,1,,,,,,,
09/20/2019,Southern Utah,W 3 - 2,3,1,,4,1,10,0.300,,,,,,,2,,5.0,,
09/20/2019,Gonzaga,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,California Baptist,W 3 - 2,,,,,,,,,,,,,,,,,,
09/26/2019,@ Fresno St.,L 0 - 3,2,1,,1,4,8,-0.375,1,,,1,,,1,,1.5,,
09/28/2019,San Diego St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/03/2019,@ Boise St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/05/2019,@ Utah St.,W 3 - 0,1,1,,2,0,6,0.333,,,,2,,,,,2.0,,
10/08/2019,San Jose St.,W 3 - 2,4,1,,3,3,8,0.000,,,,2,,,2,,4.0,,
10/10/2019,Air Force,L 1 - 3,2,1,,2,5,10,-0.300,,,,1,,,1,,2.5,,
10/17/2019,New Mexico,L 2 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,UNLV,L 1 - 3,,,,,,,,,,,,,,,,,,
10/24/2019,@ Wyoming,L 0 - 3,1,1,,0,1,2,-0.500,,,,,,,1,,0.5,,
10/26/2019,@ Colorado St.,L 0 - 3,1,1,,0,1,5,-0.200,,,,1,,,1,,0.5,,
10/31/2019,Utah St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2019,Boise St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/05/2019,@ San Jose St.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,@ Air Force,W 3 - 0,,,,,,,,,,,,,,,,,,
11/14/2019,@ UNLV,L 1 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,@ New Mexico,L 0 - 3,,,,,,,,,,,,,,,,,,
11/21/2019,Wyoming,L 2 - 3,,,,,,,,,,,,,,,,,,
11/23/2019,Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,,
