0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2019,@ Coppin St.,L 2 - 3,2,1,,3,0,4,0.750,,,,2,,,1,,3.5,,
09/03/2019,@ Morgan St.,L 0 - 3,1,1,,0,0,2,,,,,,,,1,,0.5,,
09/06/2019,"St. Francis Brooklyn @ Lewisburg, PA",W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/07/2019,"Hampton @ Lewisburg, PA",W 3 - 2,2,1,,2,0,6,0.333,,,,,,,1,,2.5,,
09/07/2019,@ Bucknell,L 0 - 3,1,1,,2,0,3,0.667,,,,,,,1,,2.5,,
09/13/2019,"Delaware St. @ Easton, Pa.",L 2 - 3,1,1,,0,0,1,,,,,,,,2,,1.0,,
09/14/2019,"Merrimack @ Easton, Pa.",W 3 - 1,3,1,,4,1,10,0.300,,,,,,,2,,5.0,,
09/14/2019,@ Lafayette,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/18/2019,NJIT,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2019,Quinnipiac,W 3 - 2,1,1,,0,0,1,,,,,,,,,,,,
09/22/2019,Fairfield,L 1 - 3,,,,,,,,,,,,,,,,,,
09/25/2019,@ Binghamton,W 3 - 0,2,1,,4,1,8,0.375,1,,,1,,,,,4.0,,
09/28/2019,@ Rider,L 1 - 3,,,,,,,,,,,,,,,,,,
09/29/2019,@ Saint Peter's,W 3 - 1,2,1,,4,1,10,0.300,,,,,,,1,,4.5,,
10/04/2019,@ Marist,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2019,Niagara,L 0 - 3,,,,,,,,,,,,,,,,,,
10/13/2019,Canisius,W 3 - 2,,,,,,,,,,,,,,,,,,
10/19/2019,@ Manhattan,L 0 - 3,1,1,,1,0,2,0.500,,,,,,,,,1.0,,
10/20/2019,@ Iona,L 1 - 3,,,,,,,,,,,,,,,,,,
10/22/2019,Albany (NY),L 0 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,Saint Peter's,W 3 - 1,,,,,,,,,,,,,,,,,,
10/27/2019,Rider,L 1 - 3,,,,,,,,,,,,,,,,,,
10/30/2019,@ Fairfield,L 1 - 3,2,1,,0,0,4,,,,,1,,,,,,,
11/01/2019,Marist,L 0 - 3,1,1,,1,0,2,0.500,,,,,,,,,1.0,,
11/09/2019,@ Canisius,W 3 - 2,2,1,,5,0,11,0.455,,,,,,,1,,5.5,,
11/10/2019,@ Niagara,L 0 - 3,,,,,,,,,,,,,,,,,,
11/13/2019,@ Quinnipiac,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,Iona,W 3 - 1,1,1,,3,0,5,0.600,,,,1,,,,,3.0,,
11/17/2019,Manhattan,L 2 - 3,3,1,,7,1,16,0.375,,1,2,1,,,3,,9.5,,
