0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UAB @ Muncie, IN",W 3 - 1,4,1,,0,0,0,,5,,,25,1,,,,,,
08/30/2019,@ Ball St.,W 3 - 2,5,1,,0,0,0,,4,1,,19,1,,,,1.0,,
09/06/2019,"FGCU @ Miami, FL",L 0 - 3,3,1,,0,0,1,0.000,1,,,15,1,,,,,,
09/07/2019,"Auburn @ Coral Gables, Fla.",L 2 - 3,5,1,,0,0,1,,4,1,1,18,,,,,1.0,,
09/07/2019,@ Miami (FL),L 0 - 3,3,1,,0,0,0,,2,1,2,16,1,,,,1.0,,
09/10/2019,North Florida,W 3 - 1,4,1,,0,0,0,,7,1,1,16,,,,,1.0,,
09/13/2019,@ Florida,L 1 - 3,4,1,,0,0,0,,4,1,1,15,1,,,,1.0,,
09/13/2019,"Long Beach St. @ Gainesville, Fla.",L 2 - 3,5,1,,0,0,1,,7,4,,15,3,,,,4.0,,
09/14/2019,"James Madison @ Gainesville, Fla.",L 0 - 3,3,1,,0,0,0,,3,1,1,14,,,,,1.0,,
09/17/2019,Jacksonville,W 3 - 2,5,1,,0,0,0,,3,1,2,12,,,,,1.0,,
09/20/2019,Indiana,L 2 - 3,5,1,,0,0,0,,7,2,1,19,2,,,,2.0,,
09/21/2019,Indiana,L 1 - 3,4,1,,0,0,0,,3,2,1,14,1,,,,2.0,,
09/21/2019,Stetson,W 3 - 0,3,1,,0,0,0,,3,,1,19,,,,,,,
09/24/2019,@ Bethune-Cookman,W 3 - 0,3,1,,0,0,0,,3,,1,17,2,,,,,,
09/27/2019,Temple,W 3 - 0,3,1,,0,0,0,,1,1,,13,2,,,,1.0,,
09/29/2019,UConn,L 0 - 3,3,1,,0,0,0,,1,1,3,21,,,,,1.0,1,
10/04/2019,@ East Carolina,L 0 - 3,3,1,,0,0,0,,1,1,1,6,1,,,,1.0,,
10/06/2019,@ Cincinnati,L 1 - 3,4,1,,1,0,2,0.500,5,1,1,10,5,,,,2.0,,
10/11/2019,UCF,L 1 - 3,4,1,,0,0,0,,4,,2,22,,,,,,,
10/13/2019,SMU,L 1 - 3,4,1,,0,0,0,,5,4,2,14,,,,,4.0,,
10/18/2019,@ Tulsa,L 0 - 3,3,1,,0,0,0,,,,,18,2,,,,,,
10/20/2019,@ Wichita St.,L 0 - 3,3,1,,0,0,0,,4,1,,14,,,,,1.0,,
10/25/2019,Tulane,L 0 - 3,3,1,,0,0,0,,2,,,9,,,,,,,
10/27/2019,Houston,L 2 - 3,5,1,,0,0,0,,7,2,2,13,1,,,,2.0,,
11/01/2019,@ UCF,L 0 - 3,3,1,,0,0,1,0.000,,,1,3,1,,,,,,
11/03/2019,@ Memphis,L 1 - 3,4,1,,0,0,0,,2,,,4,1,,,,,,
11/08/2019,Cincinnati,L 0 - 3,3,1,,0,0,0,,1,,,3,1,,,,,,
11/10/2019,East Carolina,L 1 - 3,4,1,,0,0,0,,7,,2,23,,,,,,,
11/14/2019,@ UConn,L 0 - 3,3,1,,0,0,0,,5,,1,24,,,,,,,
11/16/2019,@ Temple,L 2 - 3,5,1,,0,0,0,,3,2,,18,,,,,2.0,,
