0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2018,"Villanova @ Annapolis, Md.",L 0 - 3,,1,1,0,0,0,,4,,1,,,,,,,,
09/01/2018,"Alabama @ Annapolis, Md.",L 0 - 3,,3,1,1,1,2,,15,,1,5,,,,,1.0,,
09/01/2018,@ Navy,L 1 - 3,,4,1,0,1,2,-0.500,17,2,1,7,,,,,2.0,,
09/07/2018,Siena,W 3 - 0,,3,1,0,0,1,,19,3,1,10,,,,,3.0,,
09/08/2018,Lafayette,W 3 - 0,,3,1,0,1,1,-1.000,20,1,,4,,,,,1.0,,
09/08/2018,Boston College,L 0 - 3,,3,1,0,0,0,,12,,1,3,,,,,,,
09/14/2018,"Seton Hall @ Hempstead, New York",W 3 - 0,,3,1,0,0,0,,25,,,2,,,,1,,2,
09/14/2018,@ Hofstra,L 1 - 3,,4,1,0,1,2,-0.500,19,1,,5,,,,,1.0,1,
09/15/2018,@ Fordham,L 1 - 3,,4,1,0,0,0,,17,2,,9,,,,,2.0,2,
09/15/2018,"St. Francis Brooklyn @ Bronx, N.Y.",W 3 - 0,,2,1,0,0,0,,6,,2,6,,,,,,1,
09/21/2018,Harvard,W 3 - 2,,2,1,0,0,0,,7,,1,,,,,,,,
09/28/2018,@ Columbia,L 1 - 3,,3,1,0,0,0,,12,,,2,,,,,,,
09/29/2018,@ Cornell,L 0 - 3,,3,1,0,1,1,-1.000,14,,,2,,,,,,,
10/05/2018,Princeton,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/06/2018,Penn,W 3 - 0,,3,1,0,1,2,-0.500,22,1,,8,,,,,1.0,,
10/12/2018,@ Yale,L 0 - 3,,3,1,1,0,1,1.000,9,,1,4,,,,,1.0,1,
10/13/2018,@ Brown,W 3 - 1,,4,1,0,0,0,,25,2,2,13,,,,,2.0,2,
10/19/2018,@ Harvard,L 1 - 3,,4,1,0,0,0,,16,,3,5,1,,,,,,
10/26/2018,Cornell,L 1 - 3,,4,1,0,0,0,,18,1,1,5,,,,,1.0,,
10/27/2018,Columbia,W 3 - 0,,3,1,0,0,0,,11,1,,,,,,,1.0,,
10/30/2018,@ Bryant,W 3 - 0,,1,1,0,0,0,,4,,1,,,,,,,,
11/02/2018,Brown,W 3 - 2,,5,1,0,0,0,,29,2,1,13,,,,,2.0,,
11/03/2018,Yale,L 0 - 3,,3,1,0,0,1,,12,,1,8,,,,,,,
11/09/2018,@ Penn,L 0 - 3,,3,1,0,0,0,,7,,,8,,,,,,,
11/10/2018,@ Princeton,L 0 - 3,,3,1,0,0,0,,10,,1,4,,,,,,2,
