Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,App State,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08272016,UMBC,W 3 - 0,2.0,4,0,6,0.667,0,0,0,0,0,1,0,0,5.0
08272016,Siena,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09012016,Alabama @ Puerto Rico,L 2 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09022016,"Temple @ San Juan, PR",W 3 - 2,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09032016,"Texas A&M @ San Juan, PR",L 0 - 3,3.0,3,3,16,0.0,0,0,0,1,0,0,0,0,3.0
09092016,"Ole Miss @ Nashville, Tennessee",L 2 - 3,4.0,7,2,16,0.312,0,0,0,0,0,0,5,1,9.5
09092016,"Northwestern @ Nashville, Tennessee",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09102016,@ Lipscomb,L 0 - 3,1.0,0,2,3,-0.667,0,0,0,1,0,0,1,0,0.5
09162016,Radford,W 3 - 1,4.0,7,3,25,0.16,1,1,2,1,0,0,1,0,8.5
09162016,Ohio,L 2 - 3,5.0,5,1,19,0.21100000000000002,0,0,5,2,0,0,2,0,6.0
09232016,Clemson,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09252016,Georgia Tech,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09282016,Pittsburgh,L 1 - 3,1.0,1,0,3,0.33299999999999996,0,0,1,2,0,0,1,0,1.5
09302016,Virginia,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10072016,@ Wake Forest,W 3 - 0,3.0,8,2,17,0.353,0,0,2,3,0,0,0,0,8.0
10092016,@ Duke,L 1 - 3,4.0,4,4,21,0.0,0,0,2,2,0,0,1,1,4.5
10142016,@ Florida St.,L 2 - 3,2.0,1,2,9,-0.111,0,1,0,1,0,0,0,1,2.0
10162016,@ Miami (FL),L 0 - 3,1.0,0,3,3,-1.0,0,0,0,0,0,0,1,0,0.5
10212016,Louisville,L 1 - 3,1.0,0,0,1,0.0,0,0,1,0,0,0,0,0,0.0
10232016,Notre Dame,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10282016,North Carolina,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10302016,NC State,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11042016,@ Georgia Tech,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11062016,@ Clemson,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11112016,Duke,L 0 - 3,2.0,0,1,4,-0.25,0,0,0,0,0,0,0,0,0.0
11132016,Wake Forest,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11182016,@ Boston College,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11202016,@ Syracuse,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11232016,@ Pittsburgh,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11252016,@ Virginia,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
