0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,"SMU @ Nashville, Tenn.",W 3 - 1,,4,1,1,0,1,1.000,,,,9,1,,,,1.0,,
08/25/2018,@ Lipscomb,L 2 - 3,,5,1,0,0,0,,1,,,4,,,,,,,
08/26/2018,@ Belmont,W 3 - 0,,3,1,0,0,1,,,2,,2,,,,,2.0,1,
08/31/2018,@ Washington,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/01/2018,"Colorado @ Seattle, Wash.",L 1 - 3,,2,1,0,0,1,,,,,,,,,,,,
09/08/2018,"South Dakota St. @ Des Moines, Iowa",W 3 - 0,,3,1,0,0,0,,,,,4,,,,,,,
09/08/2018,@ Drake,W 3 - 0,,3,1,0,0,0,,,,,9,,,,,,,
09/09/2018,Eastern Ill.,W 3 - 0,,3,1,0,0,1,,1,1,,4,,,,,1.0,,
09/14/2018,@ Iowa St.,W 3 - 1,,4,1,0,0,0,,1,,,8,1,,,,,,
09/15/2018,"Syracuse @ Ames, Iowa",W 3 - 2,,5,1,0,0,0,,3,,,10,3,,,,,,
09/15/2018,"Wyoming @ Ames, Iowa",W 3 - 1,,4,1,0,0,0,,,,,4,,,,,,,
09/21/2018,Michigan St.,W 3 - 0,,3,1,0,0,0,,3,,,8,,,,,,,
09/23/2018,Michigan,L 1 - 3,,4,1,0,0,0,,,,,10,2,,,,,,
09/28/2018,@ Illinois,L 0 - 3,,3,1,0,0,0,,1,,,3,2,,,,,,
09/30/2018,@ Northwestern,W 3 - 2,,5,1,2,0,2,1.000,2,2,1,12,1,,,,4.0,,
10/03/2018,@ Nebraska,L 1 - 3,,4,1,0,0,0,,1,1,,7,2,,,,1.0,,
10/06/2018,Wisconsin,W 3 - 2,,5,1,0,0,0,,1,,1,5,2,,,,,,
10/10/2018,@ Rutgers,W 3 - 0,,3,1,0,0,0,,1,,,2,,,,,,,
10/13/2018,Purdue,L 2 - 3,,5,1,0,0,0,,5,,,11,,,,,,,
10/19/2018,@ Minnesota,L 0 - 3,,3,1,0,0,1,,1,,,6,2,,,,,,
10/21/2018,@ Wisconsin,L 0 - 3,,2,1,0,0,0,,,,,,,,,,,,
10/24/2018,Northwestern,L 2 - 3,,5,1,0,0,2,,1,1,,6,3,,,,1.0,,
10/28/2018,@ Maryland,L 0 - 3,,3,1,0,1,4,-0.250,,,,6,2,,,,,,
11/02/2018,Rutgers,W 3 - 0,,1,1,0,0,0,,,,,4,,,,,,,
11/03/2018,Penn St.,L 0 - 3,,3,1,0,0,0,,,,,4,,,,,,,
11/07/2018,Nebraska,L 0 - 3,,3,1,0,0,1,,,1,,3,,,,,1.0,,
11/10/2018,@ Michigan St.,W 3 - 1,,4,1,0,0,0,,,2,,8,,,,,2.0,,
11/16/2018,@ Indiana,L 2 - 3,,2,1,0,0,1,,,,1,,1,,,,,,
11/17/2018,@ Purdue,L 2 - 3,,1,1,0,0,0,,,,,,,,,,,,
11/23/2018,Maryland,L 2 - 3,,3,1,0,0,0,,,,1,3,,,,,,,
11/24/2018,Ohio St.,W 3 - 2,,4,1,0,0,1,,,,,8,1,,,,,,
