0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,"SMU @ Nashville, Tenn.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/25/2018,@ Lipscomb,L 2 - 3,,,,,,,,,,,,,,,,,,
08/26/2018,@ Belmont,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,@ Washington,L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Colorado @ Seattle, Wash.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"South Dakota St. @ Des Moines, Iowa",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,@ Drake,W 3 - 0,,,,,,,,,,,,,,,,,,
09/09/2018,Eastern Ill.,W 3 - 0,,1,1,1,0,2,0.500,,,1,,,,,,1.0,,
09/14/2018,@ Iowa St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/15/2018,"Syracuse @ Ames, Iowa",W 3 - 2,,5,1,4,0,6,0.667,,,,,,,1,1,4.5,,
09/15/2018,"Wyoming @ Ames, Iowa",W 3 - 1,,3,1,1,1,5,,,,1,1,,2,1,2,3.5,,
09/21/2018,Michigan St.,W 3 - 0,,3,1,3,1,9,0.222,1,,2,,,2,3,,6.5,,
09/23/2018,Michigan,L 1 - 3,,3,1,0,2,5,-0.400,,,,2,,,4,2,2.0,,
09/28/2018,@ Illinois,L 0 - 3,,,,,,,,,,,,,,,,,,
09/30/2018,@ Northwestern,W 3 - 2,,2,1,1,0,4,0.250,,,,,,1,6,1,5.0,,
10/03/2018,@ Nebraska,L 1 - 3,,2,1,0,0,0,,,,,,,1,1,,1.5,,
10/06/2018,Wisconsin,W 3 - 2,,5,1,0,0,3,,,,,,,1,5,,3.5,,
10/10/2018,@ Rutgers,W 3 - 0,,1,1,1,0,1,1.000,,,,,,,2,1,2.0,,
10/13/2018,Purdue,L 2 - 3,,2,1,1,0,3,0.333,,,,1,,,,,1.0,,
10/19/2018,@ Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,,
10/21/2018,@ Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,,
10/24/2018,Northwestern,L 2 - 3,,,,,,,,,,,,,,,,,,
10/28/2018,@ Maryland,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,Rutgers,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2018,Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/07/2018,Nebraska,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ Michigan St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2018,@ Indiana,L 2 - 3,,,,,,,,,,,,,,,,,,
11/17/2018,@ Purdue,L 2 - 3,,,,,,,,,,,,,,,,,,
11/23/2018,Maryland,L 2 - 3,,,,,,,,,,,,,,,,,,
11/24/2018,Ohio St.,W 3 - 2,,,,,,,,,,,,,,,,,,
