0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,William & Mary,W 3 - 0,3,1,0,0,0,,2,,1,12,,,,,,,
08/26/2017,Rutgers,L 1 - 3,4,1,1,0,1,1.000,1,2,,17,2,,,,3.0,1,
08/26/2017,Georgia St.,W 3 - 0,3,1,0,1,1,-1.000,2,1,1,18,5,,,,1.0,,
09/01/2017,@ Stetson,W 3 - 1,4,1,0,0,0,,3,1,2,37,2,,,,1.0,,
09/01/2017,"Providence @ DeLand, Fla.",L 0 - 3,3,1,0,0,0,,2,,,4,,,,,,,
09/02/2017,"Bucknell @ DeLand, Fla.",W 3 - 0,3,1,0,0,0,,5,2,2,20,,,,,2.0,,
09/08/2017,Gardner-Webb,L 2 - 3,5,1,0,0,1,,3,1,1,40,4,,,,1.0,,
09/08/2017,Hampton,W 3 - 0,3,1,0,0,0,,1,1,1,12,,,,,1.0,,
09/09/2017,The Citadel,W 3 - 0,3,1,0,0,0,,5,,,10,1,,,,,,
09/09/2017,Winthrop,L 2 - 3,5,1,0,0,0,,2,2,1,22,,,,,2.0,,
09/19/2017,N.C. A&T,W 3 - 0,3,1,0,0,0,,2,1,2,14,2,,,,1.0,,
09/19/2017,N.C. Central,W 3 - 0,3,1,0,0,0,,2,4,,19,1,,,,4.0,,
09/22/2017,@ UCF,L 2 - 3,5,1,0,0,0,,4,,,18,1,,,,,,
09/24/2017,@ South Fla.,W 3 - 1,4,1,0,0,0,,1,,,24,,,,,,,
09/29/2017,SMU,L 2 - 3,5,1,0,0,0,,7,,1,27,,,,,,1,
10/01/2017,Tulsa,W 3 - 1,4,1,0,0,0,,4,,,23,,,,,,,
10/06/2017,@ Temple,W 3 - 1,4,1,0,0,2,,2,3,,21,1,,,,3.0,,
10/08/2017,@ UConn,W 3 - 1,4,1,0,0,0,,4,,2,15,,,,,,,
10/13/2017,Tulane,W 3 - 2,5,1,1,0,1,1.000,6,,,30,,,,,1.0,,
10/15/2017,Houston,W 3 - 1,4,1,0,0,0,,2,1,1,22,,,,,1.0,,
10/20/2017,@ Memphis,W 3 - 0,3,1,0,0,0,,4,1,,8,3,,,,1.0,,
10/22/2017,@ Wichita St.,L 0 - 3,3,1,0,0,0,,4,,1,19,1,,,,,,
10/26/2017,@ Tulsa,L 0 - 3,3,1,0,0,0,,,,1,19,1,,,,,,
10/28/2017,@ SMU,L 0 - 3,3,1,0,0,1,,4,1,1,22,1,,,,1.0,,
10/31/2017,@ N.C. Central,W 3 - 0,2,1,0,0,0,,5,,1,9,1,,,,,,
11/03/2017,South Fla.,W 3 - 1,4,1,0,0,0,,2,,,14,,,,,,,
11/05/2017,UCF,W 3 - 1,4,1,0,0,0,,3,1,1,17,,,,,1.0,,
11/10/2017,Wichita St.,L 0 - 3,3,1,0,0,0,,1,,,12,1,,,,,,
11/12/2017,Memphis,W 3 - 0,3,1,0,0,0,,3,2,1,15,,,,,2.0,,
11/17/2017,@ Houston,W 3 - 2,5,1,0,0,2,,4,2,1,28,5,,,,2.0,,
11/19/2017,@ Tulane,L 2 - 3,5,1,0,0,0,,1,1,1,13,1,,,,1.0,,
11/22/2017,@ Cincinnati,W 3 - 2,5,1,0,0,0,,5,2,2,19,1,,,,2.0,,
11/24/2017,Cincinnati,W 3 - 0,3,1,0,0,0,,2,,,16,1,,,,,,
