0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"DePaul @ DeKalb, Ill.",L 1 - 3,3,1,4,0,9,0.444,,,,1,,1,,,5.0,,
08/27/2016,"Iowa @ DeKalb, Ill.",L 1 - 3,4,1,5,3,13,0.154,,,,1,,2,2,1,8.0,,
08/27/2016,@ Northern Ill.,L 1 - 3,4,1,8,2,12,0.500,,,,,,2,,,10.0,,
09/02/2016,"Col. of Charleston @ Winston-Salem, N.C.",W 3 - 1,4,1,1,0,5,0.200,,,,1,,1,5,1,4.5,,
09/03/2016,@ Wake Forest,W 3 - 2,,,,,,,,,,,,,,,,,
09/03/2016,"Davidson @ Winston-Salem, N.C.",W 3 - 2,4,1,4,1,15,0.200,,,,,,,2,,5.0,,
09/09/2016,"Mississippi St. @ Manhattan, Kan.",W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2016,"Miami (FL) @ Manhattan, Kan.",L 2 - 3,,,,,,,,,,,,,,,,,
09/10/2016,@ Kansas St.,L 0 - 3,1,1,0,0,0,,,,,,,,2,,1.0,,
09/13/2016,UIC,L 1 - 3,1,1,1,0,3,0.333,,,,,,,4,,3.0,,
09/16/2016,@ Butler,L 1 - 3,2,1,1,0,4,0.250,,,,,,,,,1.0,,
09/17/2016,"Arizona @ Indianapolis, Ind.",L 1 - 3,1,1,0,1,2,-0.500,,,,,,,1,,0.5,,
09/17/2016,"Northern Ky. @ Indianapolis, Ind.",W 3 - 2,,,,,,,,,,,,,,,,,
09/23/2016,@ Illinois St.,L 1 - 3,1,1,0,0,2,,,,,,,,,,,,
09/24/2016,@ Indiana St.,W 3 - 2,4,1,4,5,13,-0.077,,,,1,,,2,1,5.0,,
09/30/2016,Evansville,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2016,Southern Ill.,W 3 - 1,,,,,,,,,,,,,,,,,
10/07/2016,@ Wichita St.,L 0 - 3,1,1,3,0,5,0.600,,,,,,,,,3.0,,
10/08/2016,@ Missouri St.,L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
10/14/2016,Drake,W 3 - 0,1,1,2,0,3,0.667,,,,,,,2,,3.0,,
10/15/2016,UNI,L 2 - 3,1,1,0,0,0,,,,,,,,,,,,
10/18/2016,Bradley,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
10/21/2016,Indiana St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/22/2016,Illinois St.,L 0 - 3,2,1,2,2,7,,,,,,,,2,,3.0,,
10/28/2016,@ Southern Ill.,W 3 - 1,4,1,4,2,13,0.154,,,,1,,1,3,1,6.5,,
10/29/2016,@ Evansville,W 3 - 2,5,1,6,1,12,0.417,,,,,,,6,,9.0,,
11/05/2016,Wichita St.,L 0 - 3,3,1,8,2,21,0.286,,,,1,,,4,,10.0,,
11/06/2016,Missouri St.,L 0 - 3,3,1,4,1,8,0.375,,,,1,,,2,,5.0,,
11/11/2016,@ UNI,L 0 - 3,2,1,3,0,7,0.429,,,,,,,,,3.0,,
11/12/2016,@ Drake,W 3 - 1,4,1,7,0,15,0.467,,,,,,,2,,8.0,,
11/19/2016,@ Bradley,W 3 - 0,3,1,5,1,10,0.400,1,,,,,,,,5.0,,
11/24/2016,@ UNI,L 0 - 3,2,1,2,1,5,0.200,,,,1,,,1,,2.5,,
