0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UMass Lowell @ Fullerton, Calif.",W 3 - 0,,3,1,8,10,45,-0.044,,,1,12,2,,2,1,9.0,,
08/25/2018,@ UC Riverside,W 3 - 2,,5,1,21,7,56,0.250,,,,3,,1,,,22.0,,
08/25/2018,"Akron @ Riverside, CA",W 3 - 1,,4,1,15,7,32,0.250,2,,,2,2,,2,,16.0,,
08/30/2018,@ North Dakota,L 0 - 3,,3,1,5,10,35,-0.143,1,,,1,,,,1,5.0,,
08/31/2018,"Western Caro. @ Grand Forks, N.D.",L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"Louisiana Tech @ Grand Forks, N.D.",W 3 - 1,,1,1,0,0,9,,,,,1,,,,1,,,
09/01/2018,"Louisiana Tech @ Grand Forks, N.D.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/06/2018,@ East Carolina,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"Gardner-Webb @ Greenville, N.C.",W 3 - 0,,3,1,5,1,20,0.200,,1,1,5,,1,2,,8.0,,
09/07/2018,"Charlotte @ Greenville, N.C.",W 3 - 1,,4,1,13,2,39,0.282,1,,2,17,1,,,1,13.0,,
09/14/2018,Alcorn @ San Antonio,W 3 - 0,,3,1,8,0,13,0.615,,,1,1,,,1,,8.5,,
09/15/2018,@ UIW,L 1 - 3,,4,1,11,2,28,0.321,,,,3,,,3,,12.5,1,
09/18/2018,Idaho,L 0 - 3,,3,1,6,4,21,0.095,,,,,,,,1,6.0,,
09/22/2018,@ Northern Colo.,L 0 - 3,,3,1,9,6,31,0.097,,,1,5,,,1,,9.5,,
09/27/2018,@ Idaho St.,L 0 - 3,,3,1,5,4,14,0.071,,,,2,,,1,,5.5,,
09/29/2018,@ Weber St.,L 0 - 3,,3,1,5,1,14,0.286,,,,1,3,1,,,6.0,,
10/04/2018,Portland St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/06/2018,Sacramento St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/11/2018,@ Montana,L 1 - 3,,,,,,,,,,,,,,,,,,
10/13/2018,@ Montana St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/16/2018,@ Idaho,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2018,Northern Colo.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/25/2018,Weber St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,Idaho St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/01/2018,@ Sacramento St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/03/2018,@ Portland St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/08/2018,Montana St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,Montana,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2018,@ Southern Utah,L 0 - 3,,,,,,,,,,,,,,,,,,
11/17/2018,Northern Ariz.,L 0 - 3,,3,1,0,0,0,,,,,8,,,,,,,
