0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"South Carolina St. @ Chattanooga, Tenn.",W 3 - 0,2,1,0,0,1,,1,,1,2,,,,,,,
08/26/2016,"Mississippi Val. @ Chattanooga, Tenn.",W 3 - 0,2,1,0,0,2,,1,1,1,6,,,,,1.0,,
08/27/2016,@ Chattanooga,L 0 - 3,3,1,0,3,12,-0.250,,1,,4,,,1,,1.5,,
09/02/2016,@ Jacksonville,L 0 - 3,2,1,0,1,5,-0.200,,,1,,,,,,,,
09/03/2016,"Charlotte @ Jacksonville, Fla.",L 1 - 3,4,1,0,1,4,-0.250,2,1,2,5,,,,,1.0,,
09/03/2016,"UIC @ Jacksonville, Fla.",L 1 - 3,4,1,0,2,3,-0.667,1,1,,8,1,,,,1.0,,
09/06/2016,@ Wofford,L 0 - 3,3,1,0,1,3,-0.333,,,1,3,2,,,,,,
09/09/2016,"Binghamton @ Boston, Mass.",L 1 - 3,4,1,0,2,6,-0.333,,,2,11,2,,,,,,
09/10/2016,@ Northeastern,L 0 - 3,3,1,0,1,2,-0.500,,,1,6,1,,,,,,
09/10/2016,"Fordham @ Boston, Mass.",L 0 - 3,3,1,0,1,3,-0.333,,,1,7,,,,,,,
09/16/2016,"Ga. Southern @ Tuscaloosa, AL",L 1 - 3,4,1,3,1,12,0.167,,2,3,11,3,,,,5.0,,
09/16/2016,"ETSU @ Tuscaloosa, AL",L 0 - 3,3,1,1,0,6,0.167,,,1,6,,,,,1.0,,
09/17/2016,@ Alabama,L 2 - 3,5,1,1,0,8,0.125,,2,,5,1,,,,3.0,,
09/20/2016,Charleston So.,L 1 - 3,4,1,0,1,4,-0.250,,,2,10,2,,,,,,
09/23/2016,Radford,L 0 - 3,3,1,0,2,7,-0.286,,,1,4,3,,,,,,
09/27/2016,@ USC Upstate,L 2 - 3,4,1,0,2,4,-0.500,,,1,9,1,,,,,,
09/30/2016,@ Gardner-Webb,W 3 - 0,1,1,0,0,0,,,,1,1,,,,,,,
10/08/2016,@ Campbell,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2016,Liberty,L 2 - 3,4,1,0,0,5,,,1,2,10,2,,,,1.0,,
10/15/2016,Winthrop,W 3 - 2,5,1,0,1,4,-0.250,2,1,,9,1,,,,1.0,,
10/18/2016,@ UNC Asheville,L 2 - 3,,,,,,,,,,,,,,,,,
10/21/2016,High Point,L 0 - 3,2,1,0,2,4,-0.500,,,2,4,,,,,,,
10/22/2016,Campbell,L 0 - 3,3,1,0,1,6,-0.167,,,1,6,1,,,,,,
10/25/2016,Wofford,L 1 - 3,4,1,1,1,8,,,1,1,6,,,,,2.0,,
10/29/2016,Gardner-Webb,L 0 - 3,2,1,1,1,9,,,,3,6,,,,,1.0,1,
11/01/2016,@ Charleston So.,L 1 - 3,3,1,4,6,29,-0.069,,,1,10,1,,1,,4.5,,
11/04/2016,@ Liberty,L 0 - 3,2,1,0,1,3,-0.333,,1,,1,,,,,1.0,,
11/05/2016,@ Radford,L 1 - 3,4,1,0,5,8,-0.625,1,1,,8,1,,,,1.0,,
11/08/2016,UNC Asheville,W 3 - 2,5,1,0,0,3,,,1,1,12,4,,,,1.0,,
11/10/2016,@ Winthrop,L 1 - 3,4,1,0,0,2,,,1,,4,,,,,1.0,,
11/12/2016,@ High Point,L 0 - 3,3,1,0,0,0,,,,1,7,3,,,,,,
