0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Northern Ill.,L 1 - 3,4,1,,4,0,6,0.667,26,,,15,,,1,,4.5,,
08/30/2019,"UC Riverside @ DeKalb, IL",L 1 - 3,4,1,,0,0,0,,19,2,,6,,,,,2.0,,
08/31/2019,"SIUE @ Dekalb, IL",L 0 - 3,3,1,,1,1,3,0.000,17,,,9,,,,,1.0,,
09/06/2019,Morgan St.,L 0 - 3,3,1,,2,0,4,0.500,14,,3,7,,,1,3/,2.5,,
09/07/2019,Quinnipiac,L 0 - 3,3,1,,2,1,6,0.167,19,1,,8,,2,2,1,6.0,1,
09/07/2019,NJIT,L 2 - 3,5,1,,2,0,4,0.500,46,,,8,,,2,1,3.0,3,
09/11/2019,Lafayette,L 1 - 3,4,1,,1,0,2,0.500,22,,,11,,,2,,2.0,,
09/13/2019,@ Providence,L 0 - 3,3,1,,0,0,1,,15,,,9,,,1,,0.5,,
09/14/2019,"Brown @ Providence, R.I.",L 0 - 3,3,1,,1,0,3,0.333,18,,,3,,,,,1.0,,
09/14/2019,"Coppin St. @ Providence, R.I.",L 0 - 3,3,1,,0,0,6,,23,,,7,,,2,2,1.0,,
09/20/2019,"Delaware St. @ Lewisburg, PA",L 1 - 3,4,1,,2,0,8,0.250,37,,,9,,1,4,,5.0,1,
09/21/2019,@ Bucknell,L 0 - 3,3,1,,0,0,0,,27,,,9,,,,,,2,
09/21/2019,"Hampton @ Lewisburg, PA",L 0 - 3,3,1,,1,0,1,1.000,15,,,5,,,,,1.0,,
09/27/2019,Bryant,L 0 - 3,3,1,,2,1,9,0.111,18,,,7,,,2,,3.0,1,
09/28/2019,@ Central Conn. St.,L 0 - 3,3,1,,2,0,5,0.400,19,,1,8,,,1,,2.5,2,
10/01/2019,@ Manhattan,W 3 - 0,2,1,,1,1,3,,13,,,4,,,,,1.0,1,
10/04/2019,@ St. Francis Brooklyn,L 0 - 3,3,1,,0,0,1,0.000,13,,1,6,,,,,,,
10/05/2019,LIU,L 0 - 3,3,1,,0,1,2,-0.500,7,,1,4,,,,,,1,
10/11/2019,@ Robert Morris,L 0 - 3,3,1,,1,0,6,0.167,7,,,,,,1,1,1.5,1,
10/12/2019,@ Saint Francis (PA),L 1 - 3,4,1,,0,0,1,,14,,1,12,,,,,,,
10/18/2019,Sacred Heart,L 0 - 3,3,1,,0,0,0,,11,,,1,,,,,,,
10/19/2019,Merrimack,W 3 - 1,4,1,,0,0,0,,17,1,2,11,,,,,1.0,,
10/25/2019,@ Bryant,L 0 - 3,3,1,,0,0,1,,4,,1,6,,,,,,,
10/26/2019,Central Conn. St.,L 0 - 3,3,1,,0,0,0,,9,,1,4,,,,,,,
11/01/2019,St. Francis Brooklyn,L 0 - 3,3,1,,0,0,0,,10,,1,8,,,,,,,
11/02/2019,@ LIU,L 0 - 3,,,,,,,,,,,,,,,,,,
11/08/2019,@ Merrimack,W 3 - 0,3,1,,0,1,4,-0.250,24,,,6,,1,2,,2.0,,
11/09/2019,@ Sacred Heart,L 0 - 3,3,1,,2,1,6,0.167,16,,,10,,,1,,2.5,1,
11/15/2019,Robert Morris,L 0 - 3,3,1,,0,0,0,,10,,,12,,,,,,1,
11/16/2019,Saint Francis (PA),W 3 - 0,3,1,,0,0,0,,13,,,6,,,,,,,
