0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Montana,W 3 - 0,3,1,,5,3,9,0.222,1,,,1,,,1,1,5.5,,
08/30/2019,San Jose St.,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,Pacific,W 3 - 0,,,,,,,,,,,,,,,,,,
09/03/2019,Sacramento St.,W 3 - 1,1,1,,1,0,1,1.000,,,1,,,,,,1.0,,
09/06/2019,"Utah @ Orem, UT",L 0 - 3,1,1,,0,0,1,0.000,,,,,,,,,,,
09/06/2019,@ Utah Valley,L 0 - 3,2,1,,0,3,4,-0.750,,,,,,1,1,,1.5,,
09/07/2019,"Portland St. @ Orem, UT",W 3 - 0,1,1,,0,0,1,0.000,,,,,,,1,,0.5,,
09/13/2019,@ South Dakota,L 0 - 3,2,1,,0,0,0,,,,,,,,,,,,
09/13/2019,"Iowa @ Vermillion, SD",L 1 - 3,4,1,,4,2,16,0.125,,,,1,,,1,,4.5,1,
09/14/2019,"Wyoming @ Vermillion, SD",W 3 - 2,2,1,,0,0,0,,,,,,,,,,,,
09/20/2019,"Fresno St. @ Bakersfield, CA",W 3 - 1,3,1,,0,0,1,0.000,,,,1,,,1,,0.5,,
09/21/2019,@ CSU Bakersfield,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/21/2019,"San Francisco @ Bakersfield, CA",W 3 - 0,1,1,,0,0,0,,,,,,,,1,,0.5,,
09/24/2019,UC Irvine,W 3 - 2,4,1,,0,0,1,,,,,,,,1,,0.5,,
09/29/2019,UC Riverside,W 3 - 0,3,1,,0,1,4,-0.250,,,,1,,,,1,,,
10/04/2019,@ UC Santa Barbara,L 0 - 3,2,1,,1,0,5,0.200,,1,1,,,,,,2.0,,
10/05/2019,@ Cal Poly,L 2 - 3,2,1,,0,0,1,,,,,,,,,,,,
10/10/2019,Long Beach St.,W 3 - 2,4,1,,1,0,1,1.000,,,,,,,1,,1.5,,
10/13/2019,CSUN,W 3 - 2,4,1,,0,0,1,,,,,,,,,,,,
10/20/2019,@ Hawaii,L 2 - 3,5,1,,1,0,1,1.000,,,,1,,,,,1.0,,
10/24/2019,UC Santa Barbara,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
10/26/2019,Cal Poly,L 0 - 3,3,1,,0,0,0,,,,,,,,,,,,
11/01/2019,@ CSUN,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
11/02/2019,@ Long Beach St.,W 3 - 2,4,1,,0,0,0,,,,,,,,,,,,
11/05/2019,Cal St. Fullerton,W 3 - 1,3,1,,0,0,0,,,,,,,,,,,,
11/08/2019,Hawaii,L 1 - 3,3,1,,0,0,0,,,,,,,,,,,,
11/15/2019,@ Cal St. Fullerton,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2019,@ UC Irvine,W 3 - 1,,,,,,,,,,,,,,,,,,
11/23/2019,@ UC Riverside,W 3 - 0,3,1,,4,2,8,0.250,,1,1,,,1,4,,8.0,,
12/04/2019,"Tulsa @ Long Beach, CA",L 1 - 3,4,1,,2,5,13,-0.231,,,2,2,,,5,,4.5,,
