0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Georgetown,L 2 - 3,1,1,,0,0,0,,,,,,,,,,,,
08/31/2019,"Central Ark. @ Washington, D.C.",L 1 - 3,3,1,,1,1,4,,1,1,,10,2,,,,2.0,,
08/31/2019,"Rider @ Washington, D.C.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/06/2019,@ Harvard,L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"Rhode Island @ Cambridge, Mass.",W 3 - 2,3,1,,0,0,0,,,,,3,2,,,,,,
09/07/2019,"Colgate @ Cambridge, Mass.",L 2 - 3,4,1,,0,0,0,,,,,3,2,,,,,,
09/13/2019,NJIT,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,Northeastern,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,Fairfield,L 1 - 3,1,1,,0,0,0,,1,,,3,,,,,,,
09/20/2019,@ Army West Point,L 0 - 3,3,1,,0,2,3,-0.667,,,,10,,,,,,,
09/21/2019,"Stony Brook @ New Haven, Conn.",L 2 - 3,5,1,,0,1,3,-0.333,1,3,,8,,,,,3.0,,
09/21/2019,@ Yale,L 0 - 3,3,1,,0,0,0,,,,,3,2,,,,,,
09/27/2019,@ St. Francis Brooklyn,W 3 - 2,1,1,,0,0,0,,,,,1,,,,,,,
09/28/2019,@ LIU,L 2 - 3,4,1,,0,0,0,,,,2,2,,,,,,,
10/04/2019,Saint Francis (PA),W 3 - 0,3,1,,0,0,0,,,2,1,,,,,,2.0,,
10/05/2019,Robert Morris,L 1 - 3,4,1,,0,1,1,-1.000,,,1,1,,,,,,,
10/11/2019,Central Conn. St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2019,@ Bryant,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,@ Fairleigh Dickinson,W 3 - 0,3,1,,0,0,0,,,,,,,,,,,,
10/20/2019,@ Hartford,W 3 - 2,2,1,,0,0,0,,,,1,,,,,,,,
10/22/2019,Merrimack,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,St. Francis Brooklyn,W 3 - 0,3,1,,0,0,0,,,,,1,,,,,,,
10/26/2019,LIU,W 3 - 0,,,,,,,,,,,,,,,,,,
11/01/2019,@ Saint Francis (PA),W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2019,@ Robert Morris,L 1 - 3,4,1,,0,0,0,,,,1,2,,,,,,,
11/09/2019,Fairleigh Dickinson,W 3 - 0,,,,,,,,,,,,,,,,,,
11/13/2019,@ Central Conn. St.,W 3 - 1,3,1,,0,0,0,,,,,1,,,,,,,
11/15/2019,@ Merrimack,W 3 - 0,2,1,,0,0,0,,,,,,,,,,,,
11/16/2019,Bryant,W 3 - 1,3,1,,0,0,0,,,,,,,,,,,,
11/22/2019,LIU,W 3 - 0,3,1,,0,0,0,,,,,,,,,,,,
11/23/2019,"Central Conn. St. @ Moon Township, Pa.",W 3 - 0,3,1,,0,0,0,,,,,3,,,,,,1,
12/06/2019,@ Baylor,L 0 - 3,3,1,,0,0,0,,,,1,,,,,,,,
