0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Fairleigh Dickinson,W 3 - 1,4,1,,0,0,0,,,4,1,8,1,,,,4.0,,
08/30/2019,SIUE,L 1 - 3,4,1,,0,0,0,,1,1,1,8,2,,,,1.0,,
08/31/2019,UC Riverside,W 3 - 2,5,1,,0,0,1,0.000,,,,6,1,,,,,,
09/03/2019,@ Chicago St.,L 1 - 3,4,1,,0,0,0,,,1,,8,1,,,,1.0,,
09/06/2019,@ Dayton,L 0 - 3,3,1,,0,0,2,0.000,,1,1,9,1,,,,1.0,,
09/06/2019,"Michigan @ Dayton, OH",L 0 - 3,2,1,,0,0,1,0.000,,,,1,,,,,,,
09/07/2019,"Missouri @ Dayton, OH",L 1 - 3,4,1,,0,0,0,,1,2,,5,,,,,2.0,,
09/09/2019,Texas Tech,L 1 - 3,4,1,,0,0,0,,1,1,,9,1,,,,1.0,,
09/13/2019,@ UIW,L 0 - 3,3,1,,0,0,1,0.000,2,1,1,7,,,,,1.0,,
09/13/2019,"Niagara @ San Antonio, TX",W 3 - 1,4,1,,1,0,1,1.000,,,,5,,,,,1.0,,
09/14/2019,"Delaware @ San Antonio, TX",L 0 - 3,3,1,,0,0,1,0.000,2,,,2,1,,,,,,
09/17/2019,@ Milwaukee,L 0 - 3,3,1,,0,0,0,,1,,,9,,,,,,,
09/20/2019,"South Dakota @ Peoria, Ill.",L 0 - 3,3,1,,0,0,0,,1,,,11,,,,,,,
09/21/2019,@ Bradley,L 0 - 3,3,1,,0,0,0,,,,1,9,1,,,,,,
09/27/2019,Central Mich.,L 1 - 3,4,1,,0,0,0,,,1,1,7,1,,,,1.0,,
09/28/2019,Eastern Mich.,W 3 - 1,4,1,,0,0,0,,1,,,10,1,,,,,,
10/04/2019,@ Ball St.,L 0 - 3,3,1,,0,0,0,,,1,,7,3,,,,1.0,,
10/05/2019,@ Toledo,W 3 - 1,4,1,,0,0,0,,1,,,11,3,,,,,,
10/10/2019,@ Western Mich.,W 3 - 2,5,1,,0,0,0,,,1,2,8,1,,,,1.0,,
10/12/2019,Miami (OH),L 2 - 3,5,1,,1,0,1,1.000,,,1,14,2,,,,1.0,,
10/18/2019,@ Akron,L 0 - 3,3,1,,0,0,0,,,1,,3,2,,,,1.0,,
10/19/2019,@ Buffalo,L 0 - 3,3,1,,0,0,0,,,1,1,,1,,,,1.0,,
10/25/2019,Kent St.,W 3 - 1,4,1,,0,0,0,,3,1,,2,1,,,,1.0,,
10/26/2019,Ohio,W 3 - 1,4,1,,0,0,0,,,2,1,4,2,,,,2.0,,
11/01/2019,@ Eastern Mich.,L 0 - 3,3,1,,0,0,1,0.000,1,,,6,2,,,,,,
11/02/2019,@ Central Mich.,L 0 - 3,3,1,,0,0,0,,,1,,3,1,,,,1.0,,
11/08/2019,Toledo,L 1 - 3,4,1,,0,0,0,,1,1,,5,2,,,,1.0,,
11/09/2019,Ball St.,L 0 - 3,3,1,,0,0,0,,2,,,9,2,,,,,,
11/14/2019,Western Mich.,L 0 - 3,3,1,,0,0,0,,,,,6,,,,,,,
11/16/2019,@ Bowling Green,L 2 - 3,5,1,,0,0,0,,1,2,1,9,,,,,2.0,,
