0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ North Texas,L 1 - 3,4,1,0,0,2,,1,3,1,2,,,,,3.0,,
08/26/2017,"Montana @ Denton, Texas",L 2 - 3,5,1,0,0,0,,1,,,4,,,,,,,
08/26/2017,"UTEP @ Denton, TX",W 3 - 0,3,1,0,0,0,,,1,,1,,,,,1.0,,
09/01/2017,"Kansas City @ Edwardsville, Ill.",W 3 - 1,4,1,0,0,1,,,2,1,13,,,,,2.0,,
09/02/2017,@ SIUE,W 3 - 0,3,1,0,0,0,,,1,,10,,,,,1.0,,
09/02/2017,"Wright St. @ Edwardsville, Ill.",W 3 - 1,4,1,0,0,0,,,,,10,,,,,,,
09/08/2017,"Colgate @ Nacogdoches, Texas",L 0 - 3,3,1,0,1,2,-0.500,,,,11,,,,,,,
09/08/2017,@ SFA,L 2 - 3,5,1,0,0,0,,1,,,16,,,,,,,
09/09/2017,"Texas Southern @ Nacogdoches, Texas",W 3 - 0,3,1,0,0,1,,,,,7,,,,,,,
09/15/2017,@ Oral Roberts,W 3 - 2,4,1,0,0,0,,2,,,2,,,,,,,
09/16/2017,"Wyoming @ Tulsa, Okla.",L 0 - 3,3,1,0,0,0,,,,,,,,,,,,
09/16/2017,"Central Ark. @ Tulsa, Okla.",L 2 - 3,5,1,0,0,0,,,,,,,,,,,,
09/22/2017,Houston,W 3 - 1,3,1,0,0,0,,1,,,4,,,,,,,
09/24/2017,Tulane,L 1 - 3,4,1,0,0,1,,11,1,1,6,,,,,1.0,,
09/29/2017,@ Cincinnati,L 1 - 3,4,1,0,1,1,-1.000,20,,,12,,,,,,,
10/01/2017,@ East Carolina,L 1 - 3,4,1,0,0,0,,23,,1,14,,,,,,1,
10/06/2017,UCF,W 3 - 2,5,1,0,0,2,,,1,1,17,,,,,1.0,,
10/08/2017,South Fla.,L 2 - 3,5,1,0,0,4,,,2,2,10,,,,,2.0,,
10/13/2017,@ Memphis,W 3 - 1,4,1,0,0,0,,,1,,5,,,,,1.0,,
10/15/2017,@ Wichita St.,L 0 - 3,3,1,0,0,0,,,,1,4,,,,,,,
10/20/2017,@ Temple,L 1 - 3,4,1,0,0,0,,2,2,,10,1,,,,2.0,,
10/22/2017,@ UConn,W 3 - 0,3,1,0,1,2,-0.500,1,,,15,,,,,,,
10/26/2017,East Carolina,W 3 - 0,3,1,0,0,0,,2,,,7,,,,,,,
10/28/2017,Cincinnati,L 0 - 3,3,1,0,0,0,,,,,6,1,,,,,,
11/03/2017,@ Tulane,W 3 - 2,5,1,0,0,0,,,,,9,,,,,,,
11/05/2017,@ Houston,W 3 - 1,4,1,0,0,0,,,,,15,1,,,,,,
11/09/2017,UConn,W 3 - 1,4,1,0,0,1,,4,2,,13,,,,,2.0,,
11/11/2017,Temple,L 2 - 3,5,1,0,0,0,,2,,1,7,1,,,,,,
11/17/2017,Wichita St.,L 0 - 3,3,1,0,0,1,,,,,6,,,,,,,
11/19/2017,Memphis,L 1 - 3,4,1,0,0,0,,,,,15,,,,,,,
11/22/2017,SMU,L 1 - 3,4,1,0,0,0,,,,,16,,,,,,,
11/24/2017,@ SMU,W 3 - 0,3,1,0,0,0,,1,,1,20,,,,,,,
