0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,South Dakota,W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,Portland,L 2 - 3,,,,,,,,,,,,,,,,,
08/26/2017,Abilene Christian,L 1 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
09/01/2017,Eastern Mich.,W 3 - 0,3,1,7,2,10,0.500,,,,,,,3,,8.5,,
09/02/2017,Purdue,L 2 - 3,2,1,2,1,5,0.200,,,,,,,2,,3.0,,
09/02/2017,Jacksonville,W 3 - 1,4,1,8,2,15,0.400,,,,,,,10,1,13.0,,
09/08/2017,"Missouri St. @ Malibu, Calif.",L 0 - 3,2,1,1,2,4,-0.250,,,,,,,1,1,1.5,,
09/08/2017,@ Pepperdine,L 0 - 3,1,1,1,0,1,1.000,,,,,,,2,,2.0,,
09/09/2017,"Washington @ Malibu, Calif.",L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"Central Ark. @ Tulsa, Okla.",L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
09/16/2017,@ Oral Roberts,W 3 - 2,,,,,,,,,,,,,,,,,
09/16/2017,"Tulsa @ Tulsa, Okla.",W 3 - 0,,,,,,,,,,,,,,,,,
09/21/2017,UNLV,W 3 - 2,,,,,,,,,,,,,,,,,
09/23/2017,New Mexico,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/26/2017,Colorado St.,L 0 - 3,1,1,0,1,1,-1.000,,,,,1,,1,,0.5,,
09/28/2017,@ Air Force,W 3 - 0,,,,,,,,,,,,,,,,,
10/05/2017,@ Utah St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2017,@ Boise St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/12/2017,Nevada,W 3 - 0,,,,,,,,,,,,,,,,,
10/14/2017,San Jose St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/19/2017,@ New Mexico,W 3 - 1,,,,,,,,,,,,,,,,,
10/21/2017,@ UNLV,L 2 - 3,3,1,0,3,5,-0.600,,,,,,1,3,,2.5,,
10/24/2017,@ Colorado St.,L 1 - 3,2,1,0,2,2,-1.000,,,,,,,1,1,0.5,,
10/27/2017,Air Force,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
11/02/2017,Boise St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/04/2017,Utah St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/09/2017,@ San Jose St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/11/2017,@ Nevada,W 3 - 0,,,,,,,,,,,,,,,,,
11/15/2017,San Diego St.,W 3 - 1,1,1,0,0,1,,,,1,,,,,,,,
11/18/2017,@ Fresno St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/30/2017,"TCU @ Denton, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
