0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Wake Forest @ Greensboro, N.C.",L 0 - 3,2,1,0,1,4,-0.250,1,,,4,,,,,,,
08/26/2017,@ UNC Greensboro,L 0 - 3,1,1,1,2,6,-0.167,,,1,2,,,,,1.0,,
08/26/2017,"UMass Lowell @ Greensboro, N.C.",L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,Evansville,L 2 - 3,5,1,8,5,19,0.158,,,,4,,,2,,9.0,,
09/01/2017,@ Southeast Mo. St.,L 0 - 3,3,1,4,0,7,0.571,1,1,1,6,2,,,,5.0,,
09/02/2017,Ark.-Pine Bluff,W 3 - 1,4,1,5,4,13,0.077,,,2,5,,,,,5.0,,
09/05/2017,@ American,L 0 - 3,3,1,2,1,6,0.167,,,2,2,,,1,1,2.5,,
09/08/2017,UMBC,L 0 - 3,3,1,4,2,12,0.167,,1,,6,1,,1,,5.5,,
09/08/2017,@ Loyola Maryland,L 1 - 3,4,1,4,2,12,0.167,2,1,2,6,,,,,5.0,,
09/09/2017,@ Presbyterian,L 1 - 3,3,1,2,3,12,-0.083,,1,2,8,,,,,3.0,,
09/15/2017,"Western Mich. @ Wilmington, N.C.",L 0 - 3,3,1,1,0,1,1.000,,,1,1,,,,,1.0,,
09/16/2017,"Liberty @ Wilmington, N.C.",L 1 - 3,4,1,0,0,0,,,,2,2,,,,,,,
09/16/2017,@ UNCW,L 0 - 3,3,1,0,0,0,,,,,,,,,,,,
09/29/2017,@ Hampton,L 0 - 3,3,1,0,0,0,,,1,,2,,,,,1.0,,
10/01/2017,@ Norfolk St.,W 3 - 2,5,1,6,2,11,0.364,,1,3,11,,,1,1,7.5,,
10/04/2017,Howard,L 1 - 3,4,1,5,7,22,-0.091,,1,2,4,1,,,,6.0,,
10/13/2017,UMES,L 2 - 3,5,1,1,0,1,1.000,,3,1,3,,,,,4.0,,
10/15/2017,Delaware St.,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
10/20/2017,@ Coppin St.,L 1 - 3,4,1,1,2,10,-0.100,,1,1,6,,,1,,2.5,,
10/27/2017,Hampton,W 3 - 2,4,1,0,0,0,,,1,1,,,,,,1.0,,
10/29/2017,Norfolk St.,W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
11/03/2017,@ UMES,L 0 - 3,2,1,0,1,8,-0.125,,,1,1,,,,,,,
11/05/2017,@ Delaware St.,W 3 - 1,2,1,0,0,0,,,,,,,,,,,,
11/10/2017,@ Howard,W 3 - 2,4,1,0,0,0,,,,,,,,,,,,
11/12/2017,Coppin St.,W 3 - 1,3,1,5,2,9,0.333,,1,,6,,1,1,1,7.5,,
11/17/2017,"Florida A&M @ Princess Anne, Md.",L 1 - 3,4,1,0,1,5,-0.200,,1,1,7,,,1,1,1.5,,
