0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Jacksonville St.,W 3 - 2,2,1,0,0,0,,,,,1,,,,,,,
08/27/2016,Montana St.,W 3 - 2,4,1,0,0,0,,1,1,1,3,,,,,1.0,1,
08/27/2016,Grand Canyon,L 2 - 3,5,1,0,0,0,,,2,,2,,,,,2.0,,
09/02/2016,@ Louisiana,W 3 - 2,5,1,0,0,0,,,3,,2,,,,,3.0,,
09/02/2016,"Nicholls St. @ Lafayette, La.",W 3 - 1,3,1,3,2,12,0.083,1,,,1,,,2,,4.0,,
09/03/2016,"Alabama A&M @ Lafayette, La.",W 3 - 1,4,1,0,0,0,,,3,1,,1,,,,3.0,,
09/08/2016,@ Cal St. Fullerton,W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2016,"Weber St. @ Fullerton, Calif.",L 0 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Colgate @ Fullerton, Calif.",W 3 - 2,,,,,,,,,,,,,,,,,
09/10/2016,"The Citadel @ Fullerton, Calif.",W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2016,Northern Colo.,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,Georgetown,L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,Southern Utah,W 3 - 1,3,1,0,0,0,,,1,,,,,,,1.0,,
09/22/2016,@ New Mexico,L 0 - 3,2,1,0,0,0,,,,,3,,,,,,,
09/24/2016,@ UNLV,L 0 - 3,2,1,0,0,2,,,1,1,,1,,,,1.0,,
09/29/2016,Nevada,L 1 - 3,2,1,0,0,0,,,,,,,,,,,,
10/01/2016,San Diego St.,L 0 - 3,3,1,0,0,0,,,1,1,,1,,,,1.0,,
10/04/2016,Boise St.,L 0 - 3,2,1,0,0,0,,,,,,,,,,,,
10/06/2016,Utah St.,L 1 - 3,4,1,0,0,0,,2,1,1,5,,,,,1.0,,
10/13/2016,@ Fresno St.,L 2 - 3,5,1,0,0,0,,,2,2,,,,,,2.0,,
10/15/2016,@ San Jose St.,L 0 - 3,3,1,0,0,0,,,1,,1,,,,,1.0,,
10/20/2016,UNLV,L 0 - 3,3,1,0,0,0,,,,,4,,,,,,,
10/22/2016,New Mexico,L 0 - 3,3,1,0,0,0,,1,,,4,2,,,,,1,
10/27/2016,@ San Diego St.,L 1 - 3,4,1,0,0,0,,1,,2,4,2,,,,,,
10/29/2016,@ Nevada,L 0 - 3,2,1,1,0,1,1.000,2,,,1,,,,,1.0,,
11/05/2016,@ Utah St.,L 0 - 3,3,1,0,0,0,,,,,1,2,,,,,,
11/10/2016,San Jose St.,L 2 - 3,5,1,0,0,1,,,,,8,,,,,,1,
11/12/2016,Fresno St.,W 3 - 0,3,1,0,0,0,,,1,,5,,,,,1.0,,
11/16/2016,Wyoming,L 0 - 3,,,,,,,,,,,,,,,,,
11/19/2016,@ Colorado St.,L 0 - 3,3,1,0,1,1,-1.000,,,,1,2,,,,,,
11/22/2016,@ Boise St.,L 0 - 3,3,1,0,0,0,,2,,,5,,,,,,,
