0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UNI @ Los Angeles, Calif.",L 0 - 3,,3,1,0,0,0,,2,,1,18,1,,,,,,
08/24/2018,"Kentucky @ Los Angeles, Calif.",W 3 - 2,,5,1,0,0,0,,4,2,3,16,2,,,,2.0,,
08/25/2018,@ Southern California,L 2 - 3,,5,1,0,0,0,,6,1,1,25,,,,,1.0,,
08/31/2018,"NC State @ Dallas, Texas",W 3 - 0,,3,1,0,0,0,,2,1,,10,,,,,1.0,,
08/31/2018,"Arkansas St. @ Dallas, Texas",W 3 - 0,,3,1,0,0,0,,3,,,13,,,,,,,
09/01/2018,@ SMU,W 3 - 0,,3,1,0,0,0,,1,,1,17,1,,,,,,
09/06/2018,Nebraska,L 2 - 3,,5,1,0,1,1,-1.000,1,,2,16,4,,,,,,
09/07/2018,Iowa St.,W 3 - 1,,4,1,0,0,0,,7,,2,16,1,,,,,,
09/09/2018,Wichita St.,W 3 - 1,,4,1,0,0,0,,2,,3,22,1,,,,,,
09/14/2018,"Lipscomb @ Champaign, Ill.",W 3 - 0,,3,1,0,0,0,,3,,1,12,,,,,,,
09/15/2018,"UNI @ Champaign, Ill.",W 3 - 0,,3,1,0,0,0,,1,,,16,1,,,,,,
09/15/2018,@ Illinois,L 1 - 3,,4,1,0,1,1,-1.000,4,,2,26,3,,,,,,
09/21/2018,DePaul,W 3 - 0,,3,1,0,0,0,,3,1,,11,,,,,1.0,,
09/23/2018,Marquette,W 3 - 0,,3,1,0,0,0,,4,,,19,1,,,,,,
09/28/2018,@ Butler,W 3 - 2,,5,1,0,0,0,,3,1,2,27,,,,,1.0,,
09/29/2018,@ Xavier,W 3 - 0,,3,1,0,0,0,,3,1,,12,,,,,1.0,,
10/05/2018,Seton Hall,W 3 - 0,,3,1,0,0,0,,1,1,1,15,,,,,1.0,,
10/07/2018,St. John's (NY),W 3 - 0,,3,1,0,0,0,,2,1,,17,,,,,1.0,,
10/12/2018,@ Georgetown,W 3 - 0,,3,1,0,0,0,,4,1,2,9,1,,,,1.0,,
10/13/2018,@ Villanova,W 3 - 1,,4,1,0,0,0,,2,,1,14,2,,,,,,
10/18/2018,Xavier,W 3 - 2,,5,1,0,0,0,,1,5,,18,4,,,,5.0,,
10/20/2018,Butler,W 3 - 0,,3,1,0,0,0,,1,2,1,3,,,,,2.0,,
10/26/2018,@ Marquette,W 3 - 1,,4,1,0,0,0,,5,1,1,16,3,,,,1.0,,
10/27/2018,@ DePaul,W 3 - 0,,3,1,0,0,0,,1,1,1,11,,,,,1.0,,
11/02/2018,@ St. John's (NY),W 3 - 0,,3,1,0,0,0,,2,,1,15,,,,,,,
11/03/2018,@ Seton Hall,W 3 - 0,,3,1,0,0,0,,6,2,1,15,,,,,2.0,,
11/09/2018,Georgetown,W 3 - 0,,3,1,0,0,0,,6,1,1,11,1,,,,1.0,,
11/11/2018,Villanova,W 3 - 0,,3,1,0,0,0,,6,3,1,10,,,,,3.0,,
11/16/2018,Providence,W 3 - 0,,3,1,0,0,0,,5,3,1,10,1,,,,3.0,,
11/17/2018,Providence,W 3 - 0,,3,1,0,0,0,,3,3,3,11,,,,,3.0,,
11/23/2018,Villanova,W 3 - 0,,3,1,1,0,1,1.000,4,2,,22,2,,,,3.0,,
11/24/2018,Marquette,W 3 - 1,,4,1,0,0,0,,4,,1,14,3,,,,,,
11/30/2018,South Dakota,W 3 - 0,,3,1,0,0,0,,3,,,8,,,,,,,
12/01/2018,Washington,L 0 - 3,,3,1,0,0,0,,1,1,1,15,4,,,,1.0,,
