Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"East Carolina @ Lewisburg, Pa.",L 0 - 3,3.0,0,0,4,0.0,0,0,1,6,0,0,0,0,0.0
08272016,"Fairleigh Dickinson @ Lewisburg, Pa.",W 3 - 0,3.0,0,0,2,0.0,1,1,1,7,3,0,0,0,1.0
08272016,@ Bucknell,W 3 - 2,5.0,0,0,2,0.0,5,0,2,10,1,0,0,0,0.0
09022016,"Towson @ South Orange, N.J.",L 0 - 3,3.0,0,0,1,0.0,2,1,0,4,5,0,0,0,1.0
09032016,@ Seton Hall,L 0 - 3,3.0,1,0,3,0.33299999999999996,4,1,1,5,1,0,0,0,2.0
09032016,"George Washington @ South Orange, N.J.",L 0 - 3,3.0,0,1,1,-1.0,1,0,2,3,2,0,0,0,0.0
09092016,@ Akron,L 0 - 3,3.0,0,2,2,-1.0,0,1,0,6,2,0,0,0,1.0
09102016,"Youngstown St. @ Akron, Ohio",L 1 - 3,4.0,0,0,0,0.0,2,2,1,5,7,0,0,0,2.0
09102016,"Eastern Ky. @ Akron, Ohio",L 0 - 3,3.0,0,1,1,-1.0,1,0,0,2,1,0,0,0,0.0
09172016,@ Marist,L 2 - 3,5.0,0,0,1,0.0,4,1,2,23,4,0,0,0,1.0
09182016,@ Siena,L 0 - 3,3.0,0,1,1,-1.0,0,0,2,7,1,0,0,0,0.0
09242016,Saint Peter's,W 3 - 1,4.0,0,0,1,0.0,2,2,1,14,1,0,0,0,2.0
09252016,Rider,L 0 - 3,3.0,0,0,0,0.0,4,0,0,12,1,0,0,0,0.0
10012016,@ Quinnipiac,L 0 - 3,3.0,0,0,1,0.0,1,0,1,6,1,0,0,0,0.0
10022016,@ Fairfield,L 0 - 3,3.0,0,0,0,0.0,2,0,0,5,2,0,0,0,0.0
10082016,Manhattan,W 3 - 2,5.0,0,1,2,-0.5,7,1,2,11,2,0,0,0,1.0
10092016,Iona,W 3 - 2,5.0,0,1,2,-0.5,6,0,1,11,3,0,0,0,0.0
10132016,Niagara,L 0 - 3,2.0,0,1,4,-0.25,0,0,0,2,2,0,0,0,0.0
10222016,@ Rider,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10232016,@ Saint Peter's,W 3 - 1,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10292016,Siena,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10302016,Marist,L 1 - 3,4.0,0,0,0,0.0,0,2,1,0,0,0,0,0,2.0
11022016,@ Niagara,L 0 - 3,3.0,0,0,1,0.0,0,0,1,7,1,0,0,0,0.0
11052016,Fairfield,L 0 - 3,2.0,0,0,0,0.0,0,0,0,0,1,0,0,0,0.0
11062016,Quinnipiac,W 3 - 2,1.0,0,0,1,0.0,0,0,1,0,0,0,0,0,0.0
11122016,@ Iona,L 0 - 3,1.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
11132016,@ Manhattan,L 1 - 3,1.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
