Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,Florida A&M,W 3 - 0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
8272016,@ FIU,W 3 - 0,3.0,0.0,0.0,0.5,0.0,2.5,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0
8272016,Coastal Carolina,L 0 - 3,3.0,0.0,0.0,0.6666666666666666,0.0,2.0,0.0,0.0,5.666666666666667,1.0,0.0,0.0,0.0,0.0
9022016,"Lipscomb @ Austin, Texas",L 1 - 3,4.0,0.0,0.0,0.5,0.0,1.75,0.0,0.0,4.5,0.75,0.0,0.0,0.0,0.0
9022016,"UTSA @ Austin, Texas",W 3 - 2,3.0,0.0,0.0,0.4,0.0,1.4,0.0,0.2,3.6,0.6,0.0,0.0,0.0,0.0
9032016,@ Texas,L 0 - 3,0.0,0.0,0.0,0.3333333333333333,0.0,1.1666666666666667,0.0,0.16666666666666666,3.0,0.5,0.0,0.0,0.0,0.0
9092016,@ Kansas St.,L 0 - 3,0.0,0.0,0.0,0.2857142857142857,0.0,1.0,0.0,0.14285714285714285,2.5714285714285716,0.42857142857142855,0.0,0.0,0.0,0.0
9092016,"Loyola Chicago @ Manhattan, Kan.",W 3 - 2,0.0,0.0,0.0,0.25,0.0,0.875,0.0,0.125,2.25,0.375,0.0,0.0,0.0,0.0
9102016,"Mississippi St. @ Manhattan, Kan.",W 3 - 1,0.0,0.0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.1111111111111111,2.0,0.3333333333333333,0.0,0.0,0.0,0.0
9162016,@ Delaware,L 2 - 3,2.0,0.0,0.0,0.2,0.0,0.7,0.0,0.1,1.9,0.3,0.0,0.0,0.0,0.0
9172016,"Missouri @ Newark, Del.",L 1 - 3,1.0,0.0,0.0,0.1,0.0,0.2,0.0,0.1,1.0,0.3,0.0,0.0,0.0,0.0
9172016,"Duquesne @ Newark, DE",W 3 - 1,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.1,0.6,0.3,0.0,0.0,0.0,0.0
9232016,@ Florida St.,L 0 - 3,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
9252016,Notre Dame,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0
9302016,Boston College,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
10022016,Syracuse,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
10072016,@ NC State,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
10092016,@ North Carolina,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
10142016,Pittsburgh,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
10162016,Virginia Tech,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10192016,Florida St.,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10222016,@ Virginia,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10282016,@ Notre Dame,W 3 - 2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10302016,@ Louisville,W 3 - 2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11042016,North Carolina,L 1 - 3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
11062016,NC State,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
11112016,@ Syracuse,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
11132016,@ Boston College,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
11182016,@ Wake Forest,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
11202016,@ Duke,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
11232016,Georgia Tech,L 2 - 3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
11252016,Clemson,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
