0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"USC Upstate @ Charlotte, N.C.",W 3 - 0,,1,1,0,0,0,,,,,,,,1,,0.5,,
08/25/2018,"Presbyterian @ Charlotte, N.C.",W 3 - 0,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
08/25/2018,@ Charlotte,W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2018,William & Mary,W 3 - 0,,1,1,0,0,0,,,1,1,,,,,,1.0,,
08/31/2018,Campbell,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,Robert Morris,W 3 - 1,,4,1,3,0,10,0.300,,,,,,,5,,5.5,,
09/07/2018,"IUPUI @ Athens, Ohio",W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,@ Ohio,W 3 - 1,,,,,,,,,,,,,,,,,,
09/08/2018,"Samford @ Athens, Ohio",L 0 - 3,,2,1,0,1,3,-0.333,,,,,,,,,,,
09/11/2018,VCU,W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2018,"Baylor @ San Antonio, Texas",L 0 - 3,,,,,,,,,,,,,,,,,,
09/16/2018,@ UTSA,L 1 - 3,,4,1,3,3,9,,,,,,,,1,,3.5,,
09/21/2018,Pittsburgh,L 0 - 3,,,,,,,,,,,,,,,,,,
09/23/2018,Virginia,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2018,North Carolina,W 3 - 0,,,,,,,,,,,,,,,,,,
09/30/2018,NC State,L 1 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,@ Georgia Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
10/07/2018,@ Clemson,L 0 - 3,,2,1,0,1,3,-0.333,,,,,,,1,,0.5,,
10/12/2018,@ Louisville,L 0 - 3,,1,1,0,0,1,,,,,,,,2,1,1.0,,
10/14/2018,@ Notre Dame,L 0 - 3,,3,1,1,0,2,0.500,,,,,1,,1,,1.5,,
10/19/2018,Wake Forest,W 3 - 2,,5,1,3,3,11,,,,,,,,4,,5.0,,
10/21/2018,Duke,L 2 - 3,,5,1,5,1,7,0.571,,,,1,,1,5,,8.5,,
10/26/2018,@ Miami (FL),L 0 - 3,,3,1,6,2,12,0.333,,,1,,,,,,6.0,,
10/28/2018,@ Florida St.,L 0 - 3,,3,1,5,4,12,0.083,,,,,,,1,,5.5,,
11/02/2018,Syracuse,L 1 - 3,,2,1,0,4,7,-0.571,,,,,,,,,,,
11/04/2018,Boston College,W 3 - 0,,,,,,,,,,,,,,,,,,
11/09/2018,@ Virginia,L 2 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,@ Boston College,L 2 - 3,,1,1,0,2,3,-0.667,,,,,,,,,,,
11/18/2018,@ Syracuse,L 0 - 3,,3,1,8,0,13,0.615,,,,,,,2,,9.0,,
11/21/2018,Clemson,L 2 - 3,,5,1,11,5,24,0.250,,,,1,,,1,1,11.5,,
