Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,"South Carolina St. @ Montgomery, AL",W 3 - 0,3.0,8,2,16,0.375,0,1,0,3,0,0,1,0,9.5
08312019,"Florida A&M @Montgomery, AL",3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08312019,"Delaware St. @ Montgomery, AL",W 3 - 0,3.0,7,1,13,0.462,0,0,0,1,0,1,0,0,8.0
09032019,@ Belmont,L 0 - 3,3.0,8,2,15,0.4,0,0,0,1,0,0,0,0,8.0
09062019,@ Southern Ill.,L 1 - 3,4.0,11,3,20,0.4,2,1,0,4,0,0,3,1,13.5
09062019,"Southeastern La. @ Carbondale, IL",L 0 - 3,3.0,4,0,10,0.4,0,0,0,1,0,0,2,1,5.0
09072019,"SIUE @ Carbondale, IL",L 0 - 3,3.0,9,2,23,0.304,1,0,0,4,1,0,4,0,11.0
09132019,"Gardner-Webb @ Spartanburg, SC",W 3 - 0,3.0,4,1,7,0.429,1,1,0,2,0,0,0,0,5.0
09132019,@ Wofford,L 1 - 3,4.0,5,0,11,0.455,2,1,1,1,0,1,4,2,9.0
09142019,"N.C. A&T @ Spartanburg, SC",L 0 - 3,3.0,7,2,13,0.385,0,0,0,2,0,0,0,2,7.0
09172019,Middle Tenn.,L 0 - 3,3.0,7,0,12,0.583,0,0,0,1,0,0,1,1,7.5
09202019,@ USC Upstate,L 1 - 3,4.0,15,4,30,0.36700000000000005,0,3,0,2,0,0,0,1,18.0
09212019,"East Carolina @ Boiling Springs, NC",L 2 - 3,5.0,7,4,21,0.14300000000000002,2,1,0,8,0,0,0,0,8.0
09212019,@ Gardner-Webb,L 1 - 3,4.0,5,1,12,0.33299999999999996,0,0,0,5,0,1,4,0,8.0
09272019,"Ark.-Pine Bluff @ Prairie View, TX",W 3 - 1,4.0,8,1,15,0.467,1,0,1,3,0,2,2,0,11.0
09272019,"Southern U. @Prairie View, TX",3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09282019,"Grambling @ Prairie View, TX",W 3 - 0,3.0,7,2,14,0.35700000000000004,0,0,1,1,0,0,0,0,7.0
09282019,@ Prairie View,L 2 - 3,5.0,12,2,25,0.4,0,0,0,1,0,0,0,0,12.0
09292019,"Texas Southern @ Prairie View, TX",W 3 - 0,3.0,12,0,20,0.6,0,2,0,3,0,1,2,1,16.0
10062019,Mississippi Val.,W 3 - 0,3.0,13,2,20,0.55,0,0,0,1,0,0,1,0,13.5
10072019,Alcorn,W 3 - 0,3.0,10,1,13,0.6920000000000001,1,0,0,2,1,1,2,0,12.0
10142019,@ Jackson St.,W 3 - 0,3.0,6,0,11,0.545,0,0,0,4,0,2,0,0,8.0
10182019,Alabama St.,L 0 - 3,3.0,3,2,13,0.077,1,0,0,2,0,0,1,0,3.5
10252019,"Ark.-Pine Bluff @ Jackson, MS",W 3 - 0,3.0,8,1,10,0.7,0,1,0,0,0,1,0,0,10.0
10252019,"Texas Southern @ Jackson, MS",W 3 - 0,3.0,4,0,6,0.667,1,0,0,1,0,2,1,0,6.5
10262019,"Grambling @ Jackson, MS",W 3 - 0,3.0,6,2,15,0.267,2,0,0,3,0,0,0,0,6.0
10262019,"Southern U. @ Jackson, MS",W 3 - 0,3.0,7,6,20,0.05,0,0,0,2,0,1,0,0,8.0
10272019,"Prairie View @ Jackson, MS",L 1 - 3,4.0,6,3,16,0.188,1,0,0,1,1,0,0,0,6.0
11032019,@ Mississippi Val.,W 3 - 0,2.0,4,0,6,0.667,1,0,0,0,0,0,0,0,4.0
11042019,@ Alcorn,W 3 - 0,3.0,4,0,6,0.667,0,2,1,0,0,0,0,0,6.0
11102019,Jackson St.,W 3 - 1,4.0,10,0,21,0.47600000000000003,0,0,0,1,0,2,6,0,15.0
11152019,@ Alabama St.,W 3 - 2,5.0,9,1,21,0.381,0,1,1,0,0,0,4,0,12.0
11222019,Grambling,W 3 - 1,4.0,7,5,20,0.1,1,1,2,4,0,1,1,1,9.5
11232019,Alabama St.,L 1 - 3,4.0,7,0,11,0.636,1,1,0,2,0,1,2,1,10.0
12062019,@ Georgia Tech,L 0 - 3,3.0,5,0,17,0.294,0,0,1,2,2,1,1,1,6.5
