0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"App State @ Asheville, NC",L 0 - 3,,1,1,1,1,4,,,,,,,,,,1.0,,
08/25/2018,"Coppin St. @ Asheville, NC",W 3 - 0,,3,1,3,1,6,0.333,,,,,,1,1,,4.5,,
08/25/2018,@ UNC Asheville,L 0 - 3,,3,1,2,1,5,0.200,,,,,,,,,2.0,,
08/31/2018,"Bethune-Cookman @ Boca Raton, Fla.",W 3 - 2,,2,1,2,1,5,0.200,,,,,,,,2,2.0,,
08/31/2018,@ Fla. Atlantic,L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Saint Peter's @ Boca Raton, FL",W 3 - 1,,3,1,1,3,7,-0.286,1,,,,1,,1,1,1.5,,
09/05/2018,@ Savannah St.,W 3 - 1,,4,1,3,1,7,0.286,,,,1,,1,3,,5.5,,
09/07/2018,@ Charleston So.,L 2 - 3,,5,1,4,1,12,0.250,,,,1,,2,2,1,7.0,,
09/08/2018,@ Col. of Charleston,L 1 - 3,,4,1,3,3,10,,,,,,,2,3,,6.5,,
09/08/2018,"UNC Asheville @ Charleston, S.C.",L 1 - 3,,4,1,2,4,7,-0.286,,,,,,,1,,2.5,,
09/11/2018,@ Winthrop,-,,,,,,,,,,,,,,,,,,
09/19/2018,@ South Carolina St.,W 3 - 0,,2,1,0,0,1,,,,,,,,,,,,
09/21/2018,UNC Greensboro,W 3 - 1,,1,1,0,0,0,,,,,,,,,,,,
09/22/2018,Western Caro.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/28/2018,@ Wofford,L 1 - 3,,2,1,1,0,2,0.500,,,,,,,,,1.0,,
09/29/2018,@ Furman,L 0 - 3,,3,1,0,1,7,-0.143,,,,,,1,2,,2.0,,
10/05/2018,@ Chattanooga,W 3 - 0,,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/06/2018,@ Samford,L 0 - 3,,2,1,4,1,8,0.375,,,,,,,3,,5.5,,
10/10/2018,Mercer,L 0 - 3,,2,1,3,3,10,,,,,,,,2,,4.0,,
10/13/2018,ETSU,L 0 - 3,,3,1,4,3,15,0.067,,,,,,,2,,5.0,,
10/19/2018,@ Western Caro.,L 0 - 3,,3,1,4,4,17,,,,,1,,2,3,,7.5,,
10/20/2018,@ UNC Greensboro,L 0 - 3,,3,1,3,1,12,0.167,,,,,,,1,1,3.5,,
10/26/2018,Furman,W 3 - 2,,5,1,7,2,21,0.238,,,,2,,1,5,1,10.5,,
10/27/2018,Wofford,L 0 - 3,,3,1,3,4,10,-0.100,,,,1,,,3,,4.5,,
10/30/2018,Savannah St.,W 3 - 0,,3,1,5,2,9,0.333,,,,,,,3,1,6.5,,
11/02/2018,Samford,L 0 - 3,,3,1,4,1,13,0.231,,,,1,,1,5,1,7.5,,
11/03/2018,Chattanooga,L 2 - 3,,3,1,2,2,7,,,,,,,,,,2.0,,
11/07/2018,@ Mercer,L 2 - 3,,5,1,8,2,19,0.316,,,,,,,3,,9.5,,
11/09/2018,@ ETSU,L 0 - 3,,3,1,2,1,7,0.143,,,,1,,,,,2.0,,
11/10/2018,Florida A&M,W 3 - 1,,4,1,6,1,14,0.357,,,,,,,2,,7.0,,
11/16/2018,"ETSU @ Greensboro, N.C.",L 0 - 3,,2,1,0,1,3,-0.333,,,,1,,,1,,0.5,,
11/16/2018,"Western Caro. @ Greensboro, N.C.",W 3 - 1,,2,1,1,1,4,,,,,,,,2,1,2.0,,
