0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Charlotte,L 0 - 3,1,1,,0,2,4,-0.500,,,,,1,,,,,,
08/30/2019,"Eastern Ky. @ Charlotte, N.C.",L 1 - 3,4,1,,5,2,24,0.125,,,,1,,,3,,6.5,,
08/31/2019,"Kent St. @ Charlotte, N.C.",L 0 - 3,2,1,,0,3,10,-0.300,,,,,,,,1,,,
09/06/2019,@ Memphis,L 0 - 3,3,1,,3,1,10,0.200,,,,2,3,,,,3.0,,
09/06/2019,"UT Martin @ Memphis, TN",L 1 - 3,4,1,,6,7,37,-0.027,1,,,1,2,,1,,6.5,,
09/07/2019,"Ark.-Pine Bluff @ Memphis, TN",W 3 - 0,3,1,,2,0,16,0.125,,,,1,,,4,1,4.0,,
09/13/2019,"Alabama A&M @ Spartanburg, SC",L 0 - 3,3,1,,4,2,17,0.118,,2,,2,1,,,,6.0,,
09/13/2019,"N.C. A&T @ Spartanburg, SC",L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/14/2019,@ Wofford,L 1 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,East Carolina,L 1 - 3,2,1,,1,5,9,-0.444,,,,,,,,,1.0,,
09/21/2019,Alabama A&M,W 3 - 1,,,,,,,,,,,,,,,,,,
09/27/2019,Charleston So.,L 0 - 3,1,1,,1,1,5,0.000,,,,,,,1,,1.5,,
09/28/2019,Presbyterian,L 0 - 3,2,1,,0,0,4,0.000,,,,,,,,,,,
10/04/2019,@ USC Upstate,L 0 - 3,2,1,,0,1,7,-0.143,,,,,,,,,,,
10/05/2019,@ UNC Asheville,L 0 - 3,2,1,,1,1,8,0.000,,,,,,,1,,1.5,,
10/11/2019,Winthrop,L 0 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,Radford,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,High Point,L 0 - 3,2,1,,1,1,5,0.000,,,,1,,,,,1.0,,
10/25/2019,@ Charleston So.,L 0 - 3,1,1,,1,3,5,-0.400,1,,,1,,,,,1.0,,
10/26/2019,@ Presbyterian,L 0 - 3,3,1,,3,2,13,0.077,2,,,2,1,,2,,4.0,,
11/01/2019,@ Campbell,L 1 - 3,1,1,,0,0,1,,,,,,,,,,,,
11/02/2019,@ Hampton,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
11/08/2019,UNC Asheville,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,USC Upstate,L 1 - 3,2,1,,1,1,7,0.000,,,,2,,,,,1.0,,
11/15/2019,@ Winthrop,L 0 - 3,,,,,,,,,,,,,,,,,,
