0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Morgan St. @ Greensboro, N.C.",W 3 - 0,1,1,0,0,0,,1,1,,,,,,,1.0,,
08/26/2017,@ UNC Greensboro,W 3 - 1,4,1,1,1,6,,45,1,1,8,,,2,,3.0,1,
08/26/2017,"UMass Lowell @ Greensboro, N.C.",W 3 - 1,3,1,2,0,5,0.400,32,,,4,,,4,,4.0,,
09/01/2017,"Abilene Christian @ Boulder, Colo.",W 3 - 1,,,,,,,,,,,,,,,,,
09/01/2017,"Rice @ Boulder, Colo.",L 0 - 3,2,1,0,0,0,,9,,,3,,,1,,0.5,2,
09/02/2017,@ Colorado,L 0 - 3,1,1,0,0,0,,1,,,,,,,,,,
09/08/2017,William & Mary,W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2017,USC Upstate,W 3 - 2,5,1,1,0,5,0.200,45,,,19,,2,,1,3.0,,
09/09/2017,UMES,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,"Ohio @ University Park, Pa.",W 3 - 1,4,1,1,2,7,-0.143,29,,,5,,,4,,3.0,,
09/16/2017,"Yale @ University Park, Pa.",L 0 - 3,3,1,1,0,1,1.000,18,,,6,,,,,1.0,,
09/16/2017,@ Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,@ Duke,L 1 - 3,2,1,0,0,1,,9,,,8,,,,,,2,
09/24/2017,Clemson,W 3 - 1,,,,,,,,,,,,,,,,,
09/29/2017,Boston College,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2017,Syracuse,L 1 - 3,3,1,0,0,0,,5,,,,,,,,,2,
10/06/2017,@ NC State,L 0 - 3,1,1,0,0,0,,3,,,2,,,,,,,
10/08/2017,@ North Carolina,L 2 - 3,,,,,,,,,,,,,,,,,
10/13/2017,Florida St.,L 1 - 3,1,1,0,0,0,,9,,,1,,,,,,2,
10/15/2017,Miami (FL),L 0 - 3,1,1,0,0,0,,1,1,,,,,,,1.0,,
10/20/2017,@ Virginia Tech,L 0 - 3,1,1,0,0,1,,2,,,,,,,,,1,
10/22/2017,@ Virginia,W 3 - 2,,,,,,,,,,,,,,,,,
10/27/2017,@ Clemson,L 0 - 3,,,,,,,,,,,,,,,,,
10/29/2017,@ Georgia Tech,L 1 - 3,,,,,,,,,,,,,,,,,
11/03/2017,Louisville,L 0 - 3,3,1,0,0,0,,9,,,4,,,,,,,
11/05/2017,Notre Dame,L 2 - 3,1,1,0,0,0,,,,,,,,,,,,
11/08/2017,Duke,W 3 - 0,3,1,2,0,5,0.400,32,,,5,,,2,,3.0,1,
11/10/2017,@ Pittsburgh,L 0 - 3,1,1,0,0,0,,1,,,,,,,,,,
11/17/2017,@ Syracuse,L 1 - 3,,,,,,,,,,,,,,,,,
11/19/2017,@ Boston College,L 0 - 3,,,,,,,,,,,,,,,,,
11/22/2017,North Carolina,W 3 - 1,,,,,,,,,,,,,,,,,
11/24/2017,NC State,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
