Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8252017,Wright St.,W 3 - 0,3,45.0,17.0,119.0,0.235,38.0,9.0,6.0,54.0,2.0,2.0,12.0,1.0,62.0,6.0,4.0,17.0,0.11800000000000001,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,7.5,7.0,0.0,13.0,0.5379999999999999,31.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,18.0,0.278,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,9.0,0.0,0.0,0.0,0.0,4.0,12.0,4.0,35.0,0.22899999999999998,2.0,1.0,0.0,14.0,0.0,0.0,3.0,1.0,14.5
8252017,Stanford,L 0 - 3,3,35.0,21.5,110.0,0.1125,30.0,6.0,6.0,50.0,3.5,1.5,11.0,0.5,48.0,6.0,5.5,21.5,0.04,0.5,0.5,1.0,4.0,0.0,0.0,2.5,0.0,7.75,5.5,0.5,11.0,0.4355,23.0,1.0,1.0,8.5,0.0,0.0,0.5,0.0,6.75,0.0,0.0,0.0,0.0,0.5,1.0,0.5,3.5,1.5,0.0,0.0,0.0,1.0,0.0,0.5,1.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.5,15.5,-0.031,0.0,1.0,1.0,2.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,3.5,15.0,0.0975,0.0,0.0,1.0,1.0,0.0,1.0,3.5,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5,2.0,1.5,11.5,0.0,0.0,0.0,0.0,2.0,9.5,4.5,31.0,0.15150000000000002,2.0,0.5,0.0,9.5,1.5,0.5,2.5,0.5,11.75
8262017,Iowa,L 1 - 3,4,37.333333333333336,19.33333333333333,115.66666666666669,0.146,33.333333333333336,5.333333333333333,8.333333333333334,48.66666666666666,5.0,2.333333333333333,10.0,1.0,50.0,5.666666666666668,4.333333333333333,20.33333333333333,0.08233333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,3.333333333333333,0.0,0.3333333333333333,2.0,0.0,7.333333333333332,5.0,1.0,11.333333333333336,0.34600000000000003,26.66666666666667,1.0,1.3333333333333333,7.0,0.0,0.6666666666666666,0.6666666666666666,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.3333333333333333,5.0,1.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,1.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.333333333333333,18.33333333333333,0.021,0.3333333333333333,0.6666666666666666,1.3333333333333333,2.6666666666666665,0.0,0.0,0.0,0.0,5.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.6666666666666665,14.666666666666664,0.13633333333333333,0.0,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.0,0.6666666666666666,2.6666666666666665,0.0,7.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,4.333333333333333,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.6666666666666665,1.3333333333333333,1.3333333333333333,11.333333333333336,0.3333333333333333,0.0,0.0,0.0,1.3333333333333333,11.0,4.0,33.666666666666664,0.195,1.3333333333333333,0.6666666666666666,0.6666666666666666,8.666666666666666,2.0,0.3333333333333333,2.333333333333333,1.0,13.166666666666664
8312017,"Montana @ Orem, Utah",L 0 - 3,3,37.5,19.5,118.75,0.14475,34.0,4.75,7.75,48.5,5.75,1.75,10.5,1.25,49.25,6.0,4.5,23.5,0.07699999999999999,1.0,0.25,0.5,5.0,0.0,0.25,2.25,0.0,7.625,4.75,1.5,11.5,0.28025,26.75,1.25,1.5,5.75,0.0,0.5,0.75,0.0,6.875,0.0,0.0,0.0,0.0,0.75,0.75,1.0,3.75,1.0,0.0,0.0,0.0,0.75,0.75,0.5,2.25,-0.024999999999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.0,18.25,0.01575,0.25,0.5,1.25,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,11.75,0.1855,0.0,0.25,1.25,0.5,0.0,0.5,2.0,0.0,5.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.75,-0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,-0.25,2.0,1.25,1.5,12.0,0.5,0.0,0.0,0.0,1.25,11.25,4.25,35.0,0.191,1.25,0.5,0.5,8.25,2.5,0.25,2.5,1.0,13.25
9012017,"Kansas @ Orem, Utah",L 1 - 3,4,39.2,19.0,123.2,0.15699999999999995,36.0,5.0,7.8,49.0,5.2,1.6,10.8,1.6,51.2,5.8,4.4,24.4,0.0688,1.2,0.8,0.4,5.6,0.0,0.2,2.4,0.0,8.0,5.0,1.4,12.0,0.2956,28.6,1.0,1.6,6.2,0.0,0.4,0.8,0.4,6.8,0.0,0.0,0.2,0.0,0.8,0.6,1.0,4.4,1.0,0.0,0.0,0.0,0.6,0.6,0.4,1.8,-0.02,0.0,0.0,0.0,0.8,0.0,0.0,0.2,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.4,19.2,0.0212,0.2,0.6,1.2,1.8,0.0,0.0,0.2,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,2.2,11.4,0.1484,0.0,0.6,1.4,1.0,0.0,0.6,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,3.8,-0.0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.2,-0.2,2.2,1.0,1.6,12.4,0.4,0.0,0.0,0.0,1.0,12.4,4.0,38.2,0.20780000000000004,1.2,0.4,0.4,8.0,2.2,0.2,2.2,1.0,14.1
9022017,@ Utah Valley,L 1 - 3,4,42.0,19.5,127.83333333333331,0.16833333333333333,38.333333333333336,4.833333333333333,8.333333333333334,53.33333333333334,4.833333333333333,1.5,12.5,1.8333333333333333,54.58333333333334,5.833333333333332,4.833333333333333,24.66666666666667,0.051,1.1666666666666667,0.6666666666666666,0.5,7.5,0.0,0.3333333333333333,3.0,0.0,8.333333333333334,4.5,1.3333333333333333,12.166666666666664,0.25916666666666666,29.16666666666667,0.8333333333333334,1.6666666666666667,7.0,0.0,0.3333333333333333,1.1666666666666667,0.3333333333333333,6.25,0.0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.5,0.8333333333333334,4.5,0.8333333333333334,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,1.5,-0.016666666666666663,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666668,4.333333333333333,18.83333333333333,0.06666666666666668,0.3333333333333333,0.6666666666666666,1.1666666666666667,2.1666666666666665,0.0,0.0,0.16666666666666666,0.16666666666666666,6.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,1.8333333333333333,12.5,0.1885,0.16666666666666666,0.6666666666666666,1.5,1.0,0.0,0.5,2.333333333333333,0.16666666666666666,6.666666666666668,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,1.6666666666666667,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.4166666666666667,0.6666666666666666,0.8333333333333334,3.6666666666666665,-0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,-0.16666666666666666,3.0,1.1666666666666667,1.8333333333333333,14.0,0.5,0.0,0.0,0.0,1.1666666666666667,13.5,4.666666666666667,41.0,0.2065,1.0,0.3333333333333333,0.6666666666666666,8.5,2.0,0.16666666666666666,2.0,0.8333333333333334,15.0
9072017,@ LMU (CA),L 0 - 3,3,39.57142857142857,20.428571428571427,122.85714285714286,0.1427142857142857,36.0,4.857142857142857,8.0,49.57142857142857,4.857142857142857,1.2857142857142858,11.0,1.5714285714285714,51.214285714285715,5.571428571428571,4.571428571428571,22.714285714285715,0.056714285714285724,1.0,0.8571428571428571,0.42857142857142855,7.2857142857142865,0.2857142857142857,0.2857142857142857,2.571428571428572,0.0,8.0,4.0,1.5714285714285714,11.285714285714285,0.17457142857142854,27.57142857142857,0.7142857142857143,1.4285714285714286,6.2857142857142865,0.0,0.2857142857142857,1.0,0.2857142857142857,5.5,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,0.42857142857142855,0.7142857142857143,4.0,0.7142857142857143,0.0,0.0,0.0,0.42857142857142855,0.7142857142857143,0.5714285714285714,2.4285714285714284,-0.014285714285714282,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857143,3.8571428571428568,17.571428571428573,0.07142857142857142,0.2857142857142857,0.5714285714285714,1.4285714285714286,1.8571428571428568,0.0,0.0,0.2857142857142857,0.14285714285714285,5.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8571428571428568,1.5714285714285714,10.857142857142858,0.30442857142857144,0.14285714285714285,0.5714285714285714,1.2857142857142858,0.8571428571428571,0.0,0.42857142857142855,2.142857142857143,0.14285714285714285,5.928571428571429,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,2.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.35714285714285715,0.5714285714285714,0.7142857142857143,3.1428571428571432,-0.09514285714285717,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,-0.14285714285714285,2.571428571428572,1.1428571428571428,1.5714285714285714,14.142857142857142,0.5714285714285714,0.0,0.0,0.0,1.1428571428571428,13.0,5.571428571428571,41.142857142857146,0.17357142857142854,0.8571428571428571,0.5714285714285714,0.7142857142857143,7.428571428571429,1.7142857142857142,0.14285714285714285,1.7142857142857142,0.7142857142857143,14.571428571428573
9082017,"Pacific @ San Diego, Calif.",L 0 - 3,3,37.875,19.125,115.875,0.15475,34.625,4.625,7.5,46.25,5.125,1.125,10.625,1.375,48.9375,5.125,4.125,20.875,0.06525,1.0,0.875,0.375,6.5,0.625,0.25,2.375,0.0,7.4375,3.875,1.375,10.75,0.206375,26.375,0.625,1.25,5.875,0.0,0.25,0.875,0.25,5.1875,0.0,0.0,0.125,0.0,0.625,0.375,0.625,3.5,0.625,0.0,0.0,0.0,0.375,0.625,0.5,2.125,-0.012499999999999995,0.0,0.0,0.125,0.5,0.0,0.0,0.125,0.125,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,3.875,16.75,0.03975,0.25,0.5,1.25,1.875,0.0,0.0,0.375,0.125,5.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375,1.5,9.625,0.14137500000000006,0.25,0.625,1.25,0.875,0.0,0.375,2.0,0.125,5.375,0.25,0.125,0.375,0.0,1.75,0.0,0.125,0.25,0.0,0.0,0.125,0.0,0.3125,0.5,0.625,2.75,-0.08325,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.0,0.125,0.125,-0.125,2.75,1.125,1.625,13.75,0.5,0.0,0.0,0.0,1.125,12.625,5.25,39.375,0.18425,0.75,0.5,0.75,6.875,1.75,0.125,1.75,0.625,14.125
9092017,@ San Diego St.,L 2 - 3,5,40.0,19.33333333333333,120.33333333333331,0.16322222222222224,36.555555555555564,4.888888888888889,7.333333333333332,47.444444444444436,5.222222222222221,1.2222222222222223,11.666666666666664,1.3333333333333333,51.944444444444436,4.888888888888889,3.888888888888889,19.88888888888889,0.06722222222222222,1.0,0.8888888888888888,0.4444444444444444,6.0,0.5555555555555556,0.2222222222222222,2.555555555555556,0.0,7.277777777777778,3.6666666666666665,1.3333333333333333,10.444444444444443,0.19733333333333333,28.555555555555557,0.5555555555555556,1.3333333333333333,6.222222222222222,0.0,0.2222222222222222,0.8888888888888888,0.2222222222222222,4.888888888888889,0.0,0.0,0.1111111111111111,0.0,0.5555555555555556,0.3333333333333333,0.6666666666666666,3.4444444444444446,0.5555555555555556,0.0,0.0,0.0,0.3333333333333333,0.7777777777777778,0.4444444444444444,2.6666666666666665,0.020666666666666673,0.0,0.0,0.1111111111111111,0.4444444444444444,0.0,0.0,0.2222222222222222,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5555555555555545,3.7777777777777777,17.555555555555557,0.07700000000000001,0.2222222222222222,0.6666666666666666,1.2222222222222223,2.0,0.0,0.1111111111111111,0.4444444444444444,0.1111111111111111,6.5555555555555545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888888888888889,1.6666666666666667,10.555555555555557,0.1565555555555556,0.2222222222222222,0.6666666666666666,1.1111111111111112,1.1111111111111112,0.0,0.4444444444444444,2.333333333333333,0.1111111111111111,6.166666666666668,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,1.5555555555555556,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.2777777777777778,0.4444444444444444,0.6666666666666666,2.555555555555556,-0.18511111111111112,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.4444444444444444,0.0,0.1111111111111111,0.1111111111111111,-0.1111111111111111,3.0,1.2222222222222223,1.4444444444444444,14.111111111111109,0.4444444444444444,0.0,0.0,0.0,1.2222222222222223,13.222222222222221,5.666666666666668,41.111111111111114,0.182,0.6666666666666666,0.5555555555555556,0.7777777777777778,7.0,1.8888888888888888,0.1111111111111111,2.0,0.6666666666666666,14.888888888888891
9122017,@ Pepperdine,L 1 - 3,4,41.0,19.9,124.4,0.16240000000000002,37.5,4.5,7.0,49.6,5.5,1.5,11.5,1.5,52.75,5.1,4.0,21.6,0.0659,0.9,0.8,0.4,6.2,0.7,0.3,2.4,0.0,7.4,3.7,1.4,10.7,0.193,29.7,0.5,1.2,6.3,0.0,0.3,1.0,0.3,5.0,0.0,0.0,0.1,0.0,0.6,0.3,0.6,4.0,0.7,0.0,0.0,0.0,0.3,1.6,0.7,4.8,0.043600000000000014,0.0,0.0,0.1,0.7,0.0,0.1,0.3,0.1,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,3.6,17.7,0.0956,0.3,0.6,1.1,2.0,0.0,0.1,0.5,0.2,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.8,11.7,0.16820000000000004,0.2,0.7,1.3,1.2,0.0,0.5,2.5,0.2,6.85,0.2,0.2,0.4,-0.1,1.4,0.0,0.1,0.2,0.0,0.0,0.1,0.0,0.25,0.4,0.6,2.3,-0.1666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.1,0.1,-0.1,3.0,1.1,1.4,15.2,0.4,0.0,0.0,0.0,1.1,12.2,5.8,39.1,0.1448,0.6,0.5,0.7,6.7,1.8,0.1,1.8,0.6,13.7
