Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,Bradley,W 3 - 2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242018,St. Francis Brooklyn,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252018,Hampton,W 3 - 0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8282018,@ Marshall,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312018,Mercer,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312018,Saint Francis (PA),W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
9012018,Wright St.,L 0 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
9072018,@ Toledo,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0
9082018,"Manhattan @ Toledo, Ohio",W 3 - 0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
9082018,"Duquesne @ Toledo, OH",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0
9142018,"Penn @ Morgantown, W.Va.",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0
9142018,@ West Virginia,L 2 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0
9152018,"Wake Forest @ Morgantown, W.Va.",L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0
9212018,Jacksonville St.,W 3 - 2,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0
9222018,Tennessee Tech,W 3 - 0,3.0,0.0,0.0,0.2,0.0,0.0,0.1,0.4,1.1,0.0,0.0,0.0,0.0,0.1
9262018,Eastern Ky.,W 3 - 0,3.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,1.4,0.1,0.0,0.0,0.0,0.2
9292018,@ Austin Peay,L 0 - 3,3.0,0.0,0.0,0.2,0.0,0.0,0.2,0.3,2.1,0.2,0.0,0.0,0.0,0.2
10052018,@ Belmont,W 3 - 0,3.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,2.5,0.3,0.0,0.0,0.0,0.2
10062018,@ Tennessee St.,W 3 - 0,3.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,3.0,0.3,0.0,0.0,0.0,0.2
10102018,UT Martin,W 3 - 1,3.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,3.5,0.3,0.0,0.0,0.0,0.2
10132018,Southeast Mo. St.,W 3 - 1,3.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,3.6,0.4,0.0,0.0,0.0,0.2
10192018,@ SIUE,L 1 - 3,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,3.6,0.4,0.0,0.0,0.0,0.2
10202018,@ Eastern Ill.,L 0 - 3,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,3.6,0.4,0.0,0.0,0.0,0.2
10262018,@ Tennessee Tech,W 3 - 1,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,4.1,0.4,0.0,0.0,0.0,0.2
10272018,@ Jacksonville St.,L 2 - 3,1.0,0.0,0.0,0.1,0.0,0.0,0.1,0.4,3.3,0.4,0.0,0.0,0.0,0.1
10312018,@ Eastern Ky.,W 3 - 0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3,2.9,0.3,0.0,0.0,0.0,0.0
11032018,Murray St.,L 2 - 3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3,2.2,0.2,0.0,0.0,0.0,0.0
11092018,Tennessee St.,W 3 - 1,4.0,0.0,0.0,0.2,0.0,0.1,0.0,0.3,2.5,0.1,0.0,0.0,0.0,0.0
11102018,Belmont,W 3 - 0,3.0,0.1,0.0,0.3,0.1,0.1,0.0,0.3,2.5,0.1,0.0,0.0,0.0,0.1
11152018,Southeast Mo. St.,W 3 - 0,0.0,0.1,0.0,0.3,0.1,0.1,0.0,0.3,2.0,0.1,0.0,0.0,0.0,0.1
11162018,"Murray St. @ Clarksville, TN",L 1 - 3,0.0,0.1,0.0,0.3,0.1,0.1,0.0,0.3,1.9,0.0,0.0,0.0,0.0,0.1
