0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Coastal Carolina,L 0 - 3,1,1,1,0,3,0.333,,,,,,,,,1.0,,
08/27/2016,Florida A&M,W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,Miami (FL),L 0 - 3,2,1,0,1,2,-0.500,,,,,,,1,,0.5,,
09/02/2016,"Florida A&M @ Mobile, Ala.",L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ South Alabama,L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
09/03/2016,"Southeastern La. @ Mobile, Ala.",W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2016,"Nicholls St. @ Jacksonville, Fla.",W 3 - 1,3,1,1,2,6,-0.167,,,,,,,,,1.0,,
09/10/2016,@ North Florida,W 3 - 1,,,,,,,,,,,,,,,,,
09/10/2016,"Mercer @ Jacksonville, Fla.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"Eastern Ill. @ Starkville, Miss.",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,@ Mississippi St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"Portland @ Starkville, Miss.",L 0 - 3,1,1,1,0,3,0.333,1,,,,,,,,1.0,,
09/17/2016,"Troy @ Starkville, Miss.",W 3 - 0,3,1,1,2,7,-0.143,,,,2,,,4,,3.0,,
09/20/2016,@ FGCU,L 1 - 3,,,,,,,,,,,,,,,,,
09/25/2016,@ North Texas,L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2016,Fla. Atlantic,L 0 - 3,2,1,2,1,6,0.167,,,,1,,,,,2.0,,
10/02/2016,UAB,W 3 - 0,3,1,12,3,21,0.429,,,,3,1,,1,,12.5,,
10/09/2016,Rice,L 0 - 3,3,1,10,6,26,0.154,,,,2,1,,,,10.0,,
10/11/2016,@ Marshall,L 0 - 3,2,1,5,6,20,-0.050,,,,1,,,1,,5.5,,
10/14/2016,@ Charlotte,L 0 - 3,2,1,2,3,8,-0.125,,,,,,,,,2.0,,
10/16/2016,@ Western Ky.,L 0 - 3,1,1,0,1,5,-0.200,,,,1,,,,,,,
10/21/2016,Marshall,L 1 - 3,,,,,,,,,,,,,,,,,
10/23/2016,Louisiana Tech,W 3 - 1,1,1,2,0,6,0.333,,,,1,,,,,2.0,,
10/28/2016,@ Fla. Atlantic,L 0 - 3,2,1,0,0,0,,,,,1,,,,,,,
11/04/2016,@ UTEP,L 2 - 3,,,,,,,,,,,,,,,,,
11/06/2016,@ UTSA,L 2 - 3,,,,,,,,,,,,,,,,,
11/10/2016,Middle Tenn.,W 3 - 2,,,,,,,,,,,,,,,,,
11/12/2016,Southern Miss.,L 1 - 3,4,1,9,5,32,0.125,,,1,6,,,1,,9.5,,
