0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,"Alabama @ Buffalo, NY",L 2 - 3,5,1,,0,0,1,0.000,6,2,2,22,,,,,2.0,,
08/31/2019,"Marist @ Buffalo, NY",W 3 - 2,5,1,,0,0,1,0.000,5,1,1,22,1,,,,1.0,,
09/01/2019,@ Buffalo,W 3 - 2,5,1,,0,0,0,,8,3,1,24,1,,,,3.0,,
09/06/2019,"Rhode Island @ Cambridge, Mass.",W 3 - 0,3,1,,0,0,1,,2,3,2,10,,,,,3.0,1,
09/07/2019,@ Harvard,W 3 - 1,4,1,,0,0,1,,6,1,1,14,2,,,,1.0,,
09/07/2019,"Sacred Heart @ Cambridge, Mass.",W 3 - 2,5,1,,0,0,0,,3,1,1,13,3,,,,1.0,,
09/13/2019,Quinnipiac,W 3 - 0,3,1,,0,0,1,,2,1,4,10,,,,,1.0,,
09/14/2019,New Hampshire,L 1 - 3,4,1,,0,0,0,,9,1,2,9,2,,,,1.0,,
09/14/2019,Rutgers,L 0 - 3,3,1,,0,0,0,,2,3,,10,1,,,,3.0,,
09/20/2019,"Radford @ Chapel Hill, N.C.",W 3 - 1,4,1,,0,0,1,,3,,1,25,,,,,,,
09/21/2019,@ North Carolina,L 1 - 3,4,1,,0,0,0,,7,,,15,1,,,,,,
09/21/2019,"VCU @ Chapel Hill, N.C.",L 2 - 3,5,1,,0,0,0,,3,1,,9,1,,,,1.0,,
09/27/2019,American,W 3 - 1,4,1,,0,0,0,,3,1,4,15,1,,,,1.0,,
09/28/2019,Loyola Maryland,W 3 - 0,3,1,,0,0,0,,,,2,16,,,,,,,
10/03/2019,Holy Cross,W 3 - 0,3,1,,0,0,0,,2,1,1,15,,,,,1.0,,
10/06/2019,@ Army West Point,W 3 - 1,4,1,,1,0,1,1.000,5,2,2,19,,,,,3.0,,
10/11/2019,@ Lehigh,W 3 - 0,3,1,,0,0,0,,2,1,2,15,,,,,1.0,,
10/12/2019,@ Lafayette,W 3 - 2,5,1,,0,0,4,0.000,1,1,3,21,,,,,1.0,,
10/18/2019,Navy,W 3 - 1,4,1,,0,0,0,,2,,2,8,,,,,,,
10/19/2019,Bucknell,W 3 - 0,3,1,,0,0,0,,,,,16,1,,,1,,,
10/25/2019,@ Loyola Maryland,W 3 - 1,4,1,,0,0,0,,5,,2,27,2,,,,,,
10/26/2019,@ American,L 0 - 3,3,1,,0,0,1,0.000,4,,,11,,,,,,,
11/01/2019,Army West Point,W 3 - 0,3,1,,0,0,0,,1,,1,8,,,,,,,
11/03/2019,@ Holy Cross,W 3 - 2,5,1,,0,0,1,0.000,3,,,24,1,,,,,,
11/08/2019,Lafayette,W 3 - 0,3,1,,0,0,1,,,,1,10,1,,,,,,
11/09/2019,Lehigh,W 3 - 0,3,1,,0,0,0,,1,,1,21,2,,,,,,
11/15/2019,@ Navy,W 3 - 0,3,1,,1,0,1,1.000,2,1,1,18,,,,,2.0,,
11/16/2019,@ Bucknell,W 3 - 1,4,1,,0,0,0,,1,,,13,1,,,,,,
11/23/2019,"Army West Point @ Washington, DC",L 1 - 3,4,1,,1,0,1,1.000,5,,,24,3,,,,1.0,,
12/06/2019,Boston College,W 3 - 1,4,1,,0,0,0,,1,1,1,7,1,,,,1.0,,
12/07/2019,Tulane,W 3 - 1,4,1,,0,0,0,,1,1,2,6,,,,,1.0,,
12/12/2019,@ TCU,L 0 - 3,3,1,,0,0,0,,,2,1,7,2,,,,2.0,,
