0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,"Alabama @ Buffalo, NY",L 2 - 3,4,1,,2,0,5,0.400,,,,,,1,3,,4.5,,
08/31/2019,"Marist @ Buffalo, NY",W 3 - 2,1,1,,0,0,0,,,,,,,,1,,0.5,,
09/01/2019,@ Buffalo,W 3 - 2,3,1,,1,0,5,0.200,,,,,,1,3,1,3.5,,
09/06/2019,"Rhode Island @ Cambridge, Mass.",W 3 - 0,3,1,,2,1,9,0.111,,,,1,,1,5,,5.5,,
09/07/2019,@ Harvard,W 3 - 1,4,1,,7,3,14,0.286,,,,,,,3,,8.5,,
09/07/2019,"Sacred Heart @ Cambridge, Mass.",W 3 - 2,1,1,,0,0,0,,,,,,,,1,,0.5,,
09/13/2019,Quinnipiac,W 3 - 0,2,1,,1,0,2,0.500,,,,,,,2,,2.0,,
09/14/2019,New Hampshire,L 1 - 3,1,1,,1,1,2,,,,,1,,,1,1,1.5,,
09/14/2019,Rutgers,L 0 - 3,3,1,,5,3,10,0.200,,,,2,,1,1,,6.5,,
09/20/2019,"Radford @ Chapel Hill, N.C.",W 3 - 1,2,1,,1,0,3,0.333,,,,1,,1,3,,3.5,,
09/21/2019,@ North Carolina,L 1 - 3,4,1,,7,2,13,0.385,,,,1,,2,5,,11.5,,
09/21/2019,"VCU @ Chapel Hill, N.C.",L 2 - 3,5,1,,10,2,17,0.471,,,,,,1,1,1,11.5,,
09/27/2019,American,W 3 - 1,4,1,,4,3,12,0.083,,,,,,1,,1,5.0,,
09/28/2019,Loyola Maryland,W 3 - 0,3,1,,1,1,7,,,,,,,,2,,2.0,,
10/03/2019,Holy Cross,W 3 - 0,2,1,,4,1,6,0.500,,,,,,,2,,5.0,,
10/06/2019,@ Army West Point,W 3 - 1,4,1,,4,1,8,0.375,,,,,,1,1,4,5.5,,
10/11/2019,@ Lehigh,W 3 - 0,3,1,,4,2,10,0.200,,,,2,,1,1,1,5.5,,
10/12/2019,@ Lafayette,W 3 - 2,3,1,,4,1,8,0.375,,,,1,,,3,,5.5,,
10/18/2019,Navy,W 3 - 1,2,1,,1,1,3,,,,,1,,1,1,,2.5,,
10/19/2019,Bucknell,W 3 - 0,3,1,,6,1,14,0.357,,,,,,,3,,7.5,,
10/25/2019,@ Loyola Maryland,W 3 - 1,4,1,,5,1,14,0.286,,,,1,,,3,,6.5,,
10/26/2019,@ American,L 0 - 3,2,1,,2,1,7,0.143,,,,1,,,2,,3.0,,
11/01/2019,Army West Point,W 3 - 0,3,1,,9,0,12,0.750,,,,,,1,2,,11.0,,
11/03/2019,@ Holy Cross,W 3 - 2,5,1,,5,3,18,0.111,,,,5,,1,6,,9.0,,
11/08/2019,Lafayette,W 3 - 0,2,1,,2,0,3,0.667,,,,,,,2,,3.0,,
11/09/2019,Lehigh,W 3 - 0,2,1,,3,2,8,0.125,,,,,,,3,,4.5,,
11/15/2019,@ Navy,W 3 - 0,2,1,,0,0,4,,,,,,,,3,,1.5,,
11/16/2019,@ Bucknell,W 3 - 1,1,1,,2,0,3,0.667,1,,,,,1,1,1,3.5,,
11/23/2019,"Army West Point @ Washington, DC",L 1 - 3,4,1,,2,1,5,0.200,,,,3,,,4,,4.0,,
12/06/2019,Boston College,W 3 - 1,4,1,,8,3,14,0.357,,,,1,,,3,,9.5,,
12/07/2019,Tulane,W 3 - 1,1,1,,1,1,4,,,,,,,1,,,2.0,,
12/12/2019,@ TCU,L 0 - 3,3,1,,2,1,9,0.111,,,,,,,2,2,3.0,,
