0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,"Alabama @ Buffalo, NY",L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Marist @ Buffalo, NY",W 3 - 2,3,1,,5,1,12,0.333,,,,,,,6,1,8.0,,
09/01/2019,@ Buffalo,W 3 - 2,2,1,,1,0,1,1.000,,,,,,,,,1.0,,
09/06/2019,"Rhode Island @ Cambridge, Mass.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,@ Harvard,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2019,"Sacred Heart @ Cambridge, Mass.",W 3 - 2,1,1,,0,0,0,,1,,,,,,,,,,
09/13/2019,Quinnipiac,W 3 - 0,2,1,,0,0,0,,,,,1,,,,,,,
09/14/2019,New Hampshire,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/14/2019,Rutgers,L 0 - 3,1,1,,0,1,2,-0.500,,,,,,,,,,,
09/20/2019,"Radford @ Chapel Hill, N.C.",W 3 - 1,1,1,,0,0,2,,,,,,,,,,,,
09/21/2019,@ North Carolina,L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"VCU @ Chapel Hill, N.C.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,American,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
09/28/2019,Loyola Maryland,W 3 - 0,,,,,,,,,,,,,,,,,,
10/03/2019,Holy Cross,W 3 - 0,2,1,,3,0,3,1.000,,,,,,,,,3.0,,
10/06/2019,@ Army West Point,W 3 - 1,,,,,,,,,,,,,,,,,,
10/11/2019,@ Lehigh,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2019,@ Lafayette,W 3 - 2,2,1,,6,0,8,0.750,,,1,1,,,3,,7.5,,
10/18/2019,Navy,W 3 - 1,,,,,,,,,,,,,,,,,,
10/19/2019,Bucknell,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,@ Loyola Maryland,W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2019,@ American,L 0 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,Army West Point,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2019,@ Holy Cross,W 3 - 2,5,1,,6,1,17,0.294,,,,1,1,,3,,7.5,1,
11/08/2019,Lafayette,W 3 - 0,3,1,,5,0,9,0.556,,,,1,,,3,,6.5,,
11/09/2019,Lehigh,W 3 - 0,2,1,,7,2,13,0.385,,,,2,,,1,,7.5,,
11/15/2019,@ Navy,W 3 - 0,3,1,,0,0,2,,,,,,,,1,,0.5,,
11/16/2019,@ Bucknell,W 3 - 1,4,1,,9,0,16,0.562,,,,,,,6,,12.0,,
11/23/2019,"Army West Point @ Washington, DC",L 1 - 3,2,1,,4,1,9,0.333,,,,,,,,,4.0,,
12/06/2019,Boston College,W 3 - 1,,,,,,,,,,,,,,,,,,
12/07/2019,Tulane,W 3 - 1,3,1,,6,0,11,0.545,,,,,,,2,,7.0,,
12/12/2019,@ TCU,L 0 - 3,1,1,,2,0,3,0.667,,,,,,,2,,3.0,,
