0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"St. John's (NY) @ Honolulu, HI",W 3 - 0,3,1,,0,0,0,,5,,2,8,1,,,,,,
08/31/2019,"San Diego @ Honolulu, HI",W 3 - 1,4,1,,0,0,0,,4,1,2,18,,,1,,1.5,,
09/01/2019,@ Hawaii,L 1 - 3,4,1,,0,0,0,,3,,,16,3,,,,,,
09/06/2019,"Illinois @ Iowa City, Iowa",W 3 - 2,5,1,,0,0,0,,5,2,1,9,2,,,,2.0,,
09/07/2019,@ Iowa,W 3 - 1,4,1,,0,0,1,0.000,10,2,2,19,,,,,2.0,,
09/13/2019,"Drake @ Omaha, Neb.",W 3 - 0,3,1,,0,0,0,,5,,3,11,,,,,,,
09/14/2019,"Omaha @ Omaha, Neb.",W 3 - 1,4,1,,0,0,0,,4,,,19,2,,,,,,
09/14/2019,@ Creighton,W 3 - 1,4,1,,1,0,1,1.000,3,1,,16,,,,,2.0,,
09/19/2019,@ Wisconsin,W 3 - 1,4,1,,0,0,0,,5,1,2,21,2,,,,1.0,,
09/21/2019,Wisconsin,W 3 - 0,3,1,,0,0,0,,9,1,3,10,,,,,1.0,,
09/25/2019,@ Washington St.,L 1 - 3,4,1,,0,0,0,,4,,1,25,,,,,,,
09/29/2019,@ Stanford,W 3 - 1,4,1,,0,0,0,,5,1,1,13,1,,,,1.0,,
10/04/2019,@ Southern California,L 1 - 3,4,1,,0,0,1,0.000,2,,1,19,,,,,,,
10/06/2019,@ UCLA,W 3 - 1,4,1,,0,0,0,,3,3,3,13,1,,,,3.0,,
10/11/2019,Oregon St.,W 3 - 0,3,1,,0,0,0,,2,2,1,5,2,,,,2.0,,
10/13/2019,Oregon,W 3 - 2,5,1,,0,0,0,,10,,1,21,1,,,,,,
10/18/2019,Arizona St.,W 3 - 1,4,1,,0,0,0,,8,,,19,,,,,,,
10/20/2019,Arizona,W 3 - 1,4,1,,0,0,0,,5,1,3,25,,,,,1.0,,
10/25/2019,@ Utah,L 1 - 3,4,1,,0,0,0,,1,,1,14,1,,,,,,
10/27/2019,@ Colorado,W 3 - 1,4,1,,0,0,0,,5,,1,13,,,,,,,
11/01/2019,Southern California,L 2 - 3,5,1,,0,0,0,,4,,,7,3,,,,,,
11/03/2019,UCLA,W 3 - 0,3,1,,0,0,0,,2,1,2,15,1,,,,1.0,,
11/07/2019,@ Oregon,W 3 - 0,3,1,,0,0,0,,6,2,,12,2,,,,2.0,,
11/10/2019,@ Oregon St.,W 3 - 1,4,1,,0,0,1,0.000,2,1,,13,,,,,1.0,,
11/15/2019,Colorado,W 3 - 0,3,1,,0,0,0,,5,2,,10,2,,,,2.0,,
11/17/2019,Utah,W 3 - 2,5,1,,0,0,0,,6,,1,12,1,,,,,,
11/22/2019,@ Arizona,W 3 - 1,4,1,,0,0,0,,4,,1,21,,,,,,,
11/24/2019,@ Arizona St.,W 3 - 1,4,1,,0,0,0,,,,2,11,1,,,,,,
11/27/2019,California,W 3 - 2,5,1,,0,0,0,,5,,2,20,1,,,,,,
11/30/2019,Washington St.,L 2 - 3,5,1,,0,0,0,,4,,1,23,,,,,,,
12/06/2019,Winthrop,W 3 - 0,3,1,,0,0,0,,5,,,9,,,,,,,
12/07/2019,South Carolina,W 3 - 0,3,1,,0,0,0,,2,,1,12,,,,,,,
12/13/2019,"Kentucky @ Waco, Texas",W 3 - 1,4,1,,0,0,0,,6,,,8,1,,,,,,
12/14/2019,@ Baylor,L 1 - 3,4,1,,0,0,0,,3,3,1,13,,,,,3.0,,
