0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ NC State,L 2 - 3,,5,1,0,0,0,,,3,3,10,,,,,3.0,,
08/25/2018,"Washington St. @ Raleigh, N.C.",L 0 - 3,,3,1,0,0,0,,,,1,1,,,,,,1,
08/27/2018,Wichita St.,L 2 - 3,,5,1,0,0,0,,2,,1,4,1,,,,,,
08/31/2018,@ Seton Hall,L 2 - 3,,5,1,0,0,0,,1,2,,8,,,,,2.0,,
09/01/2018,"Oklahoma @ South Orange, N.J.",W 3 - 1,,4,1,0,0,0,,1,2,1,9,,,,,2.0,,
09/01/2018,"Pittsburgh @ South Orange, N.J.",L 0 - 3,,3,1,0,0,0,,,,1,4,1,,,,,,
09/04/2018,Georgetown,W 3 - 1,,3,1,0,0,0,,,1,2,3,3,,,,1.0,,
09/07/2018,@ Florida St.,L 0 - 3,,3,1,0,1,1,-1.000,,,,,,,,,,,
09/08/2018,"Southern Miss. @ Tallahassee, Fla.",W 3 - 0,,3,1,0,0,1,,,,,,,,,,,,
09/08/2018,@ Florida A&M,W 3 - 1,,3,1,1,0,1,1.000,1,2,,1,,,,,3.0,,
09/11/2018,@ Virginia Tech,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/17/2018,James Madison,W 3 - 2,,5,1,0,0,0,,4,,,21,1,,,,,,
09/21/2018,La Salle,W 3 - 1,,4,1,0,0,0,,1,1,2,17,1,,,,1.0,,
09/23/2018,Duquesne,W 3 - 1,,4,1,0,0,2,,4,,3,17,7/,,,,,,
09/28/2018,@ Saint Louis,W 3 - 0,,3,1,0,0,0,,1,1,,12,5,,,,1.0,,
09/30/2018,@ Dayton,W 3 - 1,,4,1,0,0,0,,6,1,1,11,,,,,1.0,,
10/06/2018,@ Davidson,W 3 - 0,,3,1,0,0,0,,1,,,16,,,,,,,
10/12/2018,George Mason,W 3 - 0,,3,1,0,0,0,,3,,,9,,,,,,,
10/14/2018,George Washington,W 3 - 1,,4,1,0,1,2,-0.500,6,1,1,12,2,,,,1.0,,
10/19/2018,@ Rhode Island,W 3 - 1,,4,1,0,0,0,,1,3,,17,6,,,,3.0,,
10/21/2018,@ Fordham,W 3 - 0,,3,1,0,0,1,,2,1,2,15,,,,,1.0,,
10/26/2018,Dayton,W 3 - 2,,5,1,0,1,1,-1.000,2,2,2,12,2,,,,2.0,,
10/28/2018,Saint Louis,W 3 - 1,,4,1,0,0,0,,8,,1,22,2,,,,,1,
11/02/2018,@ George Washington,W 3 - 0,,3,1,0,0,0,,3,1,1,11,,,,,1.0,,
11/03/2018,@ George Mason,L 0 - 3,,3,1,0,0,0,,2,1,1,7,1,,,,1.0,,
11/10/2018,Davidson,W 3 - 0,,3,1,0,0,1,,6,1,1,12,2,,,,1.0,,
11/17/2018,Saint Louis,W 3 - 0,,3,1,0,0,0,,1,3,1,10,2,,,,3.0,1,
11/18/2018,Dayton,L 2 - 3,,5,1,0,0,0,,7,1,,16,5,,,,1.0,,
