0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Utah,L 0 - 3,3,1,,0,0,0,,6,,,4,,,,1,,,
08/30/2019,Cal Poly @ Salt Lake City,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,Kentucky @ Salt Lake City,L 0 - 3,,,,,,,,,,,,,,,,,,
09/05/2019,@ Southern Utah,L 2 - 3,5,1,,3,0,9,0.333,30,,2,10,,,1,,3.5,2,
09/06/2019,"Boise St. @ Cedar City, UT",L 2 - 3,1,1,,0,0,0,,,,1,,,,,,,,
09/07/2019,"Middle Tenn. @ Cedar City, UT",W 3 - 1,4,1,,1,0,1,1.000,19,,3,2,,,,,1.0,,
09/13/2019,Cornell,W 3 - 2,3,1,,0,0,1,0.000,6,1,,2,,,,,1.0,,
09/14/2019,Utah St.,W 3 - 0,1,1,,0,0,1,0.000,3,,,,,,,,,,
09/19/2019,@ California,L 0 - 3,1,1,,0,1,1,-1.000,1,,,,,,,,,,
09/21/2019,California,L 1 - 3,4,1,,2,0,3,0.667,12,,1,7,,,,,2.0,,
09/27/2019,Pacific,L 2 - 3,5,1,,0,1,4,-0.250,20,,2,11,,,,,,,
10/01/2019,@ Santa Clara,L 0 - 3,3,1,,0,0,3,,13,1,,6,,,,,1.0,1,
10/03/2019,San Diego,L 0 - 3,3,1,,1,1,2,0.000,9,,,2,,,,,1.0,1,
10/05/2019,BYU,L 0 - 3,3,1,,0,0,3,0.000,14,,2,2,,,,,,,
10/10/2019,@ Gonzaga,W 3 - 1,4,1,,2,0,5,0.400,11,,,4,,,,,2.0,,
10/12/2019,@ Portland,W 3 - 1,4,1,,2,0,2,1.000,20,2,,1,,,,,4.0,,
10/17/2019,LMU (CA),L 2 - 3,5,1,,1,0,3,0.333,12,,1,4,,,,,1.0,1,
10/19/2019,Pepperdine,W 3 - 1,4,1,,0,0,1,0.000,16,3,1,6,,,,,3.0,1,
10/24/2019,Santa Clara,L 1 - 3,4,1,,0,0,1,0.000,13,,1,9,,,,,,,
10/26/2019,San Francisco,W 3 - 0,3,1,,1,0,2,0.500,11,,1,8,,,,,1.0,,
10/31/2019,@ BYU,L 0 - 3,3,1,,1,1,3,0.000,3,,2,2,,,,,1.0,,
11/02/2019,@ San Diego,L 1 - 3,4,1,,2,0,2,1.000,15,,2,2,,,,,2.0,,
11/07/2019,Portland,W 3 - 0,3,1,,0,0,2,0.000,14,2,,2,,,,,2.0,,
11/09/2019,Gonzaga,L 2 - 3,5,1,,1,0,3,0.333,16,1,1,4,,,,,2.0,,
11/14/2019,@ Pepperdine,L 0 - 3,3,1,,2,0,2,1.000,11,,,7,,,,,2.0,,
11/16/2019,@ LMU (CA),L 1 - 3,4,1,,1,0,4,0.250,15,,,7,,,,,1.0,,
11/22/2019,@ Pacific,W 3 - 1,4,1,,1,0,2,0.500,15,1,1,4,,,,,2.0,2,
11/26/2019,@ San Francisco,W 3 - 1,3,1,,0,0,1,0.000,1,,1,2,,,,,,,
