Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,UAB,W 3 - 0,3,47,22,120,0.20800000000000002,40,6,4,45,4,0,8,3,57.0
08302019,South Fla.,L 2 - 3,5,62,29,178,0.185,60,7,7,63,4,1,20,5,80.0
09032019,@ Purdue,L 0 - 3,3,30,18,96,0.125,28,3,5,22,6,0,0,0,0.0
09062019,"Grand Canyon @ Spokane, WA",W 3 - 2,5,73,26,200,0.235,71,4,11,83,8,3,10,2,85.0
09062019,"Montana @ Spokane, WA",W 3 - 0,3,38,9,86,0.337,35,7,4,43,2,4,2,0,50.0
09072019,@ Gonzaga,L 0 - 3,3,36,14,90,0.244,33,4,3,35,8,0,4,2,42.0
09132019,@ Northern Ky.,W 3 - 2,5,60,26,192,0.177,55,3,6,88,6,6,14,4,76.0
09142019,"Cincinnati @ Highland Heights, KY",L 2 - 3,5,62,20,161,0.261,58,0,4,66,5,2,18,1,73.0
09142019,"Notre Dame @ Highland Heights, KY",L 1 - 3,4,50,25,156,0.16,49,0,11,74,4,1,8,3,55.0
09202019,Austin Peay,W 3 - 0,3,47,14,111,0.297,41,5,5,44,5,3,6,3,58.0
09212019,Wright St.,L 2 - 3,5,60,30,223,0.135,53,9,6,107,5,2,6,1,74.0
09212019,Missouri St.,W 3 - 0,3,40,13,101,0.267,38,11,5,36,2,2,12,1,59.0
09262019,@ Toledo,W 3 - 0,3,44,16,120,0.233,41,6,4,63,0,0,10,1,55.0
09282019,@ Akron,L 2 - 3,5,59,24,178,0.19699999999999998,54,4,9,76,8,4,8,2,71.0
10042019,Northern Ill.,W 3 - 0,3,50,9,106,0.387,48,5,5,49,2,1,6,0,59.0
10052019,Western Mich.,W 3 - 1,4,63,22,183,0.22399999999999998,60,3,4,84,1,0,4,0,68.0
10112019,@ Central Mich.,L 1 - 3,4,45,24,173,0.121,41,7,6,76,2,3,8,2,59.0
10122019,@ Eastern Mich.,W 3 - 2,5,71,24,177,0.266,61,3,3,84,1,2,16,0,84.0
10182019,@ Ohio,W 3 - 0,3,47,20,137,0.19699999999999998,45,6,4,62,2,0,8,0,57.0
10192019,@ Kent St.,L 0 - 3,3,38,19,116,0.16399999999999998,36,4,0,53,10,2,2,3,45.0
10252019,Miami (OH),L 0 - 3,3,38,20,131,0.13699999999999998,36,2,3,50,5,3,4,1,45.0
10262019,Bowling Green,L 2 - 3,5,73,29,215,0.205,69,6,4,104,3,3,10,2,87.0
10312019,Toledo,W 3 - 2,5,75,24,202,0.252,71,7,5,93,10,3,10,0,90.0
11022019,Buffalo,W 3 - 2,5,70,22,172,0.27899999999999997,58,7,5,75,4,2,10,1,84.0
11082019,@ Western Mich.,W 3 - 1,4,59,21,167,0.228,54,2,7,77,3,6,6,0,70.0
11092019,@ Northern Ill.,W 3 - 0,3,47,15,128,0.25,44,8,3,61,3,1,8,1,60.0
11152019,Eastern Mich.,W 3 - 1,4,59,20,179,0.218,56,8,3,91,5,2,10,0,74.0
11162019,Central Mich.,W 3 - 1,4,59,22,185,0.2,53,4,2,97,6,9,12,2,78.0
11222019,"Ohio @ Bowling Green, OH",W 3 - 1,4,67,15,151,0.344,64,7,9,67,2,2,2,5,77.0
11232019,"Miami (OH) @ Bowling Green, OH",W 3 - 1,4,63,19,187,0.235,55,5,3,105,2,1,12,6,75.0
11242019,@ Bowling Green,W 3 - 2,5,63,23,178,0.225,60,8,7,85,3,3,12,3,80.0
12062019,@ Nebraska,L 0 - 3,3,23,22,96,0.01,22,3,3,29,3,0,0,1,26.0
