Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,Morehead St.,W 3 - 2,5,51,19,177,0.18100000000000002,50,7,6,96,6,6,8,4,68.0
08302019,Davidson,W 3 - 2,5,54,31,174,0.132,51,7,7,69,3,4,16,3,73.0
08312019,N.C. A&T,W 3 - 0,3,39,11,105,0.267,32,3,6,56,0,1,10,2,48.0
09062019,@ American,L 2 - 3,5,54,22,145,0.221,51,5,10,61,14,1,18,2,69.0
09062019,"Temple @ Washington, D.C.",L 0 - 3,3,30,21,124,0.073,29,2,7,47,2,2,10,1,39.0
09072019,"Ohio @ Washington, D.C.",L 2 - 3,5,55,19,150,0.24,53,6,8,74,10,5,14,1,73.0
09132019,"Southern Miss. @ Statesboro, GA",W 3 - 0,3,55,16,148,0.264,49,4,8,62,3,2,6,2,64.0
09142019,@ Ga. Southern,W 3 - 0,3,50,15,115,0.304,49,6,3,56,2,0,6,0,59.0
09172019,@ Elon,W 3 - 0,3,41,8,102,0.324,40,5,3,51,3,1,6,2,50.0
09192019,Furman,W 3 - 1,4,63,30,162,0.204,56,5,7,59,1,2,14,4,77.0
09202019,App State,W 3 - 1,4,55,15,157,0.255,52,1,7,84,6,5,8,1,65.0
09272019,Presbyterian,W 3 - 1,4,53,16,147,0.252,50,3,8,71,6,1,24,2,69.0
09282019,Charleston So.,W 3 - 1,4,62,26,169,0.213,55,7,5,69,2,4,18,1,82.0
10042019,@ UNC Asheville,W 3 - 0,3,49,11,122,0.311,43,2,6,58,4,0,12,0,57.0
10052019,@ USC Upstate,W 3 - 1,4,51,13,127,0.299,48,12,3,59,7,2,12,0,71.0
10082019,@ Charlotte,L 2 - 3,5,60,33,207,0.13,56,7,6,115,8,0,12,1,73.0
10112019,@ Gardner-Webb,W 3 - 0,3,44,11,111,0.297,40,2,10,58,2,3,10,0,54.0
10182019,High Point,W 3 - 0,3,36,13,116,0.198,32,9,2,52,4,2,18,0,56.0
10192019,Radford,W 3 - 1,4,54,20,133,0.256,49,8,6,57,6,3,8,1,69.0
10252019,@ Presbyterian,W 3 - 0,3,48,15,134,0.24600000000000002,47,6,3,66,3,1,8,0,59.0
10262019,@ Charleston So.,W 3 - 0,3,43,16,115,0.235,37,4,7,55,1,2,22,3,60.0
11012019,@ Hampton,W 3 - 1,4,50,19,146,0.212,47,10,7,62,3,1,12,1,67.0
11022019,@ Campbell,W 3 - 2,5,59,20,191,0.204,55,11,5,92,6,5,12,1,81.0
11082019,USC Upstate,W 3 - 2,5,73,35,190,0.2,65,12,8,78,6,2,16,2,95.0
11092019,UNC Asheville,W 3 - 1,4,59,25,198,0.172,56,7,7,96,9,1,6,1,70.0
11152019,Gardner-Webb,W 3 - 0,3,38,11,108,0.25,31,6,7,42,4,1,12,0,51.0
11232019,Presbyterian,W 3 - 0,3,40,17,110,0.209,38,4,7,61,3,2,12,0,52.0
11242019,Campbell,W 3 - 0,3,43,12,123,0.252,41,3,10,49,4,2,6,1,51.0
12062019,@ Washington,L 0 - 3,3,19,17,91,0.022000000000000002,16,2,4,36,7,1,10,2,27.0
