0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2017,"Robert Morris @ Pittsburgh, PA",W 3 - 0,3,1,0,0,0,,3,,,5,,,,,,,
09/01/2017,@ Duquesne,W 3 - 1,4,1,0,0,0,,,,1,7,1,,,,,,
09/02/2017,"Canisius @ Pittsburgh, PA",W 3 - 0,3,1,0,0,0,,1,1,2,5,1,,,,1.0,,
09/08/2017,Seattle U,W 3 - 1,4,1,0,1,1,-1.000,1,,,4,1,,,,,,
09/09/2017,Bowling Green,L 2 - 3,5,1,0,0,0,,1,1,1,10,1,,,,1.0,,
09/09/2017,Sacramento St.,L 1 - 3,4,1,0,0,0,,,2,,8,1,,,,2.0,,
09/15/2017,@ Florida,L 0 - 3,3,1,0,0,0,,1,,,14,2,,,,,,
09/15/2017,"Lipscomb @ Gainesville, Fla.",L 0 - 3,3,1,0,0,0,,,,2,9,3,,,,,,
09/16/2017,"Florida A&M @ Gainesville, Fla.",L 1 - 3,4,1,0,0,0,,,,1,18,1,,,,,,
09/23/2017,Wright St.,W 3 - 2,5,1,0,0,0,,2,1,2,17,1,,,,1.0,,
09/24/2017,@ IUPUI,L 1 - 3,4,1,0,0,1,,7,,1,8,2,,,,,,
09/29/2017,@ Youngstown St.,W 3 - 1,4,1,0,0,0,,1,1,3,6,2,,,,1.0,,
09/30/2017,@ Oakland,L 1 - 3,4,1,0,0,1,,2,2,,5,1,,,,2.0,,
10/06/2017,UIC,W 3 - 2,5,1,0,0,0,,3,2,,19,1,,,,2.0,,
10/07/2017,Milwaukee,W 3 - 1,4,1,0,0,0,,3,4,1,12,,,,,4.0,,
10/11/2017,@ Cleveland St.,L 0 - 3,3,1,0,0,0,,,1,,4,2,,,,1.0,,
10/14/2017,@ Green Bay,L 1 - 3,4,1,0,0,0,,3,1,1,12,1,,,,1.0,,
10/20/2017,@ Wright St.,W 3 - 1,4,1,0,0,0,,2,4,,12,5,,,,4.0,,
10/22/2017,IUPUI,L 1 - 3,4,1,0,0,0,,2,,2,24,1,,,,,,
10/27/2017,Oakland,L 1 - 3,4,1,0,0,0,,1,1,1,14,,,,,1.0,,
10/28/2017,Youngstown St.,W 3 - 0,2,1,0,0,0,,2,,,2,1,,,,,,
11/03/2017,@ Milwaukee,L 0 - 3,3,1,0,1,1,-1.000,1,,2,7,1,,,,,,
11/04/2017,@ UIC,W 3 - 0,3,1,0,0,0,,2,,,11,3,,,,,,
11/08/2017,Cleveland St.,L 1 - 3,4,1,0,0,0,,3,,2,21,1,,,,,,
11/11/2017,Green Bay,L 1 - 3,4,1,0,0,0,,3,1,1,8,2,,,,1.0,,
11/17/2017,"IUPUI @ Cleveland, Ohio",W 3 - 1,4,1,0,0,0,,7,2,1,15,2,,,,2.0,,
11/18/2017,@ Cleveland St.,L 1 - 3,4,1,1,0,2,0.500,2,1,,11,1,,,,2.0,,
