0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Houston Baptist,L 0 - 3,,3,1,0,0,1,,,,,8,2,,,,,,
08/24/2018,"UTRGV @ Houston, TX",L 0 - 3,,3,1,0,1,3,-0.333,4,,,10,1,,,,,,
08/25/2018,"Louisiana Tech @ Houston, Texas",L 0 - 3,,3,1,0,1,4,-0.250,1,,1,14,,,,,,,
08/28/2018,@ Houston,L 0 - 3,,3,1,0,0,0,,,,1,12,3,,,,,,
08/29/2018,Huston-Tillotson,L 1 - 3,,4,1,0,0,3,,5,,1,26,,,,,,,
09/04/2018,Houston Baptist,L 1 - 3,,4,1,0,0,1,,1,,1,23,,,,,,,
09/07/2018,"Morgan St. @ New Orleans, LA",L 0 - 3,,3,1,0,0,0,,3,,,10,3,,,,,,
09/07/2018,@ New Orleans,L 0 - 3,,3,1,0,0,0,,1,,1,9,1,,,,,,
09/08/2018,"Bethune-Cookman @ New Orleans, La.",L 0 - 3,,3,1,0,0,1,,1,1,,11,,,,,1.0,,
09/11/2018,@ Lamar University,L 0 - 3,,3,1,0,0,0,,1,,,10,1,,,,,,
09/21/2018,"Alabama St. @ Baton Rouge, La.",L 0 - 3,,3,1,0,0,1,,1,,,6,4,,,,,,
09/21/2018,"Alcorn @ Baton Rouge, La.",W 3 - 0,,3,1,0,1,1,-1.000,3,1,1,6,1,,,,1.0,,
09/22/2018,"Alabama A&M @ Baton Rouge, La.",L 0 - 3,,3,1,0,0,2,,2,,1,11,1,,,,,1,
09/22/2018,"Mississippi Val. @ Baton Rouge, La.",W 3 - 1,,4,1,0,0,1,,4,,,17,2,,,,,,
09/23/2018,"Jackson St. @ Baton Rouge, La.",W 3 - 0,,3,1,0,1,1,-1.000,1,,,10,,,,,,,
09/25/2018,@ McNeese,L 0 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,@ Huston-Tillotson,L 0 - 3,,,,,,,,,,,,,,,,,,
10/01/2018,Grambling,L 1 - 3,,4,1,0,0,3,,8,,1,13,2,,,,,,
10/02/2018,Southern U.,W 3 - 1,,4,1,0,0,2,,4,,,14,1,,,,,,
10/04/2018,@ Texas Southern,L 1 - 3,,4,1,0,0,0,,5,,,25,,,,,,,
10/08/2018,@ Ark.-Pine Bluff,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,"Alabama A&M @ Huntsville, Ala.",L 1 - 3,,4,1,0,0,0,,,2,,12,,,,,2.0,,
10/19/2018,"Mississippi Val. @ Huntsville, AL",L 2 - 3,,5,1,0,1,2,-0.500,,,2,18,3,,,,,,
10/20/2018,"Alabama St. @ Huntsville,AL",L 0 - 3,,3,1,0,0,4,,1,,,4,2,,,,,,
10/20/2018,"Jackson St. @ Huntsville, Ala.",L 0 - 3,,2,1,0,0,0,,,,,,,,,,,,
10/21/2018,"Alcorn @ Huntsville,AL",W 3 - 2,,5,1,1,0,2,0.500,2,,2,10,3,,,,1.0,,
10/23/2018,St. Thomas (TX),L 0 - 3,,3,1,0,0,3,,2,1,1,7,1,,,,1.0,,
10/29/2018,@ Southern U.,L 0 - 3,,3,1,0,0,1,,,,,14,2,,,,,,
10/30/2018,@ Grambling,L 2 - 3,,5,1,1,0,2,0.500,7,,,27,3,,,,1.0,,
11/01/2018,Texas Southern,W 3 - 0,,3,1,0,0,0,,4,,,13,1,,,,,,
11/05/2018,Ark.-Pine Bluff,W 3 - 1,,4,1,0,0,3,,4,,,23,1,,,,,,
11/16/2018,"Alabama St. @ Itta Bena, Miss.",L 1 - 3,,4,1,0,0,2,,3,3,,12,1,,,,3.0,,
