0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Presbyterian,W 3 - 0,,,,,,,,,,,,,,,,,,
08/24/2018,Elon,L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,USC Upstate,W 3 - 1,,1,1,1,0,1,1.000,,,,,,,1,,1.5,,
08/25/2018,Virginia Tech,L 2 - 3,,,,,,,,,,,,,,,,,,
08/28/2018,@ Davidson,L 2 - 3,,3,1,3,2,12,0.083,,,,1,,,2,,4.0,,
08/31/2018,"Bryant @ Bronx, N.Y.",W 3 - 2,,1,1,0,0,0,,,,,,,,,,,,
08/31/2018,@ Fordham,W 3 - 1,,1,1,2,0,4,0.500,,,,1,,,,,2.0,,
09/01/2018,"Marist @ Bronx, N.Y.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/04/2018,@ South Carolina,L 1 - 3,,2,1,2,3,7,-0.143,,,,1,,1,,1,3.0,,
09/06/2018,"Gardner-Webb @ Greenville, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,"Eastern Wash. @ Greenville, N.C.",L 1 - 3,,2,1,1,1,6,,,,2,3,,,2,1,2.0,,
09/07/2018,@ East Carolina,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,"North Dakota @ Tampa, FL",L 2 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,"New Orleans @ Tampa, Fla.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/15/2018,@ South Fla.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/21/2018,@ Marshall,W 3 - 2,,,,,,,,,,,,,,,,,,
09/23/2018,@ Western Ky.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/30/2018,Fla. Atlantic,L 2 - 3,,,,,,,,,,,,,,,,,,
10/02/2018,@ N.C. Central,W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2018,@ Southern Miss.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/07/2018,@ North Texas,L 2 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,Middle Tenn.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/14/2018,UAB,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2018,UTSA,L 2 - 3,,,,,,,,,,,,,,,,,,
10/21/2018,@ Fla. Atlantic,L 2 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,FIU,W 3 - 0,,,,,,,,,,,,,,,,,,
10/28/2018,Louisiana Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2018,@ Rice,L 0 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,@ UTEP,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,Marshall,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2018,"Rice @ Huntington, W. Va.",L 0 - 3,,,,,,,,,,,,,,,,,,
