0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Murray St. @ Birmingham, Ala.",W 3 - 0,3,1,0,0,0,,1,2,1,13,1,,,,2.0,,
08/25/2017,@ Samford,W 3 - 2,5,1,0,0,0,,2,1,2,8,3,,,,1.0,,
08/26/2017,"Southeastern La. @ Birmingham, Ala.",W 3 - 0,3,1,0,0,0,,,,2,8,,,,,,,
08/29/2017,@ Dayton,L 1 - 3,4,1,0,0,0,,1,,2,12,,,,,,,
09/01/2017,Oklahoma,W 3 - 2,5,1,0,0,0,,,2,1,11,1,,,,2.0,,
09/01/2017,Georgia,L 0 - 3,3,1,0,0,0,,1,1,,8,2,,,,1.0,,
09/02/2017,High Point,L 2 - 3,5,1,0,0,0,,2,,,12,,,,,,,
09/05/2017,Marshall,W 3 - 1,4,1,0,0,0,,1,2,1,8,2,,,,2.0,,
09/08/2017,"Howard @ Charlottesville, Va.",W 3 - 1,4,1,1,0,2,0.500,1,,1,11,1,,,,1.0,,
09/09/2017,"VCU @ Charlottesville, Va.",L 0 - 3,3,1,0,0,0,,1,1,,4,,,,,1.0,,
09/09/2017,@ Virginia,L 0 - 3,3,1,0,0,0,,,1,1,7,2,,,,1.0,1,
09/15/2017,"Wake Forest @ University Park, Pa.",L 1 - 3,4,1,0,0,0,,1,,1,13,1,,,,,,
09/16/2017,@ Penn St.,L 0 - 3,3,1,0,0,1,,,2,2,3,3,,,,2.0,,
09/16/2017,"Yale @ University Park, Pa.",L 0 - 3,3,1,0,0,0,,2,,,4,,,,,,,
09/22/2017,@ Buffalo,L 1 - 3,4,1,0,0,1,,,2,,5,2,,,,2.0,,
09/23/2017,@ Akron,W 3 - 1,4,1,0,0,0,,,1,,5,,,,,1.0,,
09/29/2017,Miami (OH),W 3 - 2,,,,,,,,,,,,,,,,,
09/30/2017,Bowling Green,L 1 - 3,,,,,,,,,,,,,,,,,
10/05/2017,@ Kent St.,L 2 - 3,4,1,0,0,0,,1,1,,12,,,,,1.0,,
10/07/2017,@ Eastern Mich.,W 3 - 2,5,1,0,0,0,,4,1,2,20,2,,,,1.0,,
10/13/2017,Toledo,L 2 - 3,5,1,0,0,0,,1,3,3,12,2,,,,3.0,,
10/14/2017,Ball St.,W 3 - 0,3,1,0,0,0,,,,,4,,,,,,,
10/20/2017,@ Northern Ill.,W 3 - 1,4,1,0,0,0,,1,4,2,13,,,,,4.0,,
10/21/2017,@ Western Mich.,L 1 - 3,4,1,0,0,0,,,,3,13,1,,,,,,
10/27/2017,Akron,W 3 - 0,3,1,0,0,0,,,,3,6,,,,,,,
10/28/2017,Buffalo,W 3 - 0,3,1,0,0,0,,,,,11,,,,,,1,
11/03/2017,@ Bowling Green,W 3 - 2,5,1,0,0,0,,,,1,14,,,,,,,
11/04/2017,@ Miami (OH),L 0 - 3,3,1,0,0,0,,,,2,11,2,,,,,,
11/09/2017,Kent St.,W 3 - 0,3,1,0,0,0,,1,,,9,,,,,,,
11/11/2017,Central Mich.,W 3 - 0,3,1,0,0,0,,,1,3,11,,,,,1.0,,
11/17/2017,"Eastern Mich. @ Oxford, Ohio",W 3 - 1,4,1,0,0,0,,,1,1,4,,,,,1.0,,
11/18/2017,@ Miami (OH),L 0 - 3,3,1,0,0,0,,,1,2,3,,,,,1.0,,
