0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,UAB,W 3 - 2,5,1,11,4,42,0.167,,1,,17,,,1,,12.5,,
08/27/2016,Charleston So.,W 3 - 2,5,1,20,4,54,0.296,,1,,16,1,,,,21.0,,
08/27/2016,Tennessee Tech,L 1 - 3,4,1,7,3,25,0.160,,1,,9,1,,,,8.0,,
09/02/2016,"Georgetown @ Tampa, Fla.",W 3 - 0,3,1,2,1,6,0.167,,1,1,6,2,,,,3.0,,
09/02/2016,@ South Fla.,L 0 - 3,3,1,2,5,12,-0.250,,,,4,1,,1,,2.5,,
09/03/2016,"Fla. Atlantic @ Tampa, Fla.",L 1 - 3,4,1,3,2,21,0.048,,,1,5,1,,2,,4.0,,
09/03/2016,"New Mexico @ Tampa, Fla.",L 0 - 3,3,1,2,4,24,-0.083,,,2,6,1,,,,2.0,1,
09/06/2016,App State,W 3 - 2,5,1,11,1,26,0.385,,1,,8,3,,,1,12.0,,
09/09/2016,"Coppin St. @ Williamsburg, Va.",W 3 - 0,2,1,3,4,20,-0.050,1,,,4,,,,,3.0,,
09/10/2016,"Charlotte @ Williamsburg, Va.",L 1 - 3,4,1,0,2,9,-0.222,,2,,15,2,,,,2.0,,
09/10/2016,@ William & Mary,L 0 - 3,3,1,0,2,8,-0.250,1,1,,9,1,,,,1.0,,
09/13/2016,@ Winthrop,L 0 - 3,,,,,,,,,,,,,,,,,
09/20/2016,@ UNC Asheville,L 0 - 3,,,,,,,,,,,,,,,,,
09/25/2016,The Citadel,W 3 - 0,,,,,,,,,,,,,,,,,
09/30/2016,@ Furman,L 0 - 3,,,,,,,,,,,,,,,,,
10/01/2016,Samford,W 3 - 1,,,,,,,,,,,,,,,,,
10/05/2016,Wofford,L 0 - 3,,,,,,,,,,,,,,,,,
10/07/2016,@ ETSU,L 2 - 3,,,,,,,,,,,,,,,,,
10/08/2016,@ Chattanooga,L 1 - 3,,,,,,,,,,,,,,,,,
10/14/2016,Mercer,W 3 - 2,,,,,,,,,,,,,,,,,
10/15/2016,ETSU,L 1 - 3,,,,,,,,,,,,,,,,,
10/21/2016,@ Samford,L 0 - 3,,,,,,,,,,,,,,,,,
10/22/2016,@ Wofford,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2016,UNC Greensboro,L 0 - 3,3,1,0,0,0,,1,1,1,11,,,,,1.0,,
10/29/2016,Furman,W 3 - 0,3,1,0,0,0,,1,,,10,,,,,,,
11/05/2016,Chattanooga,W 3 - 1,4,1,0,0,0,,,,,16,,,,,,,
11/09/2016,@ UNC Greensboro,L 1 - 3,4,1,0,1,1,-1.000,,,1,10,,,,,,,
11/11/2016,@ Mercer,L 1 - 3,4,1,0,0,1,,,,,6,3,,,,,,
11/12/2016,@ The Citadel,W 3 - 0,3,1,0,0,0,,1,,,11,1,,,,,,
11/19/2016,"UNC Greensboro @ Birmingham, Ala.",L 2 - 3,5,1,0,0,1,,,1,1,8,,,,,1.0,,
