0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Dayton @ Louisville, KY",W 3 - 2,5,1,,0,0,0,,2,,2,12,,,,,,,
08/31/2019,@ Louisville,L 2 - 3,5,1,,0,0,0,,1,1,1,11,,,,,1.0,,
09/06/2019,"California Baptist @ Malibu, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,"Fairfield @ Malibu, Calif.",W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/07/2019,@ Pepperdine,W 3 - 1,,,,,,,,,,,,,,,,,,
09/12/2019,Texas St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,Northwestern St.,W 3 - 0,1,1,,0,0,0,,,,,1,,,,,,,
09/13/2019,UTRGV,W 3 - 1,,,,,,,,,,,,,,,,,,
09/17/2019,Oklahoma,W 3 - 2,,,,,,,,,,,,,,,,,,
09/20/2019,@ Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
09/24/2019,Alabama,W 3 - 1,2,1,,0,0,0,,,,,,,,,,,,
09/29/2019,@ Tennessee,L 2 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,@ Arkansas,W 3 - 0,,,,,,,,,,,,,,,,,,
10/06/2019,@ Missouri,L 2 - 3,3,1,,0,0,0,,,,,6,,,,,,,
10/11/2019,South Carolina,W 3 - 0,3,1,,0,0,0,,,1,,4,1,,,,1.0,,
10/13/2019,Florida,L 2 - 3,5,1,,0,1,1,-1.000,4,1,1,13,,,,,1.0,,
10/18/2019,@ Mississippi St.,W 3 - 1,4,1,,0,0,0,,,,,9,1,,,,,,
10/20/2019,@ Ole Miss,W 3 - 2,5,1,,0,0,0,,1,,1,8,,,,,,,
10/27/2019,Georgia,W 3 - 0,3,1,,0,0,0,,,1,3,2,,,,,1.0,,
11/01/2019,@ Kentucky,W 3 - 1,4,1,,0,0,0,,2,2,,6,,,,,2.0,,
11/03/2019,Missouri,W 3 - 1,4,1,,0,0,0,,2,1,2,19,4,,,,1.0,,
11/08/2019,Arkansas,W 3 - 0,2,1,,0,0,0,,1,2,1,6,,,,,2.0,,
11/10/2019,@ LSU,L 1 - 3,4,1,,0,0,0,,2,1,2,12,,,,,1.0,,
11/13/2019,Auburn,W 3 - 0,,,,,,,,,,,,,,,,,,
11/22/2019,Mississippi St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/24/2019,Ole Miss,W 3 - 1,2,1,,0,0,0,,,,,,,,,,,,
11/27/2019,@ South Carolina,W 3 - 1,,,,,,,,,,,,,,,,,,
11/30/2019,@ Florida,L 2 - 3,,,,,,,,,,,,,,,,,,
12/05/2019,St. John's (NY),W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
12/06/2019,Rice,W 3 - 1,,,,,,,,,,,,,,,,,,
12/13/2019,@ Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,,
