Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,"Southern Ill. @ St. Louis, Mo.",W 3 - 0,3.0,6,3,15,0.2,0,0,1,5,0,1,1,1,7.5
08312019,"Middle Tenn. @ St. Louis, Mo.",W 3 - 1,4.0,6,7,24,-0.042,0,1,1,3,0,1,8,0,12.0
08312019,@ Saint Louis,L 1 - 3,4.0,6,2,10,0.4,1,1,3,4,0,1,5,0,10.5
09062019,@ Utah Valley,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09062019,"Utah @ Orem, UT",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09072019,"UC Davis @ Orem, UT",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09132019,Morgan St.,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09132019,Nevada,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09142019,CSUN,L 2 - 3,5.0,8,5,25,0.12,0,0,0,5,0,3,8,0,15.0
09192019,Portland,L 1 - 3,4.0,6,3,14,0.214,0,0,3,3,0,2,7,0,11.5
09212019,@ Portland,W 3 - 1,4.0,6,3,16,0.188,0,0,1,1,0,0,7,0,9.5
09262019,@ Idaho,L 0 - 3,3.0,2,1,8,0.125,0,0,2,0,0,0,3,0,3.5
09272019,@ Eastern Wash.,W 3 - 0,3.0,4,0,11,0.364,1,0,2,1,0,0,0,0,4.0
10032019,Northern Ariz.,W 3 - 2,5.0,13,3,26,0.385,0,0,3,0,0,0,7,0,16.5
10052019,Southern Utah,W 3 - 2,5.0,5,5,18,0.0,0,1,1,1,0,2,4,0,10.0
10102019,@ Weber St.,L 0 - 3,3.0,2,2,7,0.0,0,0,2,5,0,0,2,0,3.0
10122019,@ Idaho St.,L 2 - 3,5.0,8,3,21,0.23800000000000002,0,1,1,1,0,0,4,0,11.0
10152019,@ Sacramento St.,L 0 - 3,3.0,3,1,7,0.28600000000000003,0,0,3,2,0,0,7,0,6.5
10192019,Northern Colo.,L 0 - 3,3.0,3,1,8,0.25,0,1,2,0,0,0,1,1,4.5
10242019,Montana St.,W 3 - 1,4.0,8,5,21,0.14300000000000002,0,0,0,2,0,0,3,0,9.5
10262019,@ Montana,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10312019,Eastern Wash.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11022019,Idaho,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11072019,@ Southern Utah,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11092019,@ Northern Ariz.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11142019,Idaho St.,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11162019,Weber St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11192019,Sacramento St.,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11212019,@ Northern Colo.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
